timestamp,x_window,y_window,z_window,device,person
0 days 00:01:21.246000,-0.041491513721999995,-0.22357204199999997,0.19091663714999996,Glass,3
0 days 00:01:21.456000,-0.04775235102200001,-0.2412681843,0.18818874359999999,Glass,3
0 days 00:01:21.629000,-0.041723451922,-0.18611176010000002,0.17408839163999995,Glass,3
0 days 00:01:21.839000,-0.023261163962000005,-0.20318092120000006,0.18126501114,Glass,3
0 days 00:01:22.051000,-0.014083889812000004,-0.21280561209999996,0.17826477711000002,Glass,3
0 days 00:01:22.224000,-0.023380874812000005,-0.20640561159999998,0.18373253477600002,Glass,3
0 days 00:01:22.438000,-0.033354221212,-0.23069927649999994,0.18319234303600002,Glass,3
0 days 00:01:22.647000,-0.04464737135200002,-0.22325181266999997,0.17771261389900006,Glass,3
0 days 00:01:22.822000,-0.03331980485200001,-0.21234173466999998,0.18628235950900002,Glass,3
0 days 00:01:23.032000,-0.02718316625200001,-0.23971344427,0.188148340509,Glass,3
0 days 00:01:23.243000,-0.023738508751999995,-0.21631012287,0.18803162320900005,Glass,3
0 days 00:01:23.455000,-0.02800916615200001,-0.19732410357000002,0.20117878280900003,Glass,3
0 days 00:01:23.646000,-0.03251176174999999,-0.23044638707000004,0.19654450610900004,Glass,3
0 days 00:01:23.820000,-0.038078280750000006,-0.21197661797000003,0.18450466450900002,Glass,3
0 days 00:01:24.050000,-0.030166940460000014,-0.20008342097000004,0.188271043009,Glass,3
0 days 00:01:24.223000,-0.025679308660000007,-0.23636754867,0.185079273009,Glass,3
0 days 00:01:24.434000,-0.029623755890000002,-0.22423044237,0.18760814860900002,Glass,3
0 days 00:01:24.645000,-0.04651185649000001,-0.22845022336999998,0.198296762609,Glass,3
0 days 00:01:24.818000,-0.05592256539000001,-0.24620023516999998,0.18791490540900002,Glass,3
0 days 00:01:25.028000,-0.06244377239000002,-0.20239532096999993,0.17688212540900003,Glass,3
0 days 00:01:25.240000,-0.04512920489000001,-0.22343736017000002,0.17896358450900002,Glass,3
0 days 00:01:25.451000,-0.030490158290000027,-0.22099078528999994,0.18010232680899999,Glass,3
0 days 00:01:25.624000,-0.020257938890000018,-0.20150348029000004,0.19945346280900003,Glass,3
0 days 00:01:25.835000,-0.031144074890000022,-0.23209239909,0.20082414310900001,Glass,3
0 days 00:01:26.046000,-0.03967042583000002,-0.21449352009000006,0.20027946210900005,Glass,3
0 days 00:01:26.222000,-0.028299464430000008,-0.21247041979000003,0.19013103960900002,Glass,3
0 days 00:01:26.433000,-0.023626282130000013,-0.24831311682000007,0.17973122600900002,Glass,3
0 days 00:01:26.645000,-0.02476801723000001,-0.22003160982000003,0.16322769470900003,Glass,3
0 days 00:01:26.816000,-0.04986374123000001,-0.20237437182,0.165437842209,Glass,3
0 days 00:01:27.027000,-0.07181108922999999,-0.23447762311999998,0.15302989180899998,Glass,3
0 days 00:01:27.238000,-0.06272659003,-0.21514743712,0.16738762020899997,Glass,3
0 days 00:01:27.422000,-0.054611742329999984,-0.23180210242000002,0.182635692209,Glass,3
0 days 00:01:27.640000,-0.05223549703000001,-0.25082253792000003,0.18532019092899998,Glass,3
0 days 00:01:27.814000,-0.06481403363,-0.22259489942000002,0.18342577892900003,Glass,3
0 days 00:01:28.025000,-0.07038204913000001,-0.22306775442,0.197102656329,Glass,3
0 days 00:01:28.236000,-0.08131157993,-0.23067383371999997,0.19664177247900003,Glass,3
0 days 00:01:28.449000,-0.07425467022999999,-0.20115033521999998,0.196387388479,Glass,3
0 days 00:01:28.621000,-0.06098031863,-0.19995173821999998,0.220802259479,Glass,3
0 days 00:01:28.832000,-0.023379380630000002,-0.24011447122,0.21532253047899996,Glass,3
0 days 00:01:29.014000,0.0004773437699999894,-0.22708851761999996,0.169084510079,Glass,3
0 days 00:01:29.218000,-0.005614403230000004,-0.24242038692,0.17597232957899997,Glass,3
0 days 00:01:29.428000,-0.03814711622999999,-0.24855552862,0.172198469019,Glass,3
0 days 00:01:29.640000,-0.0027623122299999946,-0.25803955992,0.19157653901900001,Glass,3
0 days 00:01:29.811000,0.004997893969999997,-0.27227009622,0.20355951871900005,Glass,3
0 days 00:01:30.023000,0.012355574469999995,-0.25752181378000005,0.20835091571900002,Glass,3
0 days 00:01:30.234000,0.05625026887000001,-0.24401702038,0.23161956403900003,Glass,3
0 days 00:01:30.445000,0.08200738887,-0.23402871023,0.19201348324900003,Glass,3
0 days 00:01:30.618000,0.07293934977,-0.25685892087,0.169424190249,Glass,3
0 days 00:01:30.830000,0.04456506747,-0.25197474927,0.127979062249,Glass,3
0 days 00:01:31.041000,0.07619097486999998,-0.23864952077,0.132432277409,Glass,3
0 days 00:01:31.215000,0.08511087266999999,-0.25098564497000003,0.142972751309,Glass,3
0 days 00:01:31.426000,0.07894430767,-0.25609726557,0.12697798760899998,Glass,3
0 days 00:01:31.636000,0.08183979507,-0.22562506317,0.11298836760900001,Glass,3
0 days 00:01:31.810000,0.08840739007,-0.25847650317000004,0.122560685809,Glass,3
0 days 00:01:32.020000,0.09231143507,-0.25168594847,0.11474212070899999,Glass,3
0 days 00:01:32.232000,0.09170839547000002,-0.23849689046999997,0.11375451253899999,Glass,3
0 days 00:01:32.442000,0.08574384057,-0.24001571247,0.09649830313900001,Glass,3
0 days 00:01:32.616000,0.07723843977,-0.24538620646999998,0.090827038139,Glass,3
0 days 00:01:32.828000,0.08216301347,-0.24833107647,0.082409922539,Glass,3
0 days 00:01:33.019000,0.08990526317,-0.24702773246999996,0.07795670753899998,Glass,3
0 days 00:01:33.230000,0.09931298037000001,-0.23660547307,0.107691197539,Glass,3
0 days 00:01:33.442000,0.09706542337,-0.24202385006999996,0.11464336043899997,Glass,3
0 days 00:01:33.615000,0.08122029737000001,-0.25665990406999994,0.10552743733899998,Glass,3
0 days 00:01:33.826000,0.08583961037000001,-0.24939350206999994,0.102922246439,Glass,3
0 days 00:01:34.037000,0.08820089137,-0.23773822857,0.127223394639,Glass,3
0 days 00:01:34.211000,0.09662848167000002,-0.25336039497,0.11603948023900001,Glass,3
0 days 00:01:34.422000,0.10427346567000001,-0.23396137617,0.10548105113899998,Glass,3
0 days 00:01:34.633000,0.10210820867,-0.2706151078700001,0.11703756313899998,Glass,3
0 days 00:01:34.805000,0.09389908967,-0.2682134238700001,0.121143619739,Glass,3
0 days 00:01:35.038000,0.11079766446999999,-0.25628281587,0.11433510868899999,Glass,3
0 days 00:01:35.209000,0.11364377177,-0.26389338417,0.111824189689,Glass,3
0 days 00:01:35.420000,0.10640430437,-0.29941136617,0.10273969068900002,Glass,3
0 days 00:01:35.632000,0.10695197807,-0.32624139217,0.10608558728899999,Glass,3
0 days 00:01:35.804000,0.11112088177000003,-0.29124564456999996,0.10563817083900001,Glass,3
0 days 00:01:36.016000,0.10260799877000004,-0.30980968656999996,0.09156924313900003,Glass,3
0 days 00:01:36.227000,0.10219350217000002,-0.27585092856999993,0.08812308917900002,Glass,3
0 days 00:01:36.402000,0.09804405143000001,-0.28045228487,0.09416994477900004,Glass,3
0 days 00:01:36.612000,0.10117895893000001,-0.32106692337,0.08529194557900004,Glass,3
0 days 00:01:36.823000,0.11528978483000002,-0.23753771837,0.07929895927900002,Glass,3
0 days 00:01:37.033000,0.11173289983000002,-0.26054898907,0.06887520404900002,Glass,3
0 days 00:01:37.207000,0.10977863283000001,-0.22601562307,0.062415348449000006,Glass,3
0 days 00:01:37.418000,0.09104101083000002,-0.19990835007000002,0.06344335904900002,Glass,3
0 days 00:01:37.630000,0.08828169357,-0.24622867207000002,0.058678897049,Glass,3
0 days 00:01:37.803000,0.09561543237,-0.23588422491,0.05580136604900002,Glass,3
0 days 00:01:38,0.11209202957,-0.25814581190999997,0.04729147534900001,Glass,3
0 days 00:01:38.195000,0.12753163807000004,-0.21683685550999995,0.04065953684900002,Glass,3
0 days 00:01:38.397000,0.09616460307000001,-0.19596839450999998,0.02907309684900001,Glass,3
0 days 00:01:38.616000,0.08502857207,-0.20980089551,0.03098546545100001,Glass,3
0 days 00:01:38.796000,0.09876680037000002,-0.17205031751,0.02918831776200001,Glass,3
0 days 00:01:39.019000,0.13208211637000003,-0.16025887401,0.011312609762000022,Glass,3
0 days 00:01:39.211000,0.15874753737000002,-0.15973813520999997,5.8365462000018463e-05,Glass,3
0 days 00:01:39.397000,0.14892233187000004,-0.17553687400999998,-0.008330319937999972,Glass,3
0 days 00:01:39.607000,0.13292756787,-0.15369277640999998,-0.009331395537999972,Glass,3
0 days 00:01:39.818000,0.11640907187000002,-0.18758270040999997,0.004486140862000032,Glass,3
0 days 00:01:40.011000,0.11810596257000001,-0.17369932441,0.003628717407000018,Glass,3
0 days 00:01:40.231000,0.14673762167,-0.14930689781,0.015460562907000024,Glass,3
0 days 00:01:40.396000,0.15280542646999998,-0.19790769581,0.026744734907000012,Glass,3
0 days 00:01:40.606000,0.14626476647,-0.20243722640999998,0.015040081407000017,Glass,3
0 days 00:01:40.817000,0.14244152557,-0.15576076941,0.000950204307000011,Glass,3
0 days 00:01:41.029000,0.13256095477000002,-0.17001225611000004,0.027454016197,Glass,3
0 days 00:01:41.202000,0.14327051841,-0.17767819071000002,0.030615858997,Glass,3
0 days 00:01:41.413000,0.13023857971000002,-0.16667234571000006,0.014208095596999997,Glass,3
0 days 00:01:41.626000,0.12482918031000001,-0.18823063771,0.014591167596999995,Glass,3
0 days 00:01:41.797000,0.13268665131000001,-0.16737265241000002,0.029614784596999996,Glass,3
0 days 00:01:42.009000,0.12378919950999999,-0.18491616541000003,0.035103492097000005,Glass,3
0 days 00:01:42.220000,0.12703932870999998,-0.17802984311,0.032489323497,Glass,3
0 days 00:01:42.393000,0.11632677270999997,-0.15068207471,0.025269308897000006,Glass,3
0 days 00:01:42.603000,0.10959457670999997,-0.16975039411,0.03417424289700001,Glass,3
0 days 00:01:42.815000,0.10806827270999998,-0.17568202911000003,0.02450765369700001,Glass,3
0 days 00:01:43.026000,0.11412410641,-0.17920300411,0.024090164737000007,Glass,3
0 days 00:01:43.199000,0.11486630901,-0.18713529411000004,0.031405947507000015,Glass,3
0 days 00:01:43.410000,0.10474332470999999,-0.19230976311000003,0.02320879970700001,Glass,3
0 days 00:01:43.622000,0.10561720831000003,-0.17006314061000008,0.019761149307000025,Glass,3
0 days 00:01:43.794000,0.11992106681,-0.17667263261000005,0.028321916607000005,Glass,3
0 days 00:01:44.006000,0.12545316881000004,-0.22558018811000002,0.026268888707000025,Glass,3
0 days 00:01:44.218000,0.12165835911000002,-0.15851111511000002,0.019744688707000017,Glass,3
0 days 00:01:44.391000,0.10687416284000001,-0.16312743551000003,0.01527650970700003,Glass,3
0 days 00:01:44.601000,0.11869254125999999,-0.1537107405100001,0.015792759707000007,Glass,3
0 days 00:01:44.812000,0.13158681365999997,-0.12983306871000003,0.014095869207000025,Glass,3
0 days 00:01:45.012000,0.13712041246,-0.22313062171000003,0.013675387207000017,Glass,3
0 days 00:01:45.197000,0.12677147525999996,-0.17145626771000003,0.009109943757000005,Glass,3
0 days 00:01:45.410000,0.10269179225999996,-0.15555427879000006,0.011140526007000011,Glass,3
0 days 00:01:45.620000,0.09872489925999997,-0.19049166779,0.004394862007000008,Glass,3
0 days 00:01:45.793000,0.11812691126,-0.13981390079000003,0.01445050890700001,Glass,3
0 days 00:01:46.005000,0.13784316285999998,-0.17851467479,0.021348802737000003,Glass,3
0 days 00:01:46.216000,0.12700341505999999,-0.18530522938999996,0.008875011237000002,Glass,3
0 days 00:01:46.388000,0.12125284176,-0.17077092739000002,0.021414642836999995,Glass,3
0 days 00:01:46.600000,0.10994921805999999,-0.23930045939000003,0.042146933137,Glass,3
0 days 00:01:46.812000,0.12797306806,-0.21919066238999999,0.048463136137000005,Glass,3
0 days 00:01:47.022000,0.14749479006000002,-0.18791490699000005,0.046176673537,Glass,3
0 days 00:01:47.197000,0.13794042875999998,-0.24924238399000004,0.03690363083700001,Glass,3
0 days 00:01:47.387000,0.14005031876000001,-0.19887885599000005,0.012056306837000009,Glass,3
0 days 00:01:47.597000,0.12400617396,-0.16489465999000003,0.02505831851700001,Glass,3
0 days 00:01:47.808000,0.13228861496,-0.21375882099000004,0.04194791551700001,Glass,3
0 days 00:01:48.019000,0.12342707596000001,-0.21716906199000005,0.027672487817000015,Glass,3
0 days 00:01:48.193000,0.12322656146,-0.17695844399000005,0.030647283417000012,Glass,3
0 days 00:01:48.405000,0.12158653346000001,-0.19875016759000005,0.04069544841699999,Glass,3
0 days 00:01:48.616000,0.10320505046,-0.21799356259000002,0.027781723017000003,Glass,3
0 days 00:01:48.788000,0.07165246546000001,-0.20595970619000004,0.047719437316999985,Glass,3
0 days 00:01:48.999000,0.05471648106,-0.21336078229000002,0.09271546471700001,Glass,3
0 days 00:01:49.211000,0.027404625059999996,-0.20799777028999997,0.07913285871699999,Glass,3
0 days 00:01:49.384000,0.013869904060000004,-0.19397223779,0.06994361327699998,Glass,3
0 days 00:01:49.595000,-0.008044522940000003,-0.18763807808800004,0.05263802427699997,Glass,3
0 days 00:01:49.806000,-0.00895132682,-0.18239477668800003,0.04159177657699997,Glass,3
0 days 00:01:50.017000,-0.01711705051999999,-0.18833838208800002,0.03676147407699999,Glass,3
0 days 00:01:50.191000,-0.020702367920000003,-0.19634698634800007,0.036134492556999985,Glass,3
0 days 00:01:50.402000,-0.02740164292000001,-0.17992276249800004,0.03328688894699999,Glass,3
0 days 00:01:50.594000,-0.051476837819999996,-0.16860267685800004,0.05736058694699999,Glass,3
0 days 00:01:50.806000,-0.05146785952,-0.18825159145800005,0.07172130794699999,Glass,3
0 days 00:01:51.018000,-0.05781548648000001,-0.20272304495800003,0.07196970634699999,Glass,3
0 days 00:01:51.192000,-0.06541109152,-0.22046707125800005,0.063606460447,Glass,3
0 days 00:01:51.401000,-0.05987599652,-0.16827646525800002,0.07800908014699999,Glass,3
0 days 00:01:51.613000,-0.06485144662000002,-0.21917719465800004,0.07286154614700002,Glass,3
0 days 00:01:51.787000,-0.06189011862000001,-0.15756989665800003,0.06982240574699998,Glass,3
0 days 00:01:51.997000,-0.052111300620000016,-0.17267730965800004,0.07498191054700001,Glass,3
0 days 00:01:52.208000,-0.04175039262,-0.12120795765800006,0.07228843377699999,Glass,3
0 days 00:01:52.381000,-0.03786430412000001,-0.17291523065800007,0.07388506697700001,Glass,3
0 days 00:01:52.593000,-0.02870947531999999,-0.13100173565800008,0.08780286097699999,Glass,3
0 days 00:01:52.805000,-0.04864719032,-0.18496255265800005,0.08090905647700002,Glass,3
0 days 00:01:52.979000,-0.041639661319999986,-0.16348057865800006,0.09370007907700001,Glass,3
0 days 00:01:53.190000,-0.021208142519999994,-0.11554566805800008,0.06738630507700001,Glass,3
0 days 00:01:53.398000,-0.024983499519999976,-0.16756269305799998,0.049000333077000004,Glass,3
0 days 00:01:53.610000,0.0017612304800000156,-0.13686453905799995,0.059804168676999996,Glass,3
0 days 00:01:53.783000,-0.00678008372,-0.11480795535799991,0.059638070876999995,Glass,3
0 days 00:01:54,-0.046360725719999996,-0.18561497235799998,0.033637039577000004,Glass,3
0 days 00:01:54.185000,-0.038001968719999994,-0.13715034395799997,0.05195268257699999,Glass,3
0 days 00:01:54.397000,-0.01393874532,-0.100827312758,0.04922628567699999,Glass,3
0 days 00:01:54.609000,-0.01919252032,-0.15414618575799996,0.04488829152699998,Glass,3
0 days 00:01:54.781000,-0.023811833019999996,-0.13457209075799995,0.04176984352699997,Glass,3
0 days 00:01:54.992000,-0.03200000302,-0.06562656475799994,0.049028763776999974,Glass,3
0 days 00:01:55.204000,-0.04904522232,-0.09045892645799997,0.05910087071699996,Glass,3
0 days 00:01:55.377000,-0.01651101431999999,-0.021794718457999976,0.08702773671699998,Glass,3
0 days 00:01:55.589000,-0.025727194319999987,-0.0063162014579999995,0.08949825371699996,Glass,3
0 days 00:01:55.799000,-0.04430769591999999,-0.055083098457999996,0.09274838266699996,Glass,3
0 days 00:01:55.973000,-0.08466495791999998,-0.013663408457999994,0.12015899966699996,Glass,3
0 days 00:01:56.183000,-0.11325172491999996,-0.05076306145799998,0.12198008932699997,Glass,3
0 days 00:01:56.395000,-0.12603376917999998,-0.04686949115799998,0.11869853692699996,Glass,3
0 days 00:01:56.604000,-0.11028291468000001,-0.024929626158000016,0.13527239892699996,Glass,3
0 days 00:01:56.774000,-0.12750769898,-0.100713591158,0.12361413272699996,Glass,3
0 days 00:01:56.976000,-0.12998270498,-0.07557297741799998,0.13544298502699997,Glass,3
0 days 00:01:57.177000,-0.14949095897999998,-0.09156175501799999,0.14936377152699998,Glass,3
0 days 00:01:57.382000,-0.14512902198000002,-0.11132888301800001,0.15380950462699997,Glass,3
0 days 00:01:57.574000,-0.15935806212,-0.11770344501800001,0.17010653662699998,Glass,3
0 days 00:01:57.767000,-0.16423924071999998,-0.08444049901800002,0.15457564932699996,Glass,3
0 days 00:01:57.968000,-0.16355539771999997,-0.06766462701800006,0.17376667282699998,Glass,3
0 days 00:01:58.202000,-0.17204583571999998,-0.07244255401800007,0.177714112627,Glass,3
0 days 00:01:58.374000,-0.16592565771999998,-0.16325163401800005,0.17376517622700002,Glass,3
0 days 00:01:58.586000,-0.14893879672000002,-0.08791059301800008,0.186394590825,Glass,3
0 days 00:01:58.796000,-0.16027384522,-0.10716446601800005,0.19440918092500004,Glass,3
0 days 00:01:58.970000,-0.18453159721999995,-0.113886187518,0.21144691792499998,Glass,3
0 days 00:01:59.167000,-0.18543690422,-0.10663474911799999,0.21383214122500005,Glass,3
0 days 00:01:59.372000,-0.18872144971999996,-0.131832225318,0.206850050725,Glass,3
0 days 00:01:59.583000,-0.18743157371999997,-0.10843937891799998,0.21390995272500002,Glass,3
0 days 00:01:59.794000,-0.18054525081999995,-0.09902118841799996,0.20744560782500002,Glass,3
0 days 00:01:59.968000,-0.16495600551999995,-0.15313313841799997,0.20647445978,Glass,3
0 days 00:02:00.179000,-0.18707244321999997,-0.12603376801799998,0.22346431328000002,Glass,3
0 days 00:02:00.399000,-0.20320786682000003,-0.15461903901799995,0.23165547628000002,Glass,3
0 days 00:02:00.608000,-0.19803489581999997,-0.13811401091799996,0.25613918128,Glass,3
0 days 00:02:00.794000,-0.20043657929000003,-0.149651070318,0.27140072078000005,Glass,3
0 days 00:02:00.997000,-0.20348170469,-0.22303484661800002,0.26165781678,Glass,3
0 days 00:02:01.180000,-0.20847211893,-0.19390489421800003,0.25441984548,Glass,3
0 days 00:02:01.389000,-0.19201347913,-0.13527089521800004,0.25383027348,Glass,3
0 days 00:02:01.601000,-0.20705654733,-0.173848967218,0.27000011378,Glass,3
0 days 00:02:01.773000,-0.22159982632999997,-0.156366805518,0.25885061378,Glass,3
0 days 00:02:01.967000,-0.21645827852999996,-0.14474894251800005,0.27721264508,Glass,3
0 days 00:02:02.176000,-0.21028722352999998,-0.14655506801800003,0.28246642167999997,Glass,3
0 days 00:02:02.369000,-0.20707600053,-0.1467810208180001,0.30649672468,Glass,3
0 days 00:02:02.579000,-0.20558411353,-0.15862034981799997,0.3026734837799999,Glass,3
0 days 00:02:02.791000,-0.21484219153,-0.13195941681800005,0.30369550856999994,Glass,3
0 days 00:02:02.966000,-0.21597045913000007,-0.10416423051800003,0.31704168618999995,Glass,3
0 days 00:02:03.176000,-0.21923555153000002,-0.1298794525180001,0.31640871911999996,Glass,3
0 days 00:02:03.388000,-0.20758327073000005,-0.12489502351800001,0.32090233632,Glass,3
0 days 00:02:03.598000,-0.20419248252,-0.11706748069800006,0.3400394899199999,Glass,3
0 days 00:02:03.771000,-0.22269966152,-0.12766631279800006,0.3604350956199999,Glass,3
0 days 00:02:03.983000,-0.24814852851999997,-0.08915408179800002,0.35873670876999997,Glass,3
0 days 00:02:04.194000,-0.26168324992,-0.13019518879800002,0.36315401126999997,Glass,3
0 days 00:02:04.367000,-0.25009531292,-0.13138031869800007,0.3507236145699999,Glass,3
0 days 00:02:04.578000,-0.25435399933999997,-0.13766809089800003,0.33088166857000006,Glass,3
0 days 00:02:04.789000,-0.24930522634000002,-0.14947000869800003,0.33026216856999996,Glass,3
0 days 00:02:04.961000,-0.23849839814000004,-0.10687716019800005,0.3295738355699999,Glass,3
0 days 00:02:05.173000,-0.23014413094000005,-0.13754538799799998,0.3248812004199999,Glass,3
0 days 00:02:05.384000,-0.21681291674000008,-0.126825349998,0.32442181297399997,Glass,3
0 days 00:02:05.576000,-0.21276521914000004,-0.118737436998,0.31657930601400003,Glass,3
0 days 00:02:05.789000,-0.23478888214000002,-0.13873500629800004,0.307988611304,Glass,3
0 days 00:02:05.960000,-0.24479215658,-0.08914061329799994,0.305117065674,Glass,3
0 days 00:02:06.172000,-0.23032668878000004,-0.08303240619799995,0.31565005727400003,Glass,3
0 days 00:02:06.383000,-0.21372888498,-0.08196848319799993,0.306568550674,Glass,3
0 days 00:02:06.592000,-0.18660557398,-0.04735281819800001,0.289077411074,Glass,3
0 days 00:02:06.767000,-0.19345598377999995,-0.06074388919799998,0.26669910737400004,Glass,3
0 days 00:02:06.978000,-0.20944625777999998,-0.076247841598,0.27785010177400005,Glass,3
0 days 00:02:07.190000,-0.21016751118,-0.03516184359799997,0.2818379439740001,Glass,3
0 days 00:02:07.362000,-0.21618743218,-0.062784944598,0.301486857574,Glass,3
0 days 00:02:07.574000,-0.19703980378,-0.08859443859799997,0.289083396274,Glass,3
0 days 00:02:07.785000,-0.18461240078,-0.08584559559800002,0.27959337877400003,Glass,3
0 days 00:02:07.958000,-0.17356764878,-0.04579658709799998,0.273001842074,Glass,3
0 days 00:02:08.169000,-0.17635689347999997,-0.07619846009800005,0.275621996474,Glass,3
0 days 00:02:08.380000,-0.19566014548000002,-0.08999504749799997,0.26277111907399997,Glass,3
0 days 00:02:08.556000,-0.18631078787999997,-0.025770587497999976,0.268017413474,Glass,3
0 days 00:02:08.765000,-0.14301913187999996,-0.045584102897999995,0.25650429627399995,Glass,3
0 days 00:02:08.975000,-0.11196035017999999,-0.05955576579799999,0.21609615757399997,Glass,3
0 days 00:02:09.186000,-0.08667608317999997,-0.02833537579799996,0.21946599657399993,Glass,3
0 days 00:02:09.358000,-0.07228992377999999,-0.05480926179799992,0.22625804757399998,Glass,3
0 days 00:02:09.569000,-0.06395211578,-0.04485985749999992,0.228312571574,Glass,3
0 days 00:02:09.779000,-0.04834341710000003,-0.030166940599999897,0.243801559574,Glass,3
0 days 00:02:09.953000,-0.044336122100000014,-0.06167314019999993,0.233243130274,Glass,3
0 days 00:02:10.163000,-0.04699667850000003,-0.04360140693999992,0.224023957474,Glass,3
0 days 00:02:10.374000,-0.06503698750000003,-0.03108422293999991,0.22718879281399995,Glass,3
0 days 00:02:10.586000,-0.03946541654000003,-0.07413645893999993,0.20757878451399997,Glass,3
0 days 00:02:10.757000,-0.03861397864000004,-0.03421913093999993,0.19513492151400003,Glass,3
0 days 00:02:10.968000,-0.02294243208000003,-0.015474027239999964,0.19345299485399997,Glass,3
0 days 00:02:11.179000,-0.018258775040000036,-0.024504658239999973,0.204358583634,Glass,3
0 days 00:02:11.352000,-0.029759921440000024,-0.06411523123999995,0.19940258613400005,Glass,3
0 days 00:02:11.562000,-0.04482393874000004,-0.015444102200000025,0.217195994134,Glass,3
0 days 00:02:11.774000,-0.062342013740000014,-0.09310153019999998,0.21764490713400003,Glass,3
0 days 00:02:11.986000,-0.05272630174000003,-0.047789765199999994,0.21235072863400006,Glass,3
0 days 00:02:12.156000,-0.043224313740000034,-0.10395624120000002,0.21775713503400002,Glass,3
0 days 00:02:12.367000,-0.04224418774000001,-0.06541707760000003,0.213930901234,Glass,3
0 days 00:02:12.577000,-0.07131578174,-0.0566961986,0.184334078634,Glass,3
0 days 00:02:12.749000,-0.06036829434,0.008255501399999985,0.203911166634,Glass,3
0 days 00:02:12.961000,-0.07312190744,-0.035739451599999986,0.19528006923399996,Glass,3
0 days 00:02:13.172000,-0.07785045643999998,-0.06832004759999992,0.18292598823399994,Glass,3
0 days 00:02:13.383000,-0.05403114243999999,-0.004177887599999886,0.19627964803399994,Glass,3
0 days 00:02:13.554000,-0.06348973593999999,-0.054257104099999884,0.181766296034,Glass,3
0 days 00:02:13.765000,-0.07260116973999999,-0.06751798899999988,0.18895039723399998,Glass,3
0 days 00:02:13.975000,-0.04920383454,-0.028842654999999922,0.194226619134,Glass,3
0 days 00:02:14.148000,-0.06290016484000001,-0.0641436629999999,0.17726669263399994,Glass,3
0 days 00:02:14.360000,-0.06164919523999999,-0.1061424487999999,0.19190424313399998,Glass,3
0 days 00:02:14.570000,-0.03372083324000001,-0.04456208379999996,0.194258042584,Glass,3
0 days 00:02:14.780000,-0.027332803540000016,-0.07376086980000002,0.182379809184,Glass,3
0 days 00:02:14.953000,-0.03932775414000002,-0.13122170980000006,0.18659360423399998,Glass,3
0 days 00:02:15.164000,-0.03017591864000002,-0.13277195480000006,0.19104532289399997,Glass,3
0 days 00:02:15.368000,-0.04660463084000001,-0.17259800480000007,0.16702998389399998,Glass,3
0 days 00:02:15.542000,-0.021845592840000004,-0.1391255691000001,0.16720805289399998,Glass,3
0 days 00:02:15.773000,-0.006013934140000021,-0.1437897731000001,0.16357335533399994,Glass,3
0 days 00:02:15.941000,0.035235167559999996,-0.15936255810000005,0.145087125234,Glass,3
0 days 00:02:16.170000,0.05170577755999999,-0.13636475360000008,0.15168913633400002,Glass,3
0 days 00:02:16.341000,0.06099527995999999,-0.16240020110000006,0.148895402034,Glass,3
0 days 00:02:16.541000,0.04803217396,-0.12638542110000006,0.136262994534,Glass,3
0 days 00:02:16.762000,0.06197390926000001,-0.10319159130000001,0.15337405513400001,Glass,3
0 days 00:02:16.954000,0.059636569560000005,-0.12719944804000002,0.14884153203400002,Glass,3
0 days 00:02:17.159000,0.07172130256,-0.12184541544000003,0.131075058534,Glass,3
0 days 00:02:17.369000,0.07051073386,-0.09131036544000004,0.13049147183400003,Glass,3
0 days 00:02:17.542000,0.07661744486000001,-0.08465598044000001,0.12563722823400003,Glass,3
0 days 00:02:17.753000,0.07037456395999998,-0.11384130144,0.13285574613400003,Glass,3
0 days 00:02:17.964000,0.06909815595999999,-0.09966613084000002,0.123760771634,Glass,3
0 days 00:02:18.174000,0.06684012446,-0.15172804584000002,0.12795960297100004,Glass,3
0 days 00:02:18.347000,0.07557147856,-0.06254851984000007,0.13859883687100003,Glass,3
0 days 00:02:18.558000,0.05187935756,-0.10115053584000007,0.137253594871,Glass,3
0 days 00:02:18.769000,0.04851700036000001,-0.1573753708400001,0.139225818571,Glass,3
0 days 00:02:18.941000,0.05719149236,-0.1387439921400001,0.14060248457100002,Glass,3
0 days 00:02:19.151000,0.05483170736,-0.1372565940400001,0.15324536587100002,Glass,3
0 days 00:02:19.362000,0.05893776335999999,-0.1260472410400001,0.152941601571,Glass,3
0 days 00:02:19.574000,0.06961141416000001,-0.1266757180400001,0.14607772497100002,Glass,3
0 days 00:02:19.746000,0.06262333786,-0.1188287218400001,0.15595979277100003,Glass,3
0 days 00:02:19.956000,0.04726752706,-0.11016171184000008,0.162892502971,Glass,3
0 days 00:02:20.167000,0.04966023216,-0.11909058784000008,0.145296617471,Glass,3
0 days 00:02:20.339000,0.07741950516000001,-0.06775890484000002,0.13794043227100003,Glass,3
0 days 00:02:20.558000,0.07220463556000001,-0.10333823784000001,0.12560879727100002,Glass,3
0 days 00:02:20.760000,0.07635109353,-0.10214113694000002,0.12224045474100001,Glass,3
0 days 00:02:20.971000,0.08138490252999998,-0.02081459634000003,0.115544172141,Glass,3
0 days 00:02:21.144000,0.08665364273,-0.07321768634000005,0.11831246794100002,Glass,3
0 days 00:02:21.356000,0.08803180503999998,-0.11049989534000006,0.13719673354100004,Glass,3
0 days 00:02:21.566000,0.12230929004,-0.10551247374000004,0.142350253241,Glass,3
0 days 00:02:21.738000,0.11506084404,-0.15128063274000003,0.12816760174099998,Glass,3
