timestamp,x_window,y_window,z_window,device,person
0 days 00:00:29.002000,0.15446703110000004,-0.35037205712999997,0.014731644700000004,Watch,2
0 days 00:00:29.007000,0.1383984601,-0.3445198919299999,-0.0027937585999999993,Watch,2
0 days 00:00:29.044000,0.1569939793,-0.34708371223,0.0452819868,Watch,2
0 days 00:00:29.048000,0.17558949850000002,-0.34964753253,0.09335773220000002,Watch,2
0 days 00:00:29.083000,0.1544794235,-0.38793273993,0.11575136890000003,Watch,2
0 days 00:00:29.085000,0.1333693485,-0.42621794733,0.13814500560000006,Watch,2
0 days 00:00:29.135000,0.1460485705,-0.47532254283,0.08834691560000005,Watch,2
0 days 00:00:29.139000,0.1788368135,-0.51505813683,0.08017268760000004,Watch,2
0 days 00:00:29.171000,0.19063875350000004,-0.5164307126,0.0519876236,Watch,2
0 days 00:00:29.172000,0.22254971450000002,-0.50843428687,0.06542642160000005,Watch,2
0 days 00:00:29.214000,0.1681893995000001,-0.4702672238699999,0.10062586560000002,Watch,2
0 days 00:00:29.218000,0.1138290845000001,-0.43210016086999986,0.1358253096,Watch,2
0 days 00:00:29.255000,0.055835999500000094,-0.44848856811999993,0.16051535259999997,Watch,2
0 days 00:00:29.258000,-0.0021570854999999334,-0.46487697536999995,0.18520539560000004,Watch,2
0 days 00:00:29.294000,-0.024173088499999912,-0.4802676093699999,0.18009541549999994,Watch,2
0 days 00:00:29.295000,-0.04618909149999994,-0.49565824337,0.17498543539999997,Watch,2
0 days 00:00:29.338000,-0.03070353729999992,-0.51565114737,0.17694398039999992,Watch,2
0 days 00:00:29.339000,-0.015217983099999928,-0.5356440513699999,0.17890252539999996,Watch,2
0 days 00:00:29.396000,0.013291513540000084,-0.54349317237,0.12806141599999993,Watch,2
0 days 00:00:29.407000,0.04538786814000008,-0.5558895555700001,0.11017583299999999,Watch,2
0 days 00:00:29.484000,0.06826930614000007,-0.5474499002700001,0.09866157960000001,Watch,2
0 days 00:00:29.545000,0.08175038754000007,-0.5329401459700001,0.10036730760000002,Watch,2
0 days 00:00:29.555000,0.09999285718000005,-0.5212304939700001,0.08706665980000002,Watch,2
0 days 00:00:29.568000,0.09508407858000005,-0.51084702137,0.10447182110000003,Watch,2
0 days 00:00:29.568000,0.08839388188000004,-0.50005714047,0.09870849410000006,Watch,2
0 days 00:00:29.570000,0.08693587628000005,-0.48022190647,0.09620138110000007,Watch,2
0 days 00:00:29.570000,0.08320543958000004,-0.48336801157000003,0.10999180710000006,Watch,2
0 days 00:00:29.598000,0.07596048498000003,-0.49108021367000004,0.10147054370000007,Watch,2
0 days 00:00:29.601000,0.07100813938000006,-0.50506409307,0.10877724330000003,Watch,2
0 days 00:00:29.638000,0.09044656538000001,-0.50235656397,0.09987194580000006,Watch,2
0 days 00:00:29.639000,0.07836662738000003,-0.50300340307,0.09736316029999999,Watch,2
0 days 00:00:29.684000,0.08716797738000003,-0.50137892377,0.09447619630000004,Watch,2
0 days 00:00:29.684000,0.06908166488000005,-0.49756826997000014,0.11675791229999997,Watch,2
0 days 00:00:29.732000,0.05285909538000001,-0.48965373627000003,0.13169424750000003,Watch,2
0 days 00:00:29.737000,0.042028526480000036,-0.48569489117000003,0.11107752570000001,Watch,2
0 days 00:00:29.768000,0.04740468928000003,-0.48064842817,0.09647514870000004,Watch,2
0 days 00:00:29.771000,0.06416014798000004,-0.4789130746699999,0.10763179960000006,Watch,2
0 days 00:00:29.819000,0.09032124298000005,-0.4720112000699999,0.11409045520000002,Watch,2
0 days 00:00:29.821000,0.09533588998000005,-0.46510198217,0.1304584869,Watch,2
0 days 00:00:29.854000,0.08644533158000003,-0.4479549469699999,0.1537313229,Watch,2
0 days 00:00:29.858000,0.07967821518000003,-0.44069604596999995,0.1545972099,Watch,2
0 days 00:00:29.898000,0.08757603718000004,-0.45592531896999994,0.15040731189999998,Watch,2
0 days 00:00:29.902000,0.09175109618000005,-0.4731148689699999,0.15001106359999997,Watch,2
0 days 00:00:29.938000,0.08929536368000004,-0.4934587349699999,0.14027053099999995,Watch,2
0 days 00:00:29.943000,0.08630372318000003,-0.5010760560149999,0.13413502669999994,Watch,2
0 days 00:00:29.981000,0.06139596218000003,-0.54498554806,0.11448848969999993,Watch,2
0 days 00:00:29.984000,0.04330104188000005,-0.52178840406,0.1148855996999999,Watch,2
0 days 00:00:30.024000,0.02612393958000005,-0.4848144240600001,0.19264609769999994,Watch,2
0 days 00:00:30.027000,0.04635484558000003,-0.5006235590600001,0.2886780207,Watch,2
0 days 00:00:30.065000,0.06313461608000004,-0.5652122110600001,0.24807033300000003,Watch,2
0 days 00:00:30.066000,0.07991438658000004,-0.62980086306,0.20746264530000003,Watch,2
0 days 00:00:30.107000,0.10521517158000003,-0.62886868466,0.04593513030000002,Watch,2
0 days 00:00:30.108000,0.13051595658,-0.62793650626,-0.11559238469999998,Watch,2
0 days 00:00:30.162000,0.15899245158000003,-0.58324867226,-0.0396259027,Watch,2
0 days 00:00:30.177000,0.18746894658,-0.53856083826,0.03634057930000003,Watch,2
0 days 00:00:30.299000,0.15765940354,-0.51455889206,0.10194254330000004,Watch,2
0 days 00:00:30.302000,0.17349503649999998,-0.50769535526,0.13686312630000003,Watch,2
0 days 00:00:30.307000,0.1495529865,-0.5008394669,0.1140484879,Watch,2
0 days 00:00:30.312000,0.1141602615,-0.48010603913999994,0.09724574789999998,Watch,2
0 days 00:00:30.318000,0.0658568945,-0.48761209454,0.06592485150000002,Watch,2
0 days 00:00:30.327000,0.0517480285,-0.49837901993999995,0.00993447250000003,Watch,2
0 days 00:00:30.332000,0.04642609050000001,-0.46719388364,-0.017186237200000013,Watch,2
0 days 00:00:30.334000,0.0411041525,-0.4360087473399999,-0.044306946900000026,Watch,2
0 days 00:00:30.368000,0.1052036489,-0.44554545184,-0.012580957900000049,Watch,2
0 days 00:00:30.369000,0.1693031453,-0.45508215633999993,0.019145031100000008,Watch,2
0 days 00:00:30.410000,0.19056595080000002,-0.45077374234000006,0.030257701999999977,Watch,2
0 days 00:00:30.451000,0.18165922280000005,-0.50656276534,-0.00010625439999999653,Watch,2
0 days 00:00:30.455000,0.16886020330000004,-0.53220280534,0.002865813599999987,Watch,2
0 days 00:00:30.495000,0.10572389030000001,-0.52482613534,0.003930191600000019,Watch,2
0 days 00:00:30.498000,0.0822300933,-0.5488014703399999,0.018574266600000014,Watch,2
0 days 00:00:30.534000,0.1316170203,-0.56445458534,0.06981663670000005,Watch,2
0 days 00:00:30.535000,0.12912602629999997,-0.58725923734,0.08433183980000003,Watch,2
0 days 00:00:30.586000,0.05838390830000001,-0.5908813973400001,0.10925584980000004,Watch,2
0 days 00:00:30.591000,-0.008258531700000021,-0.60480590064,0.12114779070000001,Watch,2
0 days 00:00:30.637000,-0.0460729977,-0.5902038589399999,0.1515064946,Watch,2
0 days 00:00:30.661000,-0.07532204570000003,-0.58024774654,0.189083653,Watch,2
0 days 00:00:30.673000,-0.0810767767,-0.57354001114,0.22770518740000004,Watch,2
0 days 00:00:30.706000,-0.07194459570000002,-0.5572533951399999,0.12605936739999998,Watch,2
0 days 00:00:30.709000,-0.0628124147,-0.54096677914,0.024413547400000013,Watch,2
0 days 00:00:30.752000,-0.057764153800000016,-0.5283047022399999,0.0897028884,Watch,2
0 days 00:00:30.757000,-0.052715892900000026,-0.5156426253399999,0.15499222940000001,Watch,2
0 days 00:00:30.792000,-0.043930494949999996,-0.50212978934,0.16945474799999996,Watch,2
0 days 00:00:30.796000,-0.03514509700000001,-0.48861695334,0.18391726660000005,Watch,2
0 days 00:00:30.836000,-0.005660698600000011,-0.48896919284,0.19062072819999998,Watch,2
0 days 00:00:30.845000,0.023823699799999983,-0.4893214323399999,0.1973241898,Watch,2
0 days 00:00:30.875000,0.05711365679999998,-0.4905608657400001,0.20885702979999995,Watch,2
0 days 00:00:30.876000,0.08823125249999997,-0.49664746273999993,0.21709372580000003,Watch,2
0 days 00:00:30.926000,0.09790732519999996,-0.45801682274,0.20017688549999998,Watch,2
0 days 00:00:30.930000,0.10472114819999996,-0.41440924314,0.19315640620000005,Watch,2
0 days 00:00:30.978000,0.08107324419999996,-0.48550223054,0.17994294420000004,Watch,2
0 days 00:00:31.031000,0.054723373499999964,-0.54016201714,0.1706565794,Watch,2
0 days 00:00:31.112000,0.08689471579999998,-0.5954929707400001,0.16643566560000003,Watch,2
0 days 00:00:31.116000,0.06985170019999998,-0.68774624474,0.1757342146,Watch,2
0 days 00:00:31.118000,0.05280868459999999,-0.7799995187400001,0.1850327636,Watch,2
0 days 00:00:31.122000,0.083290836,-0.8417118600400001,0.18612805959999995,Watch,2
0 days 00:00:31.136000,0.12251348740000001,-0.83290244634,0.10018961259999998,Watch,2
0 days 00:00:31.141000,0.15501842840000002,-0.82489450054,0.009348685900000007,Watch,2
0 days 00:00:31.155000,0.19441923940000003,-0.79343742474,0.023251576200000006,Watch,2
0 days 00:00:31.158000,0.23913208060000002,-0.7708819163399998,0.044695883199999994,Watch,2
0 days 00:00:31.178000,0.1806660868,-0.7776399481399997,0.08127046119999999,Watch,2
0 days 00:00:31.178000,0.12002938479999997,-0.7797759020399998,0.10783676150000003,Watch,2
0 days 00:00:31.225000,0.08108169279999997,-0.7631261887399998,0.06842399880000002,Watch,2
0 days 00:00:31.234000,0.0449696346,-0.7341482317399999,0.02754402840000004,Watch,2
0 days 00:00:31.261000,0.025158943399999963,-0.6834968387399999,0.008806498000000022,Watch,2
0 days 00:00:31.265000,0.02025122439999995,-0.6024294347400001,-0.007954066699999979,Watch,2
0 days 00:00:31.304000,0.029620563399999956,-0.55226725324,-0.02947766639999998,Watch,2
0 days 00:00:31.308000,0.008857133399999977,-0.4949561567400002,-0.036313778399999996,Watch,2
0 days 00:00:31.348000,0.06956925939999997,-0.4458617369400002,0.1019217996,Watch,2
0 days 00:00:31.352000,0.13115866739999996,-0.4444993368700001,0.21854435160000002,Watch,2
0 days 00:00:31.392000,0.1196295724,-0.4847573816,0.23556219359999997,Watch,2
0 days 00:00:31.399000,0.1663060954,-0.5584714716,0.21633823359999993,Watch,2
0 days 00:00:31.432000,0.20986987880000002,-0.6933178216,0.1537038016,Watch,2
0 days 00:00:31.435000,0.2546167252,-0.7777336575999999,0.06779604959999999,Watch,2
0 days 00:00:31.475000,0.2776309792,-0.7788432096,-0.12342536040000002,Watch,2
0 days 00:00:31.478000,0.2896293241999999,-0.7728933696,-0.24655194770000002,Watch,2
0 days 00:00:31.516000,0.27569186319999983,-0.7629561405999999,-0.20331351500000003,Watch,2
0 days 00:00:31.517000,0.23077997099999992,-0.7511527236000001,-0.13058175000000005,Watch,2
0 days 00:00:31.557000,0.20326749979999995,-0.7147013556,0.030746254999999962,Watch,2
0 days 00:00:31.558000,0.14770118680000002,-0.6898866926000001,0.20407475799999997,Watch,2
0 days 00:00:31.608000,0.11873007719999995,-0.6581858336,0.23480775299999998,Watch,2
0 days 00:00:31.612000,0.10002599459999996,-0.6460437476000002,0.22800028639999997,Watch,2
0 days 00:00:31.667000,0.13427192319999995,-0.6524443520000002,0.10304429639999997,Watch,2
0 days 00:00:31.685000,0.15911749519999996,-0.6527748574000002,-0.008691712200000019,Watch,2
0 days 00:00:31.695000,0.1804374628,-0.6435004943999999,0.06569456309999996,Watch,2
0 days 00:00:31.699000,0.2074554365,-0.6278060053,0.1435516671,Watch,2
0 days 00:00:31.727000,0.21018691510000004,-0.5966389653,0.17193844709999997,Watch,2
0 days 00:00:31.730000,0.21815058480000005,-0.5564265722,0.20358144110000004,Watch,2
0 days 00:00:31.770000,0.27013934240000004,-0.5297809118000001,0.2296197115,Watch,2
0 days 00:00:31.771000,0.32212810000000003,-0.5031352514000001,0.2556579819,Watch,2
0 days 00:00:31.812000,0.328764545,-0.5037914175000001,0.2703448524,Watch,2
0 days 00:00:31.814000,0.33540098999999995,-0.5044475836000001,0.2850317229,Watch,2
0 days 00:00:31.873000,0.32868325899999995,-0.5276223654000001,0.2792057837,Watch,2
0 days 00:00:31.873000,0.321965528,-0.5507971472,0.2733798444999999,Watch,2
0 days 00:00:31.899000,0.26200379599999996,-0.6352206059,0.2473951243,Watch,2
0 days 00:00:31.902000,0.2020420639999999,-0.7196440645999997,0.2214104041,Watch,2
0 days 00:00:31.946000,0.18963446399999992,-0.7957826941999998,0.19254677909999998,Watch,2
0 days 00:00:31.952000,0.17722686399999993,-0.8719213237999999,0.1636831541000001,Watch,2
0 days 00:00:31.987000,0.2635004319999999,-0.9446105814999999,0.13401609640000003,Watch,2
0 days 00:00:31.990000,0.34977399999999986,-1.0172998392,0.10434903870000005,Watch,2
0 days 00:00:32.028000,0.3698117464,-1.0214851911999998,0.04022269470000005,Watch,2
0 days 00:00:32.031000,0.38984949280000003,-1.0256705431999997,-0.0239036492999999,Watch,2
0 days 00:00:32.073000,0.3261402578,-0.9805117511999998,0.06998488170000006,Watch,2
0 days 00:00:32.076000,0.2624310228,-0.9353529591999998,0.16387341270000003,Watch,2
0 days 00:00:32.111000,0.22401972830000005,-0.9027166881999998,0.20169767099999994,Watch,2
0 days 00:00:32.113000,0.18560843379999994,-0.8700804171999998,0.23952192929999996,Watch,2
0 days 00:00:32.155000,0.19705041419999994,-0.8078724231999999,0.20836964029999994,Watch,2
0 days 00:00:32.156000,0.20849239459999988,-0.7456644291999998,0.1772173513,Watch,2
0 days 00:00:32.201000,0.23186974759999995,-0.6936986921999998,0.06878456129999992,Watch,2
0 days 00:00:32.205000,0.2552471005999999,-0.6417329551999998,-0.03964822870000008,Watch,2
0 days 00:00:32.243000,0.2809633875999999,-0.6112596272,0.09898425129999991,Watch,2
0 days 00:00:32.246000,0.3066796745999999,-0.5807862992,0.2376167313,Watch,2
0 days 00:00:32.285000,0.3071074755999999,-0.5834663719000001,0.36953897129999996,Watch,2
0 days 00:00:32.286000,0.3075352765999999,-0.5861464446,0.5014612113,Watch,2
0 days 00:00:32.325000,0.30747508259999995,-0.6912454176,0.4261387983,Watch,2
0 days 00:00:32.326000,0.3074148886,-0.7963443906,0.3508163853,Watch,2
0 days 00:00:32.367000,0.2787011405999999,-0.8371164616,0.24940837130000013,Watch,2
0 days 00:00:32.369000,0.20434221659999988,-0.8607501232,0.17868173829999998,Watch,2
0 days 00:00:32.429000,0.21315380459999986,-0.9021913537999999,0.18424418570000006,Watch,2
0 days 00:00:32.433000,0.23341606759999983,-0.9575101238000001,0.18379473470000002,Watch,2
0 days 00:00:32.457000,0.18443312459999986,-0.9708748870000001,0.2257422641000002,Watch,2
0 days 00:00:32.461000,0.1012556805999999,-0.9809787802,0.2923592761000001,Watch,2
0 days 00:00:32.497000,0.05559305359999987,-0.9949637182,0.30839324680000013,Watch,2
0 days 00:00:32.503000,0.009930426599999893,-1.0089486561999998,0.3244272175000002,Watch,2
0 days 00:00:32.542000,-0.07393625740000007,-0.9964806616999999,0.3064846275000001,Watch,2
0 days 00:00:32.546000,-0.15780294140000004,-0.9840126671999999,0.2885420375000002,Watch,2
0 days 00:00:32.582000,-0.14283170440000004,-0.9729667626,0.19409764020000012,Watch,2
0 days 00:00:32.586000,-0.09769093389999998,-0.9018234209999999,0.14112987020000017,Watch,2
0 days 00:00:32.623000,-0.06919157239999998,-0.8239296482999999,0.10553084420000011,Watch,2
0 days 00:00:32.626000,0.009645082600000032,-0.7790525855999999,0.07183950820000014,Watch,2
0 days 00:00:32.666000,0.07640933159999999,-0.7095653656000002,0.12145447820000016,Watch,2
0 days 00:00:32.667000,0.0702928566,-0.6484003656000001,0.13447115310000007,Watch,2
0 days 00:00:32.717000,0.09983670759999999,-0.5980159575999999,0.15714026800000008,Watch,2
0 days 00:00:32.721000,0.1976316826,-0.5668140416,0.16940057600000005,Watch,2
0 days 00:00:32.797000,0.23905213199999997,-0.5620435436000001,0.19813408700000007,Watch,2
0 days 00:00:32.878000,0.24874422599999996,-0.5745996868000001,0.15967284330000003,Watch,2
0 days 00:00:32.889000,0.191524785,-0.6764615838,0.11522173130000012,Watch,2
0 days 00:00:32.894000,0.11081102699999999,-0.7750751038000001,0.06972624330000006,Watch,2
0 days 00:00:32.903000,0.06471731199999996,-0.8817155748000001,0.17030072530000012,Watch,2
0 days 00:00:32.914000,0.02208879440000001,-0.9011429458000001,0.3245192683000002,Watch,2
0 days 00:00:32.930000,0.09454035649999998,-0.9863125093,0.23185289330000017,Watch,2
0 days 00:00:32.931000,0.16699191859999998,-1.0714820728,0.1391865183000001,Watch,2
0 days 00:00:32.971000,0.2251296156,-1.0543407758,0.04288530330000019,Watch,2
0 days 00:00:32.976000,0.2832673126,-1.0371994788,-0.05341591169999978,Watch,2
0 days 00:00:33.038000,0.2424256826,-1.0269130143,0.0262979353000002,Watch,2
0 days 00:00:33.042000,0.2015840526,-1.0166265498,0.1060117823000001,Watch,2
0 days 00:00:33.059000,0.09958196560000004,-1.0125665101,0.1341885913000002,Watch,2
0 days 00:00:33.062000,-0.002420121399999928,-1.0085064704,0.16236540030000016,Watch,2
0 days 00:00:33.090000,-0.006856083909999958,-1.0362270184,0.10517003260000024,Watch,2
0 days 00:00:33.093000,-0.01129204641999995,-1.0639475663999998,0.04797466490000019,Watch,2
0 days 00:00:33.131000,-0.0037131824199999473,-0.9697976143999998,-0.010566620099999806,Watch,2
0 days 00:00:33.133000,0.003865681580000064,-0.8756476623999998,-0.06910790509999981,Watch,2
0 days 00:00:33.174000,0.028766845580000047,-0.8338772613999998,-0.0239499020999998,Watch,2
0 days 00:00:33.175000,0.09900475158000006,-0.7574396844,0.007687010900000288,Watch,2
0 days 00:00:33.225000,0.10483816958000004,-0.6920427943999999,0.13875518790000022,Watch,2
0 days 00:00:33.227000,0.06533484558000008,-0.6613130804,0.2833444549000003,Watch,2
0 days 00:00:33.263000,-0.019763264419999916,-0.7521634814000001,0.34775946290000026,Watch,2
0 days 00:00:33.264000,-0.1048613744199999,-0.8430138824000001,0.41217447090000037,Watch,2
0 days 00:00:33.314000,-0.19550543441999996,-0.9035682384,0.25301918390000033,Watch,2
0 days 00:00:33.315000,-0.28614949442,-0.9641225944000001,0.09386389690000028,Watch,2
0 days 00:00:33.352000,-0.25574252942,-1.0141998152,0.08559229890000028,Watch,2
0 days 00:00:33.358000,-0.22533556442,-1.064277036,0.07732070090000014,Watch,2
0 days 00:00:33.394000,-0.25369232641999995,-1.1021398329999998,0.17266302590000024,Watch,2
0 days 00:00:33.398000,-0.28204908842,-1.14000263,0.26800535090000016,Watch,2
0 days 00:00:33.436000,-0.30068632541999996,-1.154182331,0.3479597759000002,Watch,2
0 days 00:00:33.436000,-0.31932356242,-1.1683620319999997,0.42791420090000026,Watch,2
0 days 00:00:33.473000,-0.3342396624199999,-1.1671439324999997,0.44942423695000033,Watch,2
0 days 00:00:33.474000,-0.34915576241999985,-1.1659258329999997,0.4709342730000003,Watch,2
0 days 00:00:33.520000,-0.37361450441999994,-1.1623222601999998,0.24347038300000037,Watch,2
0 days 00:00:33.520000,-0.39807324641999986,-1.1587186874,0.01600649300000022,Watch,2
0 days 00:00:33.568000,-0.3617647034199999,-1.0903587644,0.042339333000000236,Watch,2
0 days 00:00:33.572000,-0.3254561604199999,-1.0219988413999999,0.06867217300000018,Watch,2
0 days 00:00:33.603000,-0.31025758981999996,-0.8880771223999999,0.09022820000000017,Watch,2
0 days 00:00:33.606000,-0.29505901922,-0.7541554034000001,0.1117842270000001,Watch,2
0 days 00:00:33.646000,-0.22887707021999998,-0.7152044774000003,0.23569054794000013,Watch,2
0 days 00:00:33.647000,-0.16269512122000002,-0.6762535514000001,0.35959686888,Watch,2
0 days 00:00:33.686000,-0.13423931622000004,-0.6852335394000002,0.3387453638800001,Watch,2
0 days 00:00:33.687000,-0.10578351121999999,-0.6942135274000001,0.3178938588800001,Watch,2
0 days 00:00:33.732000,-0.10613232321999996,-0.7049294890000002,0.19276096548000005,Watch,2
0 days 00:00:33.734000,-0.10648113521999997,-0.7156454506,0.06762807207999998,Watch,2
0 days 00:00:33.783000,-0.18372399461999997,-0.8143036805999999,0.07713855448000002,Watch,2
0 days 00:00:33.787000,-0.26096685401999997,-0.9129619105999999,0.08664903688000006,Watch,2
0 days 00:00:33.816000,-0.30564359401999996,-1.0248907092,0.19090239988000007,Watch,2
0 days 00:00:33.819000,-0.35032033401999996,-1.1368195078,0.29515576288000006,Watch,2
0 days 00:00:33.861000,-0.30583625802,-1.2501879068000001,0.13376379887999998,Watch,2
0 days 00:00:33.865000,-0.26135218202,-1.3635563058,-0.027628165120000006,Watch,2
0 days 00:00:33.904000,-0.19823133001999996,-1.3743137758000004,-0.13916453512000002,Watch,2
0 days 00:00:33.908000,-0.13511047802000004,-1.3850712458,-0.2507009051200001,Watch,2
0 days 00:00:33.946000,-0.22705843002,-1.3798026148,-0.14667393512000004,Watch,2
0 days 00:00:33.953000,-0.31900638202000003,-1.3745339838,-0.04264696512000002,Watch,2
0 days 00:00:33.986000,-0.40410440902000005,-1.3526455752999995,-0.01770163312000003,Watch,2
0 days 00:00:33.988000,-0.48920243602,-1.3307571667999998,0.007243698880000035,Watch,2
0 days 00:00:34.029000,-0.4596322180200001,-1.2858658617999998,-0.04259457292000003,Watch,2
0 days 00:00:34.031000,-0.43006200002,-1.2409745568,-0.09243284471999998,Watch,2
0 days 00:00:34.077000,-0.34139532102,-1.0896519768,-0.02462758472000001,Watch,2
0 days 00:00:34.083000,-0.25272864202,-0.9383293968,0.04317767527999996,Watch,2
0 days 00:00:34.121000,-0.18238281272,-0.8910911428,0.07422737227999994,Watch,2
0 days 00:00:34.128000,-0.11203698341999997,-0.8438528887999999,0.10527706927999997,Watch,2
0 days 00:00:34.165000,-0.22055385311999995,-0.8171654567999999,0.27091343728,Watch,2
0 days 00:00:34.171000,-0.3290707228199999,-0.7904780248000001,0.43654980528,Watch,2
0 days 00:00:34.204000,-0.3732531208199999,-0.8591742377999999,0.48126702957999995,Watch,2
0 days 00:00:34.206000,-0.4174355188199999,-0.9278704508000001,0.5259842538799999,Watch,2
0 days 00:00:34.245000,-0.37398749532000003,-1.0499620738000002,0.31359523387999994,Watch,2
0 days 00:00:34.246000,-0.33053947182000004,-1.1720536968000002,0.10120621387999996,Watch,2
0 days 00:00:34.348000,-0.29366647581999994,-1.1950875832,0.040033556879999974,Watch,2
0 days 00:00:34.437000,-0.31261532981999995,-1.2746375161999999,0.06798852388000005,Watch,2
0 days 00:00:34.442000,-0.30367948822,-1.2909509545999998,0.08930344688000008,Watch,2
0 days 00:00:34.442000,-0.3367519206199999,-1.2716052895999999,0.19634469387999992,Watch,2
0 days 00:00:34.447000,-0.38267754362,-1.2557942035999998,0.30330305388,Watch,2
0 days 00:00:34.460000,-0.4424167426199999,-1.3321582676,0.41366271388000003,Watch,2
0 days 00:00:34.460000,-0.49836665261999996,-1.2883459116000002,0.3388361228799999,Watch,2
0 days 00:00:34.464000,-0.55431656262,-1.2445335556,0.2640095318799999,Watch,2
0 days 00:00:34.473000,-0.54865673162,-1.2243607779,0.13416455187999993,Watch,2
0 days 00:00:34.481000,-0.5429969006200001,-1.2041880001999998,0.004319571879999931,Watch,2
0 days 00:00:34.505000,-0.47118399962000007,-1.1121051752,0.05382902787999987,Watch,2
0 days 00:00:34.507000,-0.39937109862,-1.0200223502,0.10333848387999983,Watch,2
0 days 00:00:34.546000,-0.3408755204599999,-0.9744447282000002,0.2326924978799998,Watch,2
0 days 00:00:34.554000,-0.28237994229999996,-0.9288671062000003,0.3620465118799998,Watch,2
0 days 00:00:34.587000,-0.23507427329999994,-0.8784554242000001,0.37595926887999986,Watch,2
0 days 00:00:34.596000,-0.18776860429999995,-0.8280437422000003,0.38987202588,Watch,2
0 days 00:00:34.631000,-0.11209758229999994,-0.8139123393,0.3797674048799998,Watch,2
0 days 00:00:34.635000,-0.03642656029999999,-0.7997809363999999,0.3696627838799998,Watch,2
0 days 00:00:34.672000,-0.005745794299999956,-0.7958559613999999,0.3346533218799999,Watch,2
0 days 00:00:34.675000,0.02493497170000005,-0.7919309863999999,0.2996438598799999,Watch,2
0 days 00:00:34.716000,-0.02013036329999995,-0.8525229703999999,0.30029399687999997,Watch,2
0 days 00:00:34.723000,-0.06519569829999995,-0.9131149543999999,0.3009441338799999,Watch,2
0 days 00:00:34.756000,-0.08139002229999996,-0.9951092659999999,0.40512763488,Watch,2
0 days 00:00:34.758000,-0.09758434629999996,-1.0771035775999998,0.50931113588,Watch,2
0 days 00:00:34.804000,-0.11110592029999998,-1.1885481703,0.58835058588,Watch,2
0 days 00:00:34.808000,-0.12462749429999999,-1.2999927629999999,0.6673900358799999,Watch,2
0 days 00:00:34.849000,-0.07373383729999998,-1.3392180746000002,0.48839522588000006,Watch,2
0 days 00:00:34.852000,-0.02284018029999996,-1.3784433862000003,0.30940041587999995,Watch,2
0 days 00:00:34.886000,0.0004618317000000882,-1.3335850162,0.35345818588000016,Watch,2
0 days 00:00:34.893000,0.023763843700000037,-1.2887266462,0.39751595588,Watch,2
0 days 00:00:34.928000,-0.04350063569999995,-1.2843444361999996,0.41945918288000017,Watch,2
0 days 00:00:34.930000,-0.10786473369999997,-1.2911621299999996,0.4901304015800001,Watch,2
0 days 00:00:34.972000,-0.06227109269999998,-1.1752061290000002,0.46912648858000017,Watch,2
0 days 00:00:34.976000,-0.016677451699999953,-1.059250128,0.4481225755800002,Watch,2
0 days 00:00:35.013000,-0.00511881796999998,-0.9178621379999999,0.45877923738000015,Watch,2
0 days 00:00:35.016000,0.0029746183600000043,-0.863687248,0.4157918381800002,Watch,2
0 days 00:00:35.056000,-0.02341373164000002,-0.81792036,0.43966104718000026,Watch,2
0 days 00:00:35.057000,-0.04980208164000004,-0.772153472,0.4635302561800001,Watch,2
0 days 00:00:35.097000,-0.06606045864,-0.8307728070000003,0.6434513711800001,Watch,2
0 days 00:00:35.098000,-0.08231883564,-0.8893921420000003,0.82337248618,Watch,2
0 days 00:00:35.144000,-0.07223193224000002,-0.9496305420000002,0.7240957245800002,Watch,2
0 days 00:00:35.147000,-0.062145028840000026,-1.009868942,0.62481896298,Watch,2
0 days 00:00:35.185000,-0.015192823839999986,-1.0552871947000002,0.52936502798,Watch,2
0 days 00:00:35.186000,0.03175938115999995,-1.1007054474,0.4339110929799998,Watch,2
0 days 00:00:35.230000,0.03610054896999997,-1.1323641827,0.4021675359799998,Watch,2
0 days 00:00:35.233000,0.04044171677999997,-1.164022918,0.3704239789799999,Watch,2
0 days 00:00:35.271000,0.019395575780000014,-1.2126193479999998,0.4986820969799999,Watch,2
0 days 00:00:35.275000,-0.0016505652200000398,-1.261215778,0.62694021498,Watch,2
0 days 00:00:35.314000,-0.09113148921999996,-1.209880348,0.66718359898,Watch,2
0 days 00:00:35.317000,-0.18061241322000002,-1.158544918,0.7074269829800002,Watch,2
0 days 00:00:35.359000,-0.22261223921999995,-1.11076028,0.5711215243800001,Watch,2
0 days 00:00:35.363000,-0.26461206522,-1.0629756420000003,0.43481606578,Watch,2
0 days 00:00:35.400000,-0.1607065752199999,-0.9844940340000002,0.33757059778,Watch,2
0 days 00:00:35.404000,-0.05680108522000001,-0.9060124260000001,0.24032512977999987,Watch,2
0 days 00:00:35.442000,0.027694817780000002,-0.8600420530000001,0.46335095577999996,Watch,2
0 days 00:00:35.446000,0.11219072077999995,-0.8140716800000001,0.6863767817800001,Watch,2
0 days 00:00:35.482000,0.16010335078000001,-0.7373923440000002,0.67851553378,Watch,2
0 days 00:00:35.483000,0.20801598077999991,-0.6607130080000002,0.6706542857799999,Watch,2
0 days 00:00:35.529000,0.2928202157799999,-0.6468312860000001,0.6422551237799999,Watch,2
0 days 00:00:35.531000,0.37762445078,-0.6329495640000001,0.61385596178,Watch,2
0 days 00:00:35.568000,0.43061119778,-0.66556865,0.5776159397799999,Watch,2
0 days 00:00:35.604000,0.47089670498,-0.675754069,0.5285669367799999,Watch,2
