timestamp,x_window,y_window,z_window,device,person
0 days 00:01:20.658000,0.04634875425399998,-0.13803021509999996,0.05999719818,Glass,2
0 days 00:01:20.869000,0.06616376565399999,-0.12977171540000002,0.05405957778000001,Glass,2
0 days 00:01:21.043000,0.06075735905399998,-0.14828936839999998,0.04550928518,Glass,2
0 days 00:01:21.255000,0.04922927805400001,-0.14236820840000003,0.04956596018000001,Glass,2
0 days 00:01:21.466000,0.03332878775399999,-0.17523311689999999,0.04641908113400001,Glass,2
0 days 00:01:21.638000,0.031332622154,-0.13203722929999998,0.077299792134,Glass,2
0 days 00:01:21.848000,0.032335195154000004,-0.14516194386000003,0.073545384734,Glass,2
0 days 00:01:22.060000,0.032579104553999996,-0.16801609456000002,0.058066870734,Glass,2
0 days 00:01:22.272000,0.02397494205399999,-0.14059799556000002,0.056123078034000004,Glass,2
0 days 00:01:22.446000,0.024308633854000002,-0.17079336956000002,0.041439140034,Glass,2
0 days 00:01:22.657000,0.0011821408539999991,-0.16184653696,0.040937853934,Glass,2
0 days 00:01:22.870000,0.022111952854000007,-0.18838476746,0.04905419783400001,Glass,2
0 days 00:01:23.042000,0.027691939084,-0.12720243816000004,0.05125835984000001,Glass,2
0 days 00:01:23.270000,0.013681369863999997,-0.13661464386,0.04802618734000001,Glass,2
0 days 00:01:23.444000,0.012457334564,-0.14732570486000002,0.05586869414000001,Glass,2
0 days 00:01:23.657000,0.03705027506399999,-0.15153650724,0.05039794334000001,Glass,2
0 days 00:01:23.866000,0.052364188064,-0.18514062424,0.05008370434000001,Glass,2
0 days 00:01:24.039000,0.053631618464,-0.15011195604,0.061505542639999994,Glass,2
0 days 00:01:24.250000,0.036936550963999996,-0.17444302954,0.07647977834000001,Glass,2
0 days 00:01:24.461000,0.039101807164,-0.17710508283999996,0.08411279333999999,Glass,2
0 days 00:01:24.634000,0.056844338514,-0.18956690263999998,0.07435193224,Glass,2
0 days 00:01:24.845000,0.062005339363999996,-0.20310611364,0.07211485014000002,Glass,2
0 days 00:01:25.057000,0.059572232063999996,-0.18595614764,0.08026411414,Glass,2
0 days 00:01:25.267000,0.049958015464,-0.20908563304000005,0.08249820374,Glass,2
0 days 00:01:25.429000,0.05007174026399999,-0.16664541304,0.07846696674,Glass,2
0 days 00:01:25.630000,0.062090632263999995,-0.19125331644,0.07852233266000001,Glass,2
0 days 00:01:25.859000,0.07460183286399999,-0.18865560763999997,0.08357559464000001,Glass,2
0 days 00:01:26.028000,0.06427833456399999,-0.18131438664000002,0.07682095284000001,Glass,2
0 days 00:01:26.255000,0.060821705783999994,-0.20232649964000005,0.07420079836,Glass,2
0 days 00:01:26.447000,0.06175394808399999,-0.14915876164000003,0.065240498711,Glass,2
0 days 00:01:26.628000,0.085095917294,-0.19235913754000003,0.071112278401,Glass,2
0 days 00:01:26.850000,0.103380136594,-0.15831358834,0.08432677598100001,Glass,2
0 days 00:01:27.034000,0.08656086959400001,-0.15742474101,0.082447327621,Glass,2
0 days 00:01:27.246000,0.07963863409400002,-0.19193566321000002,0.08139238255099998,Glass,2
0 days 00:01:27.457000,0.09096470439400002,-0.18986767142000002,0.08266579845099999,Glass,2
0 days 00:01:27.630000,0.08963592245400001,-0.21282208042,0.085238068951,Glass,2
0 days 00:01:27.841000,0.097072911554,-0.15787814412,0.09143007245100002,Glass,2
0 days 00:01:28.053000,0.080879130044,-0.17682525752,0.10190320890099999,Glass,2
0 days 00:01:28.263000,0.09025841514400001,-0.16447416952000005,0.115580085901,Glass,2
0 days 00:01:28.437000,0.09211092874399998,-0.18777573952000004,0.09641599740099999,Glass,2
0 days 00:01:28.648000,0.07995137704399999,-0.19395726882000003,0.08523657150100002,Glass,2
0 days 00:01:28.860000,0.066507934044,-0.19200150529,0.096266358901,Glass,2
0 days 00:01:29.032000,0.05372738654399999,-0.22535273489000002,0.09667786240100001,Glass,2
0 days 00:01:29.243000,0.05230882206399998,-0.16574908338999997,0.099130422701,Glass,2
0 days 00:01:29.455000,0.065147728364,-0.18703503189000004,0.09684395996100001,Glass,2
0 days 00:01:29.627000,0.06996456279399998,-0.19080141029000003,0.098341832361,Glass,2
0 days 00:01:29.839000,0.05645378359399999,-0.16650175869000003,0.09345466841099997,Glass,2
0 days 00:01:30.050000,0.05313781422399999,-0.19342904578999998,0.08342595566099999,Glass,2
0 days 00:01:30.225000,0.06296750848399998,-0.15444545649000002,0.08175001447799998,Glass,2
0 days 00:01:30.434000,0.07664288958399999,-0.19070564169,0.09219920827799999,Glass,2
0 days 00:01:30.645000,0.08357559968399998,-0.18042703418999997,0.09779266207799997,Glass,2
0 days 00:01:30.857000,0.06078130418399999,-0.17464802979,0.095193456778,Glass,2
0 days 00:01:31.030000,0.06012888420400001,-0.20723012248999997,0.09603292375799997,Glass,2
0 days 00:01:31.242000,0.067793322204,-0.18704700248999998,0.089604492308,Glass,2
0 days 00:01:31.452000,0.06989872340400001,-0.21733515159,0.09385120758799999,Glass,2
0 days 00:01:31.625000,0.05399972700400001,-0.20096928659,0.101527616378,Glass,2
0 days 00:01:31.843000,0.041931453680000015,-0.20829105489,0.10931026821799997,Glass,2
0 days 00:01:32.048000,0.039278379030000005,-0.22363938359000002,0.12454487291799998,Glass,2
0 days 00:01:32.258000,0.060104939630000034,-0.21478382989000003,0.11992705629799998,Glass,2
0 days 00:01:32.431000,0.04820725397000002,-0.23382671199000007,0.11767650659800001,Glass,2
0 days 00:01:32.643000,0.05122394817000002,-0.24633791249000006,0.13568389509800002,Glass,2
0 days 00:01:32.855000,0.03942053327000001,-0.2736407894900001,0.140029371198,Glass,2
0 days 00:01:33.027000,0.040005616270000016,-0.22413618079000003,0.14692167939800002,Glass,2
0 days 00:01:33.239000,0.051197012070000006,-0.23519589619,0.130759321698,Glass,2
0 days 00:01:33.449000,0.05063138190000001,-0.24457368418999997,0.124357824698,Glass,2
0 days 00:01:33.622000,0.0384389096,-0.22883929003999998,0.12036698969799998,Glass,2
0 days 00:01:33.832000,0.040450039099999995,-0.26413580904,0.11095029524799999,Glass,2
0 days 00:01:34.045000,0.033743281599999994,-0.19102886003999997,0.11299584104799999,Glass,2
0 days 00:01:34.219000,0.056874261599999996,-0.22093393563999997,0.11852495004799998,Glass,2
0 days 00:01:34.429000,0.064900823,-0.21759103164,0.12091915175799997,Glass,2
0 days 00:01:34.640000,0.0462679475,-0.19076400114000003,0.12293776305799996,Glass,2
0 days 00:01:34.851000,0.043779474160000005,-0.23990349314,0.12658443185799997,Glass,2
0 days 00:01:35.024000,0.05188384706000001,-0.20241927414000002,0.12407949825799999,Glass,2
0 days 00:01:35.236000,0.05933280686000002,-0.26296714114,0.118598272758,Glass,2
0 days 00:01:35.448000,0.05735609426000001,-0.17109712714000003,0.099766380758,Glass,2
0 days 00:01:35.620000,0.03547757986000002,-0.19141342564000002,0.07906850675800002,Glass,2
0 days 00:01:35.832000,0.01654542956000001,-0.21031415192000005,0.070232405758,Glass,2
0 days 00:01:36.042000,0.015090951960000005,-0.20626944762000007,0.07477390775800001,Glass,2
0 days 00:01:36.216000,0.021772271359999998,-0.22870162102000002,0.09143455835799999,Glass,2
0 days 00:01:36.428000,0.04015824406,-0.21545420352000005,0.12966098035799997,Glass,2
0 days 00:01:36.639000,0.025963621060000008,-0.24685565492000003,0.13697377035799999,Glass,2
0 days 00:01:36.849000,0.016133926460000007,-0.22348824632,0.14331690785799997,Glass,2
0 days 00:01:37.022000,0.01766172646000001,-0.23848642311999996,0.143132854358,Glass,2
0 days 00:01:37.233000,0.010235211860000011,-0.24178144311999997,0.13202226277799997,Glass,2
0 days 00:01:37.445000,0.03790470086000001,-0.26526856122,0.130908959378,Glass,2
0 days 00:01:37.618000,0.051297265860000024,-0.25571419922,0.135124250378,Glass,2
0 days 00:01:37.829000,0.056500165560000024,-0.29015179922,0.13587692737800003,Glass,2
0 days 00:01:38.042000,0.03688117906000001,-0.29406033322,0.138006270378,Glass,2
0 days 00:01:38.214000,0.03900154392000001,-0.25991003822,0.122780644044,Glass,2
0 days 00:01:38.426000,0.05000738962000001,-0.29079972921999997,0.104385693744,Glass,2
0 days 00:01:38.635000,0.06279691562,-0.27035773722,0.08255805608399999,Glass,2
0 days 00:01:38.846000,0.05081393632000001,-0.27648390021999997,0.06772747308400001,Glass,2
0 days 00:01:39.019000,0.029692588320000005,-0.28457630421999996,0.07412747358400001,Glass,2
0 days 00:01:39.230000,0.01900098132,-0.27175984322,0.078571711584,Glass,2
0 days 00:01:39.442000,0.03952677162,-0.29364583922000004,0.080582840584,Glass,2
0 days 00:01:39.614000,0.04133888322,-0.28560730722000005,0.08236203178400002,Glass,2
0 days 00:01:39.827000,0.037099650059999996,-0.31065215322,0.08817844548400001,Glass,2
0 days 00:01:40.036000,0.02865410366,-0.31199739322,0.087165398784,Glass,2
0 days 00:01:40.214000,0.03321505766,-0.31729007822,0.08903586878400001,Glass,2
0 days 00:01:40.421000,0.06428880265999999,-0.33173609222000006,0.07884255478400001,Glass,2
0 days 00:01:40.631000,0.07637353571,-0.29401095522000004,0.071077859184,Glass,2
0 days 00:01:40.843000,0.05082590671000001,-0.2832220842200001,0.08395866458399999,Glass,2
0 days 00:01:41.008000,0.046706383610000006,-0.25198074561999995,0.095527147684,Glass,2
0 days 00:01:41.229000,0.06381893961,-0.26252421112,0.08391676608399999,Glass,2
0 days 00:01:41.441000,0.08772953091000002,-0.24617929411999998,0.08470685262999998,Glass,2
0 days 00:01:41.613000,0.09124751095000003,-0.27511771112,0.06415712222999997,Glass,2
0 days 00:01:41.822000,0.058693848950000016,-0.29382989311999996,0.06324133982999998,Glass,2
0 days 00:01:42.015000,0.06621164215000003,-0.2572270374199999,0.08159738583,Glass,2
0 days 00:01:42.227000,0.09879672615000003,-0.27955596091999996,0.07298723822999997,Glass,2
0 days 00:01:42.438000,0.10724526525000005,-0.27238831792,0.06471826322999999,Glass,2
0 days 00:01:42.610000,0.10203039425000003,-0.26849923632,0.05971138893,Glass,2
0 days 00:01:42.824000,0.07408706725000004,-0.26793809432,0.050490719329999996,Glass,2
0 days 00:01:43.033000,0.07442375175000002,-0.30467562431999995,0.06227917052999999,Glass,2
0 days 00:01:43.207000,0.10340406675000004,-0.31054141832,0.04698770303,Glass,2
0 days 00:01:43.417000,0.10486153705000001,-0.27736975331999997,0.04342632802999999,Glass,2
0 days 00:01:43.628000,0.07035360905000002,-0.28196811694,0.05380070332999999,Glass,2
0 days 00:01:43.839000,0.05035753505000003,-0.28994829094,0.04887912232999999,Glass,2
0 days 00:01:44.012000,0.05003282145000001,-0.27031733494,0.048659155329999974,Glass,2
0 days 00:01:44.212000,0.08276305545000001,-0.27805958493999994,0.02358438132999999,Glass,2
0 days 00:01:44.405000,0.09442730744999998,-0.27368567744,0.021254523329999987,Glass,2
0 days 00:01:44.616000,0.06684011845000001,-0.25902418485,0.027720364329999983,Glass,2
0 days 00:01:44.827000,0.058568151850000014,-0.28482918885,0.03298910432999999,Glass,2
0 days 00:01:45,0.06468533705000001,-0.25785102485000005,0.04339789632999998,Glass,2
0 days 00:01:45.201000,0.08681973205000001,-0.26332776185,0.03885639492999999,Glass,2
0 days 00:01:45.428000,0.09262567085000001,-0.29139828185000005,0.04660014112999999,Glass,2
0 days 00:01:45.600000,0.06460004385000001,-0.25966463585000005,0.04972756694999998,Glass,2
0 days 00:01:45.826000,0.04546887555000002,-0.29926173825,0.045314753929999965,Glass,2
0 days 00:01:46.018000,0.06257993555000002,-0.25933094205,0.06429179522999999,Glass,2
0 days 00:01:46.210000,0.08734495935000001,-0.26472836904999997,0.06289866912999997,Glass,2
0 days 00:01:46.414000,0.10327537885000002,-0.31375413804999996,0.08881141312999997,Glass,2
0 days 00:01:46.625000,0.07576749865000001,-0.26477176505,0.09484330453,Glass,2
0 days 00:01:46.835000,0.044430390650000005,-0.34592622204999995,0.07155520353000001,Glass,2
0 days 00:01:47.009000,0.06236894695000002,-0.33052252628,0.07565228122999999,Glass,2
0 days 00:01:47.201000,0.10453532745,-0.29447781859999994,0.11240926193,Glass,2
0 days 00:01:47.412000,0.10263642645000003,-0.3238367175,0.10894814423000002,Glass,2
0 days 00:01:47.623000,0.10152461904999999,-0.3067525915,0.11048641883,Glass,2
0 days 00:01:47.835000,0.09114874730000003,-0.34777125250000007,0.11399093182999998,Glass,2
0 days 00:01:48.007000,0.10395024430000001,-0.34341230850000004,0.10686668503,Glass,2
0 days 00:01:48.219000,0.11090540030000001,-0.3601717205,0.11335796503,Glass,2
0 days 00:01:48.438000,0.12330736510000001,-0.36043807349999996,0.12812270802999998,Glass,2
0 days 00:01:48.622000,0.1363826991,-0.3525027914099999,0.13082666003,Glass,2
0 days 00:01:48.833000,0.1522383001,-0.3403178005399999,0.12432640302999999,Glass,2
0 days 00:01:49.006000,0.16432452909999998,-0.32403273954,0.12328941436999999,Glass,2
0 days 00:01:49.218000,0.17878999610000001,-0.3066867495399999,0.13549086557,Glass,2
0 days 00:01:49.429000,0.17326238310000006,-0.30816067954,0.14777312077000002,Glass,2
0 days 00:01:49.601000,0.17202188759999998,-0.30632462614,0.14950742061,Glass,2
0 days 00:01:49.820000,0.17607108100000002,-0.33412729414000003,0.15209016541,Glass,2
0 days 00:01:50.023000,0.173611039,-0.34943671614000005,0.15406388611,Glass,2
0 days 00:01:50.197000,0.18168548400000004,-0.33222390314,0.15819388401,Glass,2
0 days 00:01:50.409000,0.17960252799999998,-0.32103250714000003,0.14206893600999998,Glass,2
0 days 00:01:50.619000,0.1745567482,-0.30976629174000003,0.12627768001,Glass,2
0 days 00:01:50.829000,0.1829080212,-0.31196446814000006,0.12777555260999998,Glass,2
0 days 00:01:51.002000,0.16713771363,-0.29323283214,0.13312808973,Glass,2
0 days 00:01:51.214000,0.17290175412999997,-0.28047622714000003,0.13478906732999998,Glass,2
0 days 00:01:51.425000,0.18466925573,-0.28165088114,0.12882900153,Glass,2
0 days 00:01:51.599000,0.21329792372999998,-0.28603077384,0.11980286152999998,Glass,2
0 days 00:01:51.809000,0.21332485972999998,-0.26934468423999997,0.10790667183,Glass,2
0 days 00:01:52.021000,0.21682637956999998,-0.27918934324,0.09750087282999997,Glass,2
0 days 00:01:52.194000,0.19758897032999997,-0.24262240163999998,0.09832387972999998,Glass,2
0 days 00:01:52.405000,0.23183952233,-0.26388141464,0.10617835772999998,Glass,2
0 days 00:01:52.616000,0.24765472072999997,-0.24843282799000005,0.09505729203000002,Glass,2
0 days 00:01:52.827000,0.25150340073,-0.21224147698999998,0.08563311553000003,Glass,2
0 days 00:01:53,0.25100510753,-0.28788178899,0.07659051483000001,Glass,2
0 days 00:01:53.212000,0.22890961952999997,-0.26017189798999996,0.09156923913000004,Glass,2
0 days 00:01:53.423000,0.24522760103,-0.28241852299,0.10049063343000002,Glass,2
0 days 00:01:53.596000,0.27355549703,-0.29136535499000005,0.11816433063000002,Glass,2
0 days 00:01:53.807000,0.25916933772999995,-0.26337414399,0.12053159763,Glass,2
0 days 00:01:54.018000,0.25226505883,-0.3665926689899999,0.11967866333,Glass,2
0 days 00:01:54.191000,0.23088633512999998,-0.30293832698999995,0.10589704032999998,Glass,2
0 days 00:01:54.402000,0.24117092752999997,-0.34359636228999996,0.10919654952,Glass,2
0 days 00:01:54.614000,0.26967539653,-0.35788974729,0.11413907962,Glass,2
0 days 00:01:54.825000,0.26104579523,-0.30691869128999993,0.11735479182000001,Glass,2
0 days 00:01:54.998000,0.24832959153,-0.3758208262900001,0.11687445521999999,Glass,2
0 days 00:01:55.209000,0.2581054165300001,-0.30324209628999993,0.12677447971999997,Glass,2
0 days 00:01:55.420000,0.27614722113,-0.38545300339,0.13135638302,Glass,2
0 days 00:01:55.593000,0.29075933342000004,-0.39279123139000005,0.12697349772,Glass,2
0 days 00:01:55.804000,0.29966127472,-0.37072267688999994,0.12437728513000001,Glass,2
0 days 00:01:56.016000,0.29450925232,-0.3820771783899999,0.14443022013,Glass,2
0 days 00:01:56.189000,0.28603377842,-0.36781671439,0.17375170853,Glass,2
0 days 00:01:56.400000,0.27639262771999995,-0.35047221938999995,0.14908843933000002,Glass,2
0 days 00:01:56.612000,0.28720993011999996,-0.32493057639,0.14143447563000003,Glass,2
0 days 00:01:56.804000,0.27102662341999995,-0.37153670638999997,0.12029367503000002,Glass,2
0 days 00:01:57.020000,0.2576131080199999,-0.36362985558999994,0.12256667003000005,Glass,2
0 days 00:01:57.187000,0.25278280561999994,-0.34910004458999994,0.12699594203000003,Glass,2
0 days 00:01:57.400000,0.24490438592,-0.33284491149000006,0.12174216553,Glass,2
0 days 00:01:57.612000,0.25269900891999997,-0.34221222448999994,0.09423278853000001,Glass,2
0 days 00:01:57.786000,0.25753679292,-0.28138753049000004,0.07925107203000004,Glass,2
0 days 00:01:57.995000,0.25364322242,-0.29289765548999996,0.10129568403,Glass,2
0 days 00:01:58.207000,0.25059959341999993,-0.33191266849,0.12111518502999999,Glass,2
0 days 00:01:58.419000,0.24686164601999994,-0.32301820919000007,0.12235418403000002,Glass,2
0 days 00:01:58.593000,0.26187029902000003,-0.29825917019000003,0.16091280303000002,Glass,2
0 days 00:01:58.802000,0.27935545302000003,-0.33743279919,0.17766622903,Glass,2
0 days 00:01:59.012000,0.30356232902,-0.27797130419000005,0.17400459673000002,Glass,2
0 days 00:01:59.184000,0.31147366922,-0.31388732319,0.15656732543000004,Glass,2
0 days 00:01:59.395000,0.31370177392000004,-0.26770017819,0.14145991343000003,Glass,2
0 days 00:01:59.611000,0.31753548942000004,-0.2723299661900001,0.14883854383,Glass,2
0 days 00:01:59.799000,0.32634315918000006,-0.3028455621900001,0.14881909082999997,Glass,2
0 days 00:02:00.010000,0.3244442579299999,-0.22325481819000004,0.15984438973,Glass,2
0 days 00:02:00.182000,0.32697313352999996,-0.29724612319000004,0.14852729742999998,Glass,2
0 days 00:02:00.398000,0.33162686253000007,-0.17833061119,0.10708366742999999,Glass,2
0 days 00:02:00.589000,0.32845604153,-0.22790255818999994,0.11712734372999996,Glass,2
0 days 00:02:00.799000,0.34629583753,-0.27230452618999995,0.12797457393,Glass,2
0 days 00:02:01.010000,0.34646642423,-0.23255329379,0.13246819123,Glass,2
0 days 00:02:01.183000,0.33007811383,-0.26144831579,0.13589938143,Glass,2
0 days 00:02:01.396000,0.32869845518000007,-0.16257526978999998,0.12016498733,Glass,2
0 days 00:02:01.608000,0.33763182044000006,-0.21324555579,0.13641263872999998,Glass,2
0 days 00:02:01.780000,0.36887016744000006,-0.18360533928999995,0.14623335513,Glass,2
0 days 00:02:02.009000,0.35679890164,-0.24937256329000004,0.15147067113,Glass,2
0 days 00:02:02.182000,0.34167054094,-0.23137265619000005,0.17602620212999998,Glass,2
0 days 00:02:02.394000,0.34864066093999996,-0.19163190119000004,0.20586394212999998,Glass,2
0 days 00:02:02.604000,0.35357870244000006,-0.22334759118999997,0.21078552312999999,Glass,2
0 days 00:02:02.779000,0.37177014627000005,-0.18170344569000005,0.22811056483000003,Glass,2
0 days 00:02:02.987000,0.36017772117,-0.24320300569000003,0.21174170643,Glass,2
0 days 00:02:03.198000,0.34871099167,-0.24478018568999999,0.2247093018,Glass,2
0 days 00:02:03.409000,0.33703776206999997,-0.29246071269,0.2360174156,Glass,2
0 days 00:02:03.581000,0.35324201837,-0.30069527069,0.237268386,Glass,2
0 days 00:02:03.784000,0.34748396437000006,-0.26185084409000003,0.2544003952,Glass,2
0 days 00:02:03.993000,0.34097921757,-0.32879571608999997,0.2464516454,Glass,2
0 days 00:02:04.185000,0.34093881457,-0.27279085109,0.2540592211,Glass,2
0 days 00:02:04.377000,0.31636532657000005,-0.30345010019,0.2322645041,Glass,2
0 days 00:02:04.572000,0.32071229856999994,-0.30003686648,0.23489662960000005,Glass,2
0 days 00:02:04.773000,0.31532384857,-0.27114184548000003,0.2360638029,Glass,2
0 days 00:02:04.975000,0.30965856887,-0.29723565148,0.2231351139,Glass,2
0 days 00:02:05.197000,0.29733740866999997,-0.28847736147999997,0.22418257710000003,Glass,2
0 days 00:02:05.408000,0.28785038466999996,-0.30761301947999997,0.2179935656,Glass,2
0 days 00:02:05.583000,0.30074016841999995,-0.31771505398,0.22011093759999997,Glass,2
0 days 00:02:05.794000,0.29961339772,-0.28624626598,0.22086361471999993,Glass,2
0 days 00:02:06.004000,0.28300362372,-0.28369345098000004,0.20422241672,Glass,2
0 days 00:02:06.176000,0.26781540672,-0.27424234098000005,0.21045332671999994,Glass,2
0 days 00:02:06.389000,0.25827002371999996,-0.29322686398000003,0.20022559671999995,Glass,2
0 days 00:02:06.599000,0.25166053091999996,-0.28727727198,0.18894741081999997,Glass,2
0 days 00:02:06.773000,0.26111613161999997,-0.24434923898000002,0.19768624682,Glass,2
0 days 00:02:07.002000,0.2737934303199999,-0.27882724098,0.20491673581999997,Glass,2
0 days 00:02:07.176000,0.24009354542,-0.30717458965999994,0.18105103481999996,Glass,2
0 days 00:02:07.387000,0.23198019442,-0.29601312065999996,0.18884416152,Glass,2
0 days 00:02:07.598000,0.23098809712,-0.22398805065999997,0.18388666752000002,Glass,2
0 days 00:02:07.771000,0.23883359687,-0.2585363796599999,0.17251271332000007,Glass,2
0 days 00:02:07.983000,0.25121161987,-0.23571066005999997,0.15225926312000004,Glass,2
0 days 00:02:08.194000,0.24464252887000001,-0.25237580105999996,0.15103223412000003,Glass,2
0 days 00:02:08.405000,0.24166025086999998,-0.23599347576,0.16042648282000002,Glass,2
0 days 00:02:08.579000,0.23707834722999999,-0.19238458984999995,0.17821091282,Glass,2
0 days 00:02:08.791000,0.24199992823,-0.23183654484999994,0.17379809962,Glass,2
0 days 00:02:09.002000,0.25466375923,-0.18573768684999997,0.17111509738000003,Glass,2
0 days 00:02:09.173000,0.24127568295000004,-0.31484501284999994,0.15509339807999997,Glass,2
0 days 00:02:09.384000,0.23862410434999998,-0.27756430085,0.14658350706,Glass,2
0 days 00:02:09.598000,0.22349723784999997,-0.28927045064999996,0.15373319215999998,Glass,2
0 days 00:02:09.769000,0.22957851015000003,-0.29631838264999993,0.15814899796,Glass,2
0 days 00:02:09.980000,0.26105777315,-0.21476139964999993,0.17756597425999998,Glass,2
0 days 00:02:10.191000,0.23911790755,-0.30026731965,0.17378014286,Glass,2
0 days 00:02:10.401000,0.23374741415000003,-0.23954587465000002,0.16802508086000004,Glass,2
0 days 00:02:10.574000,0.21449803294999994,-0.27682958165000005,0.18848951926,Glass,2
0 days 00:02:10.787000,0.22555625274999994,-0.2892629709500001,0.19552697596000002,Glass,2
0 days 00:02:10.997000,0.26498426574999995,-0.23366362195,0.18952501163000002,Glass,2
0 days 00:02:11.170000,0.25002349805,-0.29426385995,0.18478598803000001,Glass,2
0 days 00:02:11.381000,0.24466647105,-0.16207100894999996,0.13404836283,Glass,2
0 days 00:02:11.593000,0.22481704235000002,-0.20138080825000004,0.15158140183,Glass,2
0 days 00:02:11.767000,0.24356812975,-0.21905749925,0.15810560163000006,Glass,2
0 days 00:02:11.977000,0.26064327661,-0.17087718325000004,0.16134076633,Glass,2
0 days 00:02:12.188000,0.25299230585000004,-0.24995766625000004,0.16136919743,Glass,2
0 days 00:02:12.401000,0.23379230385,-0.1844059202500001,0.17091308343,Glass,2
0 days 00:02:12.572000,0.20105458885000002,-0.19786582290000004,0.17780688712999995,Glass,2
0 days 00:02:12.784000,0.21246595255000003,-0.19648317120000003,0.17335666463,Glass,2
0 days 00:02:12.988000,0.23013366455,-0.14663738920000008,0.18421287333,Glass,2
0 days 00:02:13.169000,0.23622391495000003,-0.16833933020000008,0.17654693902999996,Glass,2
0 days 00:02:13.380000,0.20769849795000003,-0.07365014620000003,0.17803284033,Glass,2
0 days 00:02:13.590000,0.19441217430000002,-0.12250532620000001,0.14767137033,Glass,2
0 days 00:02:13.764000,0.22506693430000002,-0.10269031420000005,0.14753968933,Glass,2
0 days 00:02:13.974000,0.23549068970000003,-0.09683948420000002,0.13605500363,Glass,2
0 days 00:02:14.186000,0.24184280580000003,-0.12017098120000004,0.14989947523000005,Glass,2
0 days 00:02:14.397000,0.20584747980000004,-0.08460212090000002,0.15688605423000002,Glass,2
0 days 00:02:14.568000,0.19220352200000002,-0.11482143490000002,0.16524780323000002,Glass,2
0 days 00:02:14.781000,0.217944184,-0.11701212990000004,0.16204256562999997,Glass,2
0 days 00:02:14.991000,0.21895274150000002,-0.09102007390000003,0.15855301663,Glass,2
0 days 00:02:15.165000,0.20749798270000003,-0.10685771890000004,0.13997401103,Glass,2
0 days 00:02:15.375000,0.1709310427,-0.10738444320000003,0.15653590073,Glass,2
0 days 00:02:15.586000,0.16587927711000003,-0.0905786432,0.16859369903,Glass,2
0 days 00:02:15.760000,0.15396961971,-0.0892034737,0.16424223742,Glass,2
0 days 00:02:15.971000,0.16600048310999999,-0.07306356160000003,0.15161432032000002,Glass,2
0 days 00:02:16.181000,0.18666244361,-0.06762423500000005,0.10482264132,Glass,2
0 days 00:02:16.392000,0.20079421861,-0.10143634860000002,0.10320805152000002,Glass,2
0 days 00:02:16.565000,0.21879711921000006,-0.0970325141,0.11773935952000004,Glass,2
0 days 00:02:16.777000,0.22898295121000004,-0.04881478610000002,0.12556989552,Glass,2
0 days 00:02:16.987000,0.21413441101000003,-0.07819912210000002,0.12586019202000004,Glass,2
0 days 00:02:17.161000,0.22552781901000002,-0.026725280100000023,0.14466215802000001,Glass,2
0 days 00:02:17.372000,0.23510911471000007,-0.05395633210000004,0.13973159892,Glass,2
0 days 00:02:17.583000,0.24291421210999997,-0.04788553510000002,0.14399477422,Glass,2
0 days 00:02:17.757000,0.23887100371000003,-0.0934412071,0.14463372672000002,Glass,2
0 days 00:02:17.967000,0.25337388030999997,-0.1081116771,0.12916419079700003,Glass,2
0 days 00:02:18.179000,0.26588807331000003,-0.06146364910000002,0.13360393879700003,Glass,2
0 days 00:02:18.390000,0.28341213351,-0.09131335740000003,0.14652215319700004,Glass,2
0 days 00:02:18.563000,0.27132141411000005,-0.10109965720000004,0.13048399396700003,Glass,2
0 days 00:02:18.774000,0.25625739711,-0.05851129720000004,0.12093561856700002,Glass,2
0 days 00:02:18.987000,0.23966109031000002,-0.11340285820000001,0.10682928136700001,Glass,2
0 days 00:02:19.159000,0.24428788511,-0.04565892220000003,0.11224466656700001,Glass,2
0 days 00:02:19.370000,0.23778463431000002,-0.1155860732,0.13426533616699998,Glass,2
0 days 00:02:19.582000,0.23688531221,-0.07031471019999999,0.134949180267,Glass,2
0 days 00:02:19.754000,0.21541081861,-0.026693853199999992,0.12793416942700003,Glass,2
0 days 00:02:19.965000,0.20756083026,-0.10776750719999999,0.11417798422700001,Glass,2
0 days 00:02:20.178000,0.20313305365999998,-0.0616506942,0.12036549922699999,Glass,2
0 days 00:02:20.387000,0.18711883765999993,-0.1770437362,0.16806996682699996,Glass,2
0 days 00:02:20.564000,0.17794754895999998,-0.1103442692,0.174583691827,Glass,2
0 days 00:02:20.753000,0.15801432395999998,-0.09001899170000001,0.171507141827,Glass,2
0 days 00:02:20.964000,0.15341895296,-0.1596543517,0.16788441512699998,Glass,2
0 days 00:02:21.175000,0.15498116936,-0.11190798410000002,0.161586168327,Glass,2
0 days 00:02:21.386000,0.14915876971,-0.2127128531,0.17253814452700003,Glass,2
0 days 00:02:21.559000,0.14597747401,-0.18100614059999998,0.175979809527,Glass,2
0 days 00:02:21.772000,0.11955446501000001,-0.2034383151,0.17461212192699999,Glass,2
0 days 00:02:21.983000,0.11864017901,-0.1460118921,0.165630871927,Glass,2
0 days 00:02:22.155000,0.11196035641,-0.16442779170000002,0.141079829927,Glass,2
0 days 00:02:22.357000,0.09061904081,-0.19530700769999995,0.114650835627,Glass,2
0 days 00:02:22.565000,0.08363695031000001,-0.19333029570000002,0.11366322712700003,Glass,2
0 days 00:02:22.758000,0.08001871308,-0.23266253920000002,0.10402207672700003,Glass,2
