timestamp,x_window,y_window,z_window,device,person
00:00:04.135000,-0.06554131021000002,-0.024591313726,0.22710293588,Watch,8
00:00:04.138000,-0.04665522276000001,-0.026351002125999994,0.20805983387999993,Watch,8
00:00:04.181000,-0.028039736460000034,-0.012685696425999987,0.19526037048,Watch,8
00:00:04.191000,-0.009424250160000022,0.0009796092740000128,0.18246090707999996,Watch,8
00:00:04.221000,-0.005809010760000013,0.008872556874000006,0.18254368588000003,Watch,8
00:00:04.225000,-0.0021937713600000165,0.016765504473999996,0.18262646468,Watch,8
00:00:04.262000,0.0003426856399999881,0.026070138274000013,0.17667563238000006,Watch,8
00:00:04.266000,0.002879142639999979,0.03537477207400001,0.17072480008000007,Watch,8
00:00:04.301000,0.010845864039999981,0.04117930707400001,0.16650045208000006,Watch,8
00:00:04.303000,0.018812585439999984,0.04698384207400001,0.16227610408000004,Watch,8
00:00:04.344000,0.022557922539999987,0.05095712407400001,0.16522823155000005,Watch,8
00:00:04.345000,0.02630325963999999,0.054930406074,0.16818035902000003,Watch,8
00:00:04.388000,0.029889145939999993,0.05594448491400002,0.15005965972000004,Watch,8
00:00:04.389000,0.03347503224,0.056958563754,0.13193896042000003,Watch,8
00:00:04.431000,0.020095433439999998,0.057926652856999994,0.13245338202000004,Watch,8
00:00:04.433000,0.006715834640000002,0.058894741960000004,0.13296780362,Watch,8
00:00:04.474000,-0.004733151559999995,0.057748578319999994,0.14511963662000002,Watch,8
00:00:04.475000,-0.016182137760000003,0.056602414680000004,0.15727146962000002,Watch,8
00:00:04.520000,-0.012990317059999996,0.06518476068,0.13427950662000002,Watch,8
00:00:04.523000,-0.009798496359999997,0.07376710668,0.11128754361999998,Watch,8
00:00:04.566000,-0.018182421459999997,0.08388294178000001,0.10258658151999997,Watch,8
00:00:04.566000,-0.02656634656,0.09399877688,0.09388561941999997,Watch,8
00:00:04.604000,-0.037333975219999996,0.08872641426000001,0.10685363535999998,Watch,8
00:00:04.612000,-0.048101603879999996,0.08345405164000001,0.11982165129999998,Watch,8
00:00:04.654000,-0.04568456103,0.07992453104000001,0.13754338042,Watch,8
00:00:04.673000,-0.04326751818,0.07639501044000002,0.15526510954,Watch,8
00:00:04.692000,-0.04114094813,0.07966002144000002,0.17407843333999998,Watch,8
00:00:04.698000,-0.03901437808000001,0.08292503243999999,0.19289175713999998,Watch,8
00:00:04.734000,-0.047762362780000005,0.09562583034,0.20133804994,Watch,8
00:00:04.735000,-0.056510347480000014,0.10832662824,0.20978434274000002,Watch,8
00:00:04.771000,-0.06276626148000002,0.12242965964,0.21605967234,Watch,8
00:00:04.772000,-0.06902217548000002,0.13653269104,0.22233500194000005,Watch,8
00:00:04.817000,-0.06371942868000001,0.13627783019999998,0.22373888680000004,Watch,8
00:00:04.819000,-0.058416681880000015,0.13602296936,0.22514277166000002,Watch,8
00:00:04.872000,-0.04904503628,0.13856735843,0.21793742835999996,Watch,8
00:00:04.874000,-0.03967339068000001,0.1411117475,0.21073208506,Watch,8
00:00:04.900000,-0.023259641680000005,0.1403811559,0.20168073336,Watch,8
00:00:04.903000,-0.0068458926800000035,0.1396505643,0.19262938166000002,Watch,8
00:00:04.943000,0.015062154319999991,0.13512062160000002,0.17804813036,Watch,8
00:00:04.946000,0.036970201319999986,0.1305906789,0.16346687906000004,Watch,8
00:00:04.981000,0.03921714141999998,0.12325865660000003,0.15291179306,Watch,8
00:00:04.984000,0.041464081519999973,0.11592663430000005,0.14235670705999998,Watch,8
00:00:05.026000,0.061524439269999974,0.10952810455000003,0.16631435006,Watch,8
00:00:05.029000,0.08158479701999997,0.10312957480000001,0.19027199306,Watch,8
00:00:05.072000,0.06907074861999998,0.09630461880000002,0.22635323066,Watch,8
00:00:05.077000,0.05655670021999998,0.0894796628,0.26243446826000005,Watch,8
00:00:05.113000,0.05331307090999998,0.0876340255,0.27469699426,Watch,8
00:00:05.117000,0.05659550879999998,0.08539975439999999,0.28619159306,Watch,8
00:00:05.153000,0.03828660529999998,0.08156954810000001,0.2753159008600001,Watch,8
00:00:05.155000,0.021141091499999983,0.08072520890000001,0.26712087266000006,Watch,8
00:00:05.194000,0.01358240069999998,0.09676174930000002,0.23631820746,Watch,8
00:00:05.195000,0.0014080752399999819,0.11151986580000002,0.19752746146000008,Watch,8
00:00:05.245000,-0.011615135220000017,0.12522682730000004,0.16660553946,Watch,8
00:00:05.247000,-0.018000981220000014,0.13739710820000003,0.13569522346,Watch,8
00:00:05.286000,-0.008953561220000026,0.1343559048,0.11175535146,Watch,8
00:00:05.288000,-0.0031224494200000246,0.1266933875,0.08635133196000001,Watch,8
00:00:05.327000,0.003030030779999979,0.1055274485,0.06962341745999996,Watch,8
00:00:05.330000,0.0052427011799999765,0.07935726500000001,0.038821005459999995,Watch,8
00:00:05.374000,0.029439300179999975,0.0392224265,0.008002466459999975,Watch,8
00:00:05.377000,0.06534832417999997,-0.0029964084999999853,-0.022652917540000025,Watch,8
00:00:05.420000,0.10701014017999996,-0.03586348049999999,-0.11894829854000001,Watch,8
00:00:05.423000,0.13300742617999997,-0.06744822149999999,-0.20094875014,Watch,8
00:00:05.455000,0.09674186618,-0.0922202215,-0.22715360773999996,Watch,8
00:00:05.456000,0.07525255817999998,-0.0999210165,-0.23018642574000003,Watch,8
00:00:05.496000,0.04808611317999997,-0.08480303390000002,-0.15917070074000003,Watch,8
00:00:05.501000,0.014658120879999958,-0.07651795725000002,-0.09404253574000006,Watch,8
00:00:05.536000,0.028178257979999986,-0.0706448815,-0.06685824874000001,Watch,8
00:00:05.539000,0.032345547679999975,-0.07184530979999999,-0.04539690474,Watch,8
00:00:05.588000,0.042048018979999977,-0.061707527799999974,-0.026151079740000017,Watch,8
00:00:05.588000,0.05191341367999997,-0.05517419929999999,0.0022265682599999924,Watch,8
00:00:05.624000,0.046967675979999964,-0.054210347799999975,0.021389032659999977,Watch,8
00:00:05.626000,0.03766676757999996,-0.05558545179999999,0.027952362359999986,Watch,8
00:00:05.668000,0.019855090179999965,-0.062009796799999996,0.04356698665999999,Watch,8
00:00:05.669000,0.005919744779999969,-0.0670471038,0.06285367666,Watch,8
00:00:05.710000,0.0010503497799999595,-0.05303418779999999,0.07947361646000001,Watch,8
00:00:05.712000,0.003250881779999966,-0.035043831800000015,0.09506616286,Watch,8
00:00:05.760000,-0.012562090220000039,-0.04112523880000003,0.10981535626,Watch,8
00:00:05.764000,-0.019541339620000042,-0.048206326800000046,0.12252471656000001,Watch,8
00:00:05.793000,-0.0070417510200000396,-0.04352430180000004,0.13971911186,Watch,8
00:00:05.794000,0.013334717779999972,-0.02785678910000003,0.15235821506,Watch,8
00:00:05.843000,0.019054398879999955,-0.04999927940000003,0.15363998196,Watch,8
00:00:05.846000,0.02891207617999997,-0.06307184890000003,0.14321406166000003,Watch,8
00:00:05.878000,0.022173897179999943,-0.10640064340000002,0.16343379766000002,Watch,8
00:00:05.879000,0.004198008879999966,-0.1616395084,0.17181356166,Watch,8
00:00:05.930000,0.003234786879999945,-0.20819661940000003,0.16566535696000004,Watch,8
00:00:05.935000,-0.013746810420000024,-0.2734131414,0.15240723326000005,Watch,8
00:00:05.965000,-0.022621223420000055,-0.3001349074,0.12760375726000003,Watch,8
00:00:05.967000,-0.028042167420000038,-0.3087980424,0.11318522226000004,Watch,8
00:00:06.009000,-0.021634708620000033,-0.3292104134,0.09043281326000002,Watch,8
00:00:06.010000,-0.01522724982000002,-0.3496227844,0.06768040426,Watch,8
00:00:06.061000,-0.027241402820000014,-0.34696836064000003,0.014154933260000004,Watch,8
00:00:06.061000,-0.03925555582000001,-0.34431393688000006,-0.039370537739999975,Watch,8
00:00:06.101000,-0.037674126820000015,-0.32996689887999997,-0.05521633223999998,Watch,8
00:00:06.204000,-0.04279750582,-0.3182949508799999,-0.09163367323999999,Watch,8
00:00:06.219000,-0.03364493492000001,-0.28921367387999997,-0.08107630724000002,Watch,8
00:00:06.230000,-0.04735107032000002,-0.28674683887999997,-0.12771157224000002,Watch,8
00:00:06.231000,-0.07283549032000003,-0.28950907047999996,-0.15082925774,Watch,8
00:00:06.235000,-0.08216601202000001,-0.26833195008,-0.13732585874,Watch,8
00:00:06.246000,-0.07691204102000002,-0.24812788128000002,-0.13808372474000002,Watch,8
00:00:06.257000,-0.07165807002000002,-0.22792381248000002,-0.13884159074000005,Watch,8
00:00:06.271000,-0.09700215101999998,-0.23128565543000007,-0.12742610474000002,Watch,8
00:00:06.280000,-0.12234623202000001,-0.23464749838000007,-0.11601061874000003,Watch,8
00:00:06.317000,-0.14682755502,-0.24263287938000005,-0.12661553874000006,Watch,8
00:00:06.320000,-0.17130887802,-0.25061826038000007,-0.13722045874000002,Watch,8
00:00:06.355000,-0.20085452142,-0.27128227338000005,-0.12748345334000002,Watch,8
00:00:06.358000,-0.23040016482000003,-0.29194628638000003,-0.11774644794000007,Watch,8
00:00:06.393000,-0.23246361932000004,-0.30653204838000003,-0.12641090794000007,Watch,8
00:00:06.395000,-0.23452707382000007,-0.32111781038000003,-0.13507536794000002,Watch,8
00:00:06.435000,-0.24416680072000005,-0.33480530438,-0.11954906364000005,Watch,8
00:00:06.437000,-0.25380652762000006,-0.34849279838,-0.10402275934000006,Watch,8
00:00:06.477000,-0.2528320191200001,-0.34661105047999996,-0.10894153011000007,Watch,8
00:00:06.478000,-0.25185751062000006,-0.34472930258,-0.11386030088000008,Watch,8
00:00:06.538000,-0.18722980792000007,-0.37172178712,-0.10211508128000006,Watch,8
00:00:06.713000,-0.17576424722000003,-0.3608394396599999,-0.08402293498,Watch,8
00:00:06.745000,-0.09860509722000009,-0.38962502979999997,-0.09238119898000002,Watch,8
00:00:06.753000,-0.04409115722000001,-0.38780764494000003,-0.09468223867999999,Watch,8
00:00:06.755000,0.010604409779999973,-0.38465864939999994,-0.10638022277999998,Watch,8
00:00:06.759000,0.05226327877999998,-0.3835965458599999,-0.11857665907999998,Watch,8
00:00:06.763000,0.06586994167999996,-0.38198618085999997,-0.09735006178,Watch,8
00:00:06.765000,0.09695683857999998,-0.38973456485999997,-0.07691161907999997,Watch,8
00:00:06.784000,0.10860280657999999,-0.40334431006000004,-0.07327813898,Watch,8
00:00:06.792000,0.12024877458000004,-0.41695405526,-0.06964465888000002,Watch,8
00:00:06.792000,0.16099797457999998,-0.38816095126000016,-0.08693868458000001,Watch,8
00:00:06.797000,0.14386551558000002,-0.3750861712600001,-0.09756986468000002,Watch,8
00:00:06.808000,0.11564387992999997,-0.36146343096,-0.11359826878,Watch,8
00:00:06.833000,0.11575913918000003,-0.3266330426600001,-0.13564958398000004,Watch,8
00:00:06.837000,0.11569040872999996,-0.29605017666,-0.16038323218000003,Watch,8
00:00:06.863000,0.13850617637999998,-0.25922727266,-0.2006138301800001,Watch,8
00:00:06.864000,0.16921138197999994,-0.23514849665999993,-0.23039422718000002,Watch,8
00:00:06.906000,0.17750896243999997,-0.21678657866,-0.28202856218,Watch,8
00:00:06.910000,0.1895147673,-0.20064193865999996,-0.32508146878,Watch,8
00:00:06.952000,0.20855409669999997,-0.18410691166000004,-0.30014292837999995,Watch,8
00:00:06.956000,0.21433472509999996,-0.15432406931999998,-0.27300579674,Watch,8
00:00:06.991000,0.23129226909999998,-0.11387852897999999,-0.2895829120999999,Watch,8
00:00:06.994000,0.2444918134999999,-0.07594650697999998,-0.3017388790999999,Watch,8
00:00:07.042000,0.2523097208999999,-0.04917405198000001,-0.3017681807,Watch,8
00:00:07.060000,0.2545528969,-0.017930977979999957,-0.30059384029999997,Watch,8
00:00:07.076000,0.2504121719,0.013902337020000042,-0.3018402593,Watch,8
00:00:07.083000,0.24080406989999997,0.05040054032000002,-0.29595616030000005,Watch,8
00:00:07.118000,0.2532390628999999,0.09672016062000001,-0.3141487423,Watch,8
00:00:07.119000,0.28221141339999994,0.14509022962000004,-0.3382932823,Watch,8
00:00:07.161000,0.2684711708999999,0.14443514461999998,-0.324184019,Watch,8
00:00:07.164000,0.2358941418999999,0.14217922762000001,-0.3434449256999999,Watch,8
00:00:07.201000,0.20906529889999995,0.13855259361999997,-0.3709661920999999,Watch,8
00:00:07.202000,0.21324060989999993,0.13617857762,-0.4063201194999999,Watch,8
00:00:07.253000,0.22908725889999995,0.14992947522000002,-0.45235462749999994,Watch,8
00:00:07.257000,0.23330491750999996,0.15889685822,-0.4748723284999999,Watch,8
00:00:07.320000,0.21892083912000002,0.16394596412,-0.4773682994999999,Watch,8
00:00:07.340000,0.24932320672,0.16042236072000002,-0.41329636349999993,Watch,8
00:00:07.342000,0.25653046972000004,0.16706740182000002,-0.3934220435,Watch,8
00:00:07.401000,0.28250862971999996,0.15155020742,-0.3734110234999999,Watch,8
00:00:07.403000,0.30848678972,0.13603301302000004,-0.3534000034999999,Watch,8
00:00:07.414000,0.30576682571999997,0.10088772302000004,-0.33219663749999995,Watch,8
00:00:07.415000,0.30304686172000006,0.06574243302000003,-0.31099327149999995,Watch,8
00:00:07.457000,0.29502121422,0.04954969732000004,-0.3296267654999999,Watch,8
00:00:07.458000,0.2869955667200001,0.033356961620000014,-0.34826025949999995,Watch,8
00:00:07.501000,0.26732152232000006,0.025409211620000035,-0.37599826149999993,Watch,8
00:00:07.502000,0.24764747792000005,0.01746146162000002,-0.40373626349999997,Watch,8
00:00:07.547000,0.19025761292,0.012772804620000007,-0.42516554449999994,Watch,8
00:00:07.550000,0.13286774791999997,0.008084147620000004,-0.4465948254999999,Watch,8
00:00:07.592000,0.08516572591999998,-0.0040540643799999955,-0.35984663549999996,Watch,8
00:00:07.597000,0.03746370391999995,-0.01619227637999998,-0.2730984455,Watch,8
00:00:07.631000,0.06478029891999997,-0.02408149638000001,-0.24524001650000002,Watch,8
00:00:07.635000,0.09209689391999996,-0.03197071637999997,-0.2173815875,Watch,8
00:00:07.674000,0.11508618691999999,-0.06581659298,-0.2878967935,Watch,8
00:00:07.676000,0.13807547991999994,-0.09966246957999997,-0.35841199950000013,Watch,8
00:00:07.713000,0.14437512251999995,-0.14134547928,-0.3400248485000001,Watch,8
00:00:07.715000,0.15067476511999994,-0.18302848897999996,-0.3216376975,Watch,8
00:00:07.754000,0.16661469211999996,-0.22971775897999996,-0.2855486825,Watch,8
00:00:07.755000,0.18255461911999998,-0.27640702897999997,-0.24945966749999995,Watch,8
00:00:07.800000,0.21725702351999998,-0.31041289798,-0.22468784889999996,Watch,8
00:00:07.802000,0.25195942792,-0.34441876697999996,-0.1999160303,Watch,8
00:00:07.863000,0.29569039832,-0.37423619098000005,-0.1790666883,Watch,8
00:00:07.980000,0.31838869272,-0.4117994099799999,-0.17439772830000003,Watch,8
00:00:07.986000,0.33021963971999996,-0.44600188498000004,-0.28636413569999997,Watch,8
00:00:07.988000,0.33678205671999994,-0.5065927669799999,-0.2780010321,Watch,8
00:00:07.993000,0.37532072672,-0.53934353098,-0.25158680010000006,Watch,8
00:00:07.994000,0.40102681371999993,-0.5441971513799999,-0.2633534821000001,Watch,8
00:00:07.996000,0.4072540627199999,-0.5608138847799999,-0.27960519910000003,Watch,8
00:00:08.005000,0.4105497487199999,-0.58668514978,-0.3941858951,Watch,8
00:00:08.034000,0.3572665614199999,-0.6006381357799999,-0.39757320080000014,Watch,8
00:00:08.036000,0.30398337411999987,-0.61459112178,-0.4009605065000001,Watch,8
00:00:08.053000,0.27476199711999993,-0.5808120387799999,-0.4240833105000002,Watch,8
00:00:08.054000,0.24554062012000002,-0.54703295578,-0.4472061145000002,Watch,8
00:00:08.100000,0.23377598412000006,-0.4869860760799999,-0.4233633078000001,Watch,8
00:00:08.104000,0.22201134812,-0.42693919638,-0.3995205011000001,Watch,8
00:00:08.144000,0.22205063511999998,-0.37758943538000006,-0.3993902201,Watch,8
00:00:08.148000,0.22208992211999998,-0.3282396743800001,-0.3992599391,Watch,8
00:00:08.182000,0.18110558861999998,-0.30942126538,-0.4045380639,Watch,8
00:00:08.184000,0.14012125511999993,-0.29060285637999994,-0.40981618870000003,Watch,8
00:00:08.224000,0.14314498211999996,-0.30590268674,-0.37981111070000007,Watch,8
00:00:08.226000,0.14616870911999993,-0.3212025171,-0.34980603270000005,Watch,8
00:00:08.269000,0.17105636511999997,-0.30725489159999997,-0.3570858122000001,Watch,8
00:00:08.269000,0.20264882911999998,-0.2906321761,-0.3437940452,Watch,8
00:00:08.315000,0.18093362682,-0.31860287609999993,-0.3699204326,Watch,8
00:00:08.385000,0.18207713082,-0.31995913409999993,-0.33885418900000003,Watch,8
00:00:08.396000,0.18080112281999994,-0.3313942081,-0.3218768385,Watch,8
00:00:08.396000,0.16337121651999995,-0.36676863409999994,-0.3415205725,Watch,8
00:00:08.398000,0.14065122571999997,-0.38975792659999997,-0.33022715909999995,Watch,8
00:00:08.398000,0.11793123491999996,-0.41274721909999995,-0.31893374569999994,Watch,8
00:00:08.439000,0.11887898351999997,-0.4146894579099999,-0.31123874519999994,Watch,8
00:00:08.440000,0.11982673211999995,-0.41663169671999994,-0.30354374469999995,Watch,8
00:00:08.483000,0.12511398111999994,-0.42046822872,-0.2562249597,Watch,8
00:00:08.484000,0.1304012301199999,-0.4243047607199999,-0.20890617469999997,Watch,8
00:00:08.525000,0.15340254581999996,-0.40170646072,-0.2248327575,Watch,8
00:00:08.527000,0.17640386151999998,-0.37910816072000003,-0.24075934029999999,Watch,8
00:00:08.572000,0.16654578501999995,-0.37438115482,-0.22513457420000008,Watch,8
00:00:08.574000,0.15668770851999997,-0.36965414892,-0.20950980810000006,Watch,8
00:00:08.613000,0.15863130991999996,-0.36062446981999996,-0.20509043810000005,Watch,8
00:00:08.615000,0.16057491131999993,-0.35159479071999994,-0.2006710681,Watch,8
00:00:08.656000,0.16734290531999996,-0.3638436022199999,-0.1998251161,Watch,8
00:00:08.659000,0.17411089931999996,-0.37609241372,-0.1989791641,Watch,8
00:00:08.708000,0.11034267122,-0.35747341471999994,-0.19443699930000002,Watch,8
00:00:08.716000,0.09973658511999997,-0.37672924771999994,-0.19624176119999998,Watch,8
00:00:08.757000,0.03178947411999999,-0.3657925437199999,-0.1932382641,Watch,8
00:00:08.772000,-0.013512426880000018,-0.38545881472,-0.1962919913,Watch,8
00:00:08.903000,-0.05901675238000003,-0.39194730952,-0.18895861250000004,Watch,8
00:00:08.903000,-0.09148437988000001,-0.39634891232,-0.18112678150000006,Watch,8
00:00:08.912000,-0.10815487258,-0.4070225350200001,-0.17985618450000007,Watch,8
00:00:08.917000,-0.14230559928000006,-0.4083374087199999,-0.17779743290000005,Watch,8
00:00:08.922000,-0.14785488828000004,-0.41009806322000003,-0.1738489900000001,Watch,8
00:00:08.937000,-0.14067621328000002,-0.40899291682,-0.2049841577,Watch,8
00:00:08.940000,-0.17438481128,-0.43837990652,-0.19764211240000001,Watch,8
00:00:08.958000,-0.14346709828000004,-0.4405724560199999,-0.19538603830000004,Watch,8
00:00:08.962000,-0.11254938528,-0.44276500552000003,-0.19312996419999998,Watch,8
00:00:08.994000,-0.11065329948000002,-0.47283141512,-0.18319700030000002,Watch,8
00:00:08.995000,-0.10875721367999999,-0.50289782472,-0.1732640364,Watch,8
00:00:09.040000,-0.12791332798000002,-0.5393624678200001,-0.14545389440000003,Watch,8
00:00:09.044000,-0.14706944227999996,-0.5758271109199999,-0.11764375240000001,Watch,8
00:00:09.080000,-0.16023806614000002,-0.61207268542,-0.08139577220000005,Watch,8
00:00:09.084000,-0.17340668999999997,-0.6483182599199998,-0.04514779200000002,Watch,8
00:00:09.119000,-0.17823354089999996,-0.6648412679199999,-0.05966627900000003,Watch,8
00:00:09.120000,-0.18306039179999992,-0.6813642759199999,-0.07418476600000007,Watch,8
00:00:09.172000,-0.20566683539999997,-0.69421989092,-0.05855309000000004,Watch,8
00:00:09.175000,-0.228273279,-0.70707550592,-0.04292141400000004,Watch,8
00:00:09.206000,-0.26135144899999996,-0.7264313179200002,-0.04444335900000004,Watch,8
00:00:09.208000,-0.294429619,-0.7457871299200002,-0.045965304000000054,Watch,8
