timestamp,x_window,y_window,z_window,device,person
00:00:43.097000,-0.31617378950999997,-0.005912189363000036,-0.195067589337,Glass,12
00:00:43.309000,-0.29257145050999994,0.003646660536999966,-0.20322882413700005,Glass,12
00:00:43.520000,-0.29324481971,-0.018209408263000038,-0.20866964713700004,Glass,12
00:00:43.693000,-0.29862429071,-0.05269489086300003,-0.23367409163700006,Glass,12
00:00:43.902000,-0.28404509770999997,-0.016527482563000025,-0.19462615722700008,Glass,12
00:00:44.115000,-0.30518290571,-0.013880393203000031,-0.17132758142700003,Glass,12
00:00:44.288000,-0.34505384471000006,-0.020117288253000028,-0.158385423927,Glass,12
00:00:44.499000,-0.36055330771,-0.036118036853000024,-0.15419557122700003,Glass,12
00:00:44.711000,-0.3745878187100001,-0.03720590235300002,-0.15148862685000003,Glass,12
00:00:44.921000,-0.40297257711000006,-0.028764844353000033,-0.12749124385000002,Glass,12
00:00:45.094000,-0.3944297661100001,-0.0058523341530000135,-0.10374375487,Glass,12
00:00:45.306000,-0.38332366341,-0.018945624753000014,-0.10147824159,Glass,12
00:00:45.516000,-0.40731955041000006,0.004490618046999992,-0.08580669588999999,Glass,12
00:00:45.689000,-0.45489383470999994,0.025885803046999997,-0.04194192568999999,Glass,12
00:00:45.900000,-0.49015743291,0.07467963724700001,-0.022279544829999987,Glass,12
00:00:46.111000,-0.4718657322099999,0.046823100347000005,0.02709488017000001,Glass,12
00:00:46.285000,-0.4707284864099999,0.02716969734700003,0.03858854498000001,Glass,12
00:00:46.496000,-0.47043070751000005,0.006938692947000011,0.05277419042,Glass,12
00:00:46.707000,-0.44721592851,-0.0008334841129999987,0.07270143091999999,Glass,12
00:00:46.919000,-0.45328822281000003,-0.016546929382999998,0.07472004232,Glass,12
00:00:47.091000,-0.44411992641000003,-0.027196638083,0.08982745498,Glass,12
00:00:47.302000,-0.44381017660999994,-0.036773444783,0.09790040358000002,Glass,12
00:00:47.512000,-0.44294377460999995,-0.06812551528300001,0.11734730778,Glass,12
00:00:47.681000,-0.45923033231,-0.08471733344300002,0.12424709808,Glass,12
00:00:47.904000,-0.47062373970999993,-0.061068604443000024,0.12112715403000002,Glass,12
00:00:48.078000,-0.46173526590999997,-0.06222380684300001,0.10006266742999999,Glass,12
00:00:48.306000,-0.44502373790999994,-0.07886350984300003,0.08906280663000002,Glass,12
00:00:48.499000,-0.43564295611,-0.10232519004300002,0.09128642139,Glass,12
00:00:48.679000,-0.45766961141,-0.08921244590300006,0.08761581059,Glass,12
00:00:48.911000,-0.44122144610999997,-0.08568099820300003,0.08802881029000002,Glass,12
00:00:49.078000,-0.42904992287999993,-0.10571747390300004,0.06395810589000002,Glass,12
00:00:49.310000,-0.43966222188000004,-0.116374664143,0.038579567290000005,Glass,12
00:00:49.478000,-0.44791623228,-0.10128371174300002,0.03325097229000001,Glass,12
00:00:49.689000,-0.44402565464999993,-0.11078420334300003,0.07150582529000002,Glass,12
00:00:49.912000,-0.43473764814999993,-0.12083985034300003,0.08605808289000003,Glass,12
00:00:50.085000,-0.41539698815000003,-0.12381314954300002,0.09238775329000001,Glass,12
00:00:50.296000,-0.4113867004499999,-0.11693131614300002,0.08998606985000002,Glass,12
00:00:50.507000,-0.4106489871499999,-0.10492888364300003,0.07708880485000003,Glass,12
00:00:50.679000,-0.40301298035999994,-0.12173617984300002,0.07239766585000001,Glass,12
00:00:50.891000,-0.38221036036,-0.12446856284300002,0.06837241385000001,Glass,12
00:00:51.101000,-0.40101681536,-0.11086650384300002,0.09241169465,Glass,12
00:00:51.312000,-0.3985238528599999,-0.061756935643000006,0.12052860065000001,Glass,12
00:00:51.485000,-0.39224056986,-0.05311536364300001,0.14243554665,Glass,12
00:00:51.696000,-0.3878666625599999,-0.056574985060000006,0.15110405294999998,Glass,12
00:00:51.908000,-0.39116018656,-0.09298480706000001,0.15886276275,Glass,12
00:00:52.082000,-0.38369626285,-0.09708936674,0.1615592325,Glass,12
00:00:52.292000,-0.39210440005,-0.10233715744,0.15528043869999997,Glass,12
00:00:52.503000,-0.38903533261999995,-0.10229376250000001,0.15540912699999998,Glass,12
00:00:52.676000,-0.37591361061999995,-0.09135824640000001,0.14704588119999998,Glass,12
00:00:52.887000,-0.36306722191999996,-0.08298602240000001,0.15448586260000002,Glass,12
00:00:53.098000,-0.36341438142,-0.08026411400000003,0.15254506278,Glass,12
00:00:53.309000,-0.3603946948199999,-0.06352565150000003,0.14033164167999998,Glass,12
00:00:53.482000,-0.35444809641999997,-0.05225345080000003,0.14274230347999997,Glass,12
00:00:53.693000,-0.35963453611999996,-0.037225345800000025,0.14140603969,Glass,12
00:00:53.905000,-0.36534470721999995,-0.024507645800000023,0.14136863039,Glass,12
00:00:54.077000,-0.3620706363699999,-0.024308628100000017,0.14821455079,Glass,12
00:00:54.289000,-0.36136584325,-0.02257732090000001,0.15092748068999998,Glass,12
00:00:54.499000,-0.35719544225,-0.04071788820000002,0.08948328728999998,Glass,12
00:00:54.673000,-0.36951510595000003,-0.010805330600000006,0.12126182669,Glass,12
00:00:54.902000,-0.3798071801500001,-0.005340565300000002,0.13032388028999997,Glass,12
00:00:55.075000,-0.40423851215,-0.006380546780000004,0.13630489569,Glass,12
00:00:55.287000,-0.41405324374999997,8.978353999999751e-05,0.14983363268999997,Glass,12
00:00:55.498000,-0.42698342915,0.013453918839999988,0.16245855741,Glass,12
00:00:55.671000,-0.43116580049,0.0040192675399999935,0.15087510941,Glass,12
00:00:55.882000,-0.40969579749000007,0.018345572339999987,0.16222512181000007,Glass,12
00:00:56.093000,-0.43799974969,0.024176949839999993,0.13749451400999996,Glass,12
00:00:56.304000,-0.4267993749899999,0.029972414139999987,0.12507758571,Glass,12
00:00:56.477000,-0.42668565048999996,0.02605789433999999,0.11522993471,Glass,12
00:00:56.695000,-0.43211001378999986,0.028640639939999987,0.10504559920999998,Glass,12
00:00:56.899000,-0.42083481998999994,0.040331826779999996,0.06656179920999997,Glass,12
00:00:57.072000,-0.41571571759000003,0.03674351705999999,0.06462099960999997,Glass,12
00:00:57.283000,-0.42697145858999996,0.03281552980999998,0.07295880700999999,Glass,12
00:00:57.494000,-0.4278438455899999,0.049576438609999995,0.09258826750999997,Glass,12
00:00:57.668000,-0.43096827878999994,0.08242787860999996,0.08590994100999998,Glass,12
00:00:57.878000,-0.44294676948999995,0.07798364171,0.08107963920999998,Glass,12
00:00:58.089000,-0.4482648901899999,0.08023419130799997,0.09119963106999998,Glass,12
00:00:58.301000,-0.4501293748899999,0.07477541110799998,0.10389338806999998,Glass,12
00:00:58.473000,-0.4459978805899999,0.08374020030799997,0.10515483306999998,Glass,12
00:00:58.685000,-0.44213872658999986,0.07776816360799998,0.10349834481999999,Glass,12
00:00:58.896000,-0.44630613388999985,0.07928997812799997,0.10585513701999999,Glass,12
00:00:59.069000,-0.45208064888999994,0.08087763302800001,0.10508300701999998,Glass,12
00:00:59.280000,-0.4539960103399999,0.08312518982799996,0.10578780015,Glass,12
00:00:59.490000,-0.44042238258999994,0.09116222562800001,0.11434258204999997,Glass,12
00:00:59.676000,-0.43215939409,0.08306832762800001,0.11352107161,Glass,12
00:00:59.894000,-0.4224553952499999,0.08820837903,0.11133785890999999,Glass,12
00:01:00.066000,-0.41896434985,0.08994567123000001,0.10599130731,Glass,12
00:01:00.277000,-0.41746498104999996,0.08603115173,0.08452279981000001,Glass,12
00:01:00.489000,-0.41148247004999994,0.10346542933,0.08689156281,Glass,12
00:01:00.699000,-0.31277253005,0.06024260603000001,0.07125293710999997,Glass,12
00:01:00.873000,-0.25296536935,0.04790049533,0.05030816131,Glass,12
00:01:01.084000,-0.20638318284999996,0.037698203580000006,0.03938012625999999,Glass,12
00:01:01.294000,-0.15844078984999999,0.029743468780000015,0.03254019156000001,Glass,12
00:01:01.468000,-0.12025626615000001,0.0059121827800000136,0.019250876119999993,Glass,12
00:01:01.698000,-0.08795399655000001,-0.003898058869999979,0.006453867819999992,Glass,12
00:01:01.871000,-0.05859360015,-0.0013557159699999833,0.010404300619999996,Glass,12
00:01:02.084000,-0.037303160849999996,0.00212036573000002,0.015105914219999987,Glass,12
00:01:02.294000,-0.02078466605,-0.015448584769999997,0.008854055019999994,Glass,12
00:01:02.466000,-0.006862383049999993,-0.0007616538699999921,0.0037259743199999917,Glass,12
00:01:02.678000,0.011364974600000006,-0.004855738670000003,0.006123168719999992,Glass,12
00:01:02.889000,0.020904372600000002,-0.005693709259999997,0.00547972691999999,Glass,12
00:01:03.061000,0.0301729258,-0.007811081360000007,0.0066783244199999925,Glass,12
00:01:03.275000,0.021034557500000006,-0.017170913260000004,0.0062189369199999985,Glass,12
00:01:03.485000,0.028468554000000007,-0.013383585390000006,-0.011215340080000004,Glass,12
00:01:03.695000,0.044773067000000014,-0.016971895589999998,-0.011486184179999994,Glass,12
00:01:03.869000,0.05490802199000003,-0.024935608889999995,-0.008188171290000002,Glass,12
00:01:04.079000,0.06660669059,-0.02871994408999999,-0.01536179828999999,Glass,12
00:01:04.290000,0.07669825049000002,-0.028739396989999992,-0.012621933790000001,Glass,12
00:01:04.462000,0.08302193549000002,-0.009413700739999998,-0.0061201797900000045,Glass,12
00:01:04.673000,0.09573664289000003,-0.008678979939999993,-0.011586441590000007,Glass,12
00:01:04.884000,0.10201394059000003,-0.0025573057100000017,-0.011309611990000008,Glass,12
00:01:05.059000,0.10557531569000003,-0.006597521239999999,-0.008867526170000015,Glass,12
00:01:05.267000,0.10723629309000005,0.0028924957599999984,-0.008159740310000016,Glass,12
00:01:05.479000,0.10541370699000002,-0.003525461240000003,-0.01137694881000001,Glass,12
00:01:05.690000,0.10250774479000002,-0.0011731581400000039,-0.010597336810000009,Glass,12
00:01:05.863000,0.10564714174199999,-0.003419218740000001,-0.009708489430000012,Glass,12
00:01:06.062000,0.10519822897200001,-0.0033818093399999973,-0.011544542790000015,Glass,12
00:01:06.254000,0.11432013737200002,-0.003929483039999999,-0.010702083000000006,Glass,12
00:01:06.452000,0.11256788102200004,-0.003966892539999999,-0.01072752141000001,Glass,12
00:01:06.676000,0.11176881602200003,-0.003464110173999997,-0.012698248700000003,Glass,12
00:01:06.868000,0.11355099992200003,-0.004776432004000001,-0.014736312900000001,Glass,12
00:01:07.060000,0.11419294532200003,-0.007366658943999999,-0.016223710660000005,Glass,12
00:01:07.252000,0.11988216692200002,-0.005780500343999997,-0.018128597460000007,Glass,12
00:01:07.451000,0.128028438022,-0.005313630943999998,-0.018221372760000003,Glass,12
00:01:07.674000,0.131905548472,-0.006063315324000006,-0.013400049119999997,Glass,12
00:01:07.866000,0.130814690372,-0.0028550853240000068,-0.012618940820000004,Glass,12
00:01:08.058000,0.127506202872,0.0030945058959999973,-0.0068923094200000045,Glass,12
00:01:08.262000,0.124431150372,-0.0062219313040000005,-0.003468600820000003,Glass,12
00:01:08.473000,0.11972055837200003,-0.0026051903039999995,-0.0037439340100000025,Glass,12
00:01:08.685000,0.12066177887200003,-0.004563946544,0.0020874437899999973,Glass,12
00:01:08.857000,0.11050437867200003,0.0034356797559999953,-0.0020260939100000034,Glass,12
00:01:09.068000,0.11218630544200003,0.007260416955999996,-0.004677672209999996,Glass,12
00:01:09.279000,0.125011744842,-0.001092354103999995,-0.012547114009999994,Glass,12
00:01:09.451000,0.12430395894200003,-0.0025453353339999923,-0.018432361109999996,Glass,12
00:01:09.662000,0.118785324142,0.0037274731660000026,-0.024542064480000004,Glass,12
00:01:09.874000,0.115176064942,0.009618705466,-0.02743755208,Glass,12
00:01:10.085000,0.10423007414199999,0.014870985466000002,-0.026256911420000004,Glass,12
00:01:10.258000,0.096905313542,0.013251906596000002,-0.025577556680000006,Glass,12
00:01:10.469000,0.101346557792,0.007363666435999994,-0.016876130240000002,Glass,12
00:01:10.681000,0.101202905692,0.010862193535999997,-0.02013673361000001,Glass,12
00:01:10.854000,0.083035403692,0.029899089735999976,-0.01089361811000001,Glass,12
00:01:11.064000,0.11607987699200002,-0.015044564864000007,-0.03192667953,Glass,12
00:01:11.276000,0.12068272985200004,-0.018745102841000005,-0.04946271063300002,Glass,12
00:01:11.448000,0.10804284132200002,-0.013720271941000006,-0.063563062717,Glass,12
00:01:11.660000,0.10570699832200005,-0.008509890541000004,-0.064296286917,Glass,12
00:01:11.869000,0.09818172282200005,-0.004177882041000003,-0.069443820537,Glass,12
00:01:12.081000,0.09091083162200002,-0.003761889461000003,-0.074137952337,Glass,12
00:01:12.254000,0.09872640372200003,-0.0032591071010000033,-0.072678985747,Glass,12
00:01:12.464000,0.09878476238200004,-0.00023942020100000238,-0.069054762847,Glass,12
00:01:12.676000,0.09159168257700001,-0.0003591303010000049,-0.07206098227700002,Glass,12
00:01:12.849000,0.08803629306400002,-0.0034296940010000083,-0.068327524057,Glass,12
00:01:13.060000,0.08767566636400001,-0.005482722101000006,-0.069262759117,Glass,12
00:01:13.271000,0.08615385176400003,-0.014004583801000003,-0.069163998517,Glass,12
00:01:13.445000,0.08463503006400003,-0.012056302000999998,-0.05902754791700002,Glass,12
00:01:13.655000,0.09919776196400003,-0.024010850501,-0.039574658827,Glass,12
00:01:13.866000,0.10862642756400001,-0.042462663501,-0.04188955257700001,Glass,12
00:01:14.076000,0.11009287616400001,-0.04106355190099999,-0.057380037477000025,Glass,12
00:01:14.252000,0.109229467164,-0.03941005640399999,-0.06380248357700002,Glass,12
00:01:14.464000,0.12047772586400002,-0.03163189360399999,-0.07080702007700002,Glass,12
00:01:14.676000,0.122238960364,-0.03688716620399999,-0.08545354897700001,Glass,12
00:01:14.848000,0.126156472964,-0.04275296050399999,-0.09149142637700003,Glass,12
00:01:15.058000,0.12606369756400002,-0.04431068802399998,-0.08849867417700001,Glass,12
00:01:15.268000,0.11114183616400003,-0.04916792484399999,-0.09886407117700002,Glass,12
00:01:15.459000,0.12231826876400001,-0.04990563827219999,-0.09781062249700001,Glass,12
00:01:15.649000,0.11322329510400002,-0.04003404527219999,-0.08330325549699999,Glass,12
00:01:15.865000,0.07226598610400001,-0.058916815272199975,-0.098284972897,Glass,12
00:01:16.076000,0.11568932110400003,-0.05666626547219998,-0.06629694089700001,Glass,12
00:01:16.249000,0.12289586740399999,-0.0737309387722,-0.051373582997000004,Glass,12
00:01:16.461000,0.13472920940400002,-0.0742277356722,-0.038250364997000005,Glass,12
00:01:16.674000,0.14786439840399998,-0.08305186562219999,-0.032372599997,Glass,12
00:01:16.843000,0.164150954604,-0.09238626012220001,-0.02506729229700001,Glass,12
00:01:17.054000,0.16547225460399997,-0.0981009203222,-0.015132851596999997,Glass,12
00:01:17.266000,0.165309149604,-0.1036524760222,-0.01918204499699999,Glass,12
00:01:17.440000,0.142873982604,-0.10947487532220002,-0.022352865496999993,Glass,12
00:01:17.649000,0.133111624904,-0.1121025116222,-0.026662428496999988,Glass,12
00:01:17.861000,0.12885892460399997,-0.11075726947219999,-0.028809728296999994,Glass,12
00:01:18.072000,0.145052706404,-0.1077809773702,-0.02818723586699999,Glass,12
00:01:18.246000,0.160484832704,-0.12257564637019999,-0.03579331556699999,Glass,12
00:01:18.456000,0.167516304004,-0.1359891614702,-0.03776853206699999,Glass,12
00:01:18.665000,0.14865747590400002,-0.1561767707702,-0.019719244567,Glass,12
00:01:18.839000,0.14669871970400006,-0.1601346853902,-0.012066777066999998,Glass,12
00:01:19.050000,0.15209764420400002,-0.15944934515019998,-0.015261540267,Glass,12
00:01:19.262000,0.153224415504,-0.14551209865019998,-0.01761384346699999,Glass,12
00:01:19.437000,0.132243726504,-0.1193434738502,-0.020114287866999994,Glass,12
00:01:19.647000,0.122855463244,-0.1116880138502,-0.025571571447,Glass,12
00:01:19.857000,0.123208608004,-0.1095975764522,-0.028269537347,Glass,12
00:01:20.068000,0.09342174660400002,-0.1150219392522,-0.03316268704699999,Glass,12
00:01:20.241000,0.08671947830400001,-0.12647220925219999,-0.032405520847000005,Glass,12
00:01:20.452000,0.10896161230399999,-0.0893366438522,-0.037165492847,Glass,12
00:01:20.643000,0.132406832304,-0.0953146655522,-0.02719214664700001,Glass,12
00:01:20.854000,0.144204261604,-0.10945841185219997,-0.028736406647000005,Glass,12
00:01:21.065000,0.151159418104,-0.08027758110219999,-0.041638161597000005,Glass,12
00:01:21.238000,0.12908338210399997,-0.0805214905022,-0.034159274397,Glass,12
00:01:21.449000,0.130805711104,-0.0805978051022,-0.036863225957,Glass,12
00:01:21.660000,0.13965378250399998,-0.05947645715219999,-0.051933229657,Glass,12
00:01:21.834000,0.15305981510400002,-0.0748128150522,-0.06044312015699999,Glass,12
00:01:22.044000,0.143592243804,-0.0681090504522,-0.058096802526999995,Glass,12
00:01:22.255000,0.126333042004,-0.0309435569522,-0.056365495427,Glass,12
00:01:22.432000,0.13284527050399997,-0.0371864378522,-0.029819784727000004,Glass,12
00:01:22.641000,0.12100743885399998,-0.052129249852199994,-0.021456539227000002,Glass,12
00:01:22.851000,0.11960383802399999,-0.0321795646522,-0.010190323827000015,Glass,12
00:01:23.062000,0.12468253812399999,-0.04991311805220001,-0.0018629913270000098,Glass,12
00:01:23.235000,0.143420159424,-0.053974282752199995,-0.012835917026999998,Glass,12
00:01:23.446000,0.11349413512399999,-0.050267759122199995,0.004134483972999998,Glass,12
00:01:23.656000,0.10717643542399997,-0.08762179332219999,-0.007633017427,Glass,12
00:01:23.829000,0.10598980923399999,-0.0804646268222,-0.020504844327,Glass,12
00:01:24.041000,0.13158981163400002,-0.0681285028222,-0.0004938071270000033,Glass,12
00:01:24.251000,0.14701445673400002,-0.09084947687219999,-0.004523547727000002,Glass,12
00:01:24.450000,0.162427129734,-0.07483077012219999,-0.013729253127000005,Glass,12
00:01:24.643000,0.13393164133399998,-0.06660668792219998,-0.002380736927000009,Glass,12
00:01:24.841000,0.131540432434,-0.08821585515219998,0.001554732072999992,Glass,12
