timestamp,x_window,y_window,z_window,device,person
00:01:01.465000,-0.02825456541,0.31764621290999995,-0.022156839059999985,Glass,14
00:01:01.675000,0.07572711098999997,0.34417546491,0.000369607440000006,Glass,14
00:01:01.887000,0.03787777348999998,0.34298883865000007,0.011803416740000001,Glass,14
00:01:02.059000,0.04375254548999998,0.31113548215000003,0.013950716410000001,Glass,14
00:01:02.272000,0.04030339868999998,0.28461820135000004,0.027617119010000003,Glass,14
00:01:02.482000,0.040885488989999975,0.26146477435,0.02367716081,Glass,14
00:01:02.655000,0.037828392589999975,0.25089138135,0.03093608111000001,Glass,14
00:01:02.866000,0.04895843778999997,0.24137592635000002,0.03356521375000001,Glass,14
00:01:03.080000,0.05402666338999996,0.24284985595000003,0.010755953250000005,Glass,14
00:01:03.292000,0.05489306508999996,0.21302558435000002,0.00106392481000001,Glass,14
00:01:03.464000,0.022948428089999983,0.18719663805000003,-0.005054757289999996,Glass,14
00:01:03.674000,0.00047585258999997826,0.17300351144999998,-0.007245451809999978,Glass,14
00:01:03.886000,0.06499060759000001,0.005380967550000004,-0.001179142509999993,Glass,14
00:01:04.058000,0.08179939899,-0.024744076450000003,-0.013437455809999974,Glass,14
00:01:04.268000,0.07990349048999999,-0.08168717145,-0.0029254132099999896,Glass,14
00:01:04.480000,0.061951466490000016,-0.09709535615,-0.030339023209999986,Glass,14
00:01:04.653000,0.09909750549,-0.16255282814999997,-0.09754127200999997,Glass,14
00:01:04.864000,0.09532214839,-0.15794548675,-0.13218836300999998,Glass,14
00:01:05.074000,0.08086117068999998,-0.1494849767,-0.10394276930999999,Glass,14
00:01:05.285000,0.08083872504999999,-0.13452271234,-0.09523685381,Glass,14
00:01:05.458000,0.08032097905,-0.15172056234,-0.07990049580999999,Glass,14
00:01:05.670000,0.06738480777,-0.15391873893999997,-0.07599794710999999,Glass,14
00:01:05.881000,0.061273608169999993,-0.16302418694,-0.06231059521000001,Glass,14
00:01:06.055000,0.053818662570000016,-0.16799514824,-0.05607669278000001,Glass,14
00:01:06.265000,0.061098532170000004,-0.17615937644000002,-0.037339071280000004,Glass,14
00:01:06.477000,0.05411045596999999,-0.14715063044,-0.02860921318000001,Glass,14
00:01:06.649000,0.05920112756999999,-0.16710331024000002,-0.03133112128000001,Glass,14
00:01:06.860000,0.03891176412,-0.17304392324,-0.019258358980000004,Glass,14
00:01:07.072000,0.03525462081999999,-0.16723648758999998,-0.017904138580000003,Glass,14
00:01:07.292000,0.033373676049999995,-0.16599599179000002,-0.01977161588000001,Glass,14
00:01:07.464000,0.037686231849999995,-0.16671275585,-0.02262071608,Glass,14
00:01:07.656000,0.04069993335,-0.16983120365,-0.026448445973999996,Glass,14
00:01:07.848000,0.03478475875,-0.17712154795,-0.024832359854000004,Glass,14
00:01:08.044000,0.028618193,-0.18621801797499998,-0.017413327254,Glass,14
00:01:08.247000,0.028853124070000003,-0.18931402017500001,-0.011994949653999998,Glass,14
00:01:08.443000,0.030903159170000003,-0.191542124375,-0.017724573953999997,Glass,14
00:01:08.644000,0.025318683770000003,-0.19344551470499996,-0.02259976695399999,Glass,14
00:01:08.866000,0.012041339510000002,-0.212058936755,-0.033674445953999994,Glass,14
00:01:09.070000,0.014341269410000001,-0.23207147015500001,-0.015313911953999997,Glass,14
00:01:09.281000,0.015773301309999998,-0.22565201670500007,0.014389152346000002,Glass,14
00:01:09.454000,0.025742159210000004,-0.19898210640500003,0.026714801996000008,Glass,14
00:01:09.665000,0.04068197821,-0.17625215400500005,0.043755532496000005,Glass,14
00:01:09.876000,0.047640126834,-0.177185892605,0.040641573846000006,Glass,14
00:01:10.049000,0.054511485634000004,-0.19962405140500003,0.048234185846000005,Glass,14
00:01:10.261000,0.047554833134,-0.20973057524499997,0.042389340946000005,Glass,14
00:01:10.472000,0.034994252533999994,-0.21880011084499998,0.020652982446,Glass,14
00:01:10.644000,0.047324391634000006,-0.206329312645,0.005602431146000009,Glass,14
00:01:10.856000,0.039395094953999996,-0.20613927264499998,-0.006352116853999996,Glass,14
00:01:11.068000,0.040346790093999996,-0.20569335254499996,-0.007019500553999997,Glass,14
00:01:11.242000,0.04137629679399999,-0.203650799145,0.006868364946000004,Glass,14
00:01:11.451000,0.04502895099399998,-0.202140956145,0.010529997066000003,Glass,14
00:01:11.663000,0.05794716459399999,-0.187771257445,0.021550807066,Glass,14
00:01:11.874000,0.067317471194,-0.18764556204500005,0.023561936365999996,Glass,14
00:01:12.047000,0.05961711975399999,-0.178080726445,0.035179800766000004,Glass,14
00:01:12.257000,0.065909381054,-0.190470720005,0.027877485565999994,Glass,14
00:01:12.470000,0.079693997454,-0.19535788390499997,0.017555483166000002,Glass,14
00:01:12.642000,0.08253860845400002,-0.19806632460499998,0.011583446171999997,Glass,14
00:01:12.853000,0.08345887945400002,-0.19264645076499998,-0.0005297181280000001,Glass,14
00:01:13.065000,0.08310872745400003,-0.18808100746500003,-0.010899604328000015,Glass,14
00:01:13.240000,0.10317513045400002,-0.181657064765,-0.006557120728000008,Glass,14
00:01:13.452000,0.10831817485400003,-0.18741212706499996,-0.006025907128000009,Glass,14
00:01:13.660000,0.10569652385400001,-0.18719814526499998,-0.012134114327999998,Glass,14
00:01:13.871000,0.10615890405400003,-0.190202868265,-0.010012253078000011,Glass,14
00:01:14.044000,0.102748662754,-0.19258060996499998,-0.008469489178000004,Glass,14
00:01:14.255000,0.08917353905400001,-0.193239015365,-0.0024600427780000055,Glass,14
00:01:14.466000,0.09019107465400002,-0.194551337105,0.008248024622000005,Glass,14
00:01:14.638000,0.086156844354,-0.199760222065,0.011240776622000005,Glass,14
00:01:14.851000,0.08856301699400002,-0.20359693025500003,0.016584335622,Glass,14
00:01:15.062000,0.08038382561,-0.19531598515499998,0.030328549722000005,Glass,14
00:01:15.237000,0.05549460371000001,-0.20600310301500002,0.034325370121999994,Glass,14
00:01:15.450000,0.07100903061,-0.21633857236499998,0.040406642522,Glass,14
00:01:15.638000,0.07483975321,-0.23202957126500004,0.03948038552199999,Glass,14
00:01:15.849000,0.06272808520999999,-0.21741147366500002,0.053823150211999994,Glass,14
00:01:16.060000,0.057549127760000006,-0.22406585799500006,0.052627545711999985,Glass,14
00:01:16.235000,0.04727501005999999,-0.219920896295,0.049830818711999986,Glass,14
00:01:16.445000,0.043935098619999995,-0.22598271569500003,0.04346074571199999,Glass,14
00:01:16.656000,0.04491372851999999,-0.22452823812499992,0.03958812441199999,Glass,14
00:01:16.867000,0.05379621692,-0.22859089908499997,0.041615714081999995,Glass,14
00:01:17.040000,0.06267720920999999,-0.23196672348499994,0.056096144482,Glass,14
00:01:17.251000,0.06338948420999999,-0.22831855868499995,0.065360208382,Glass,14
00:01:17.464000,0.06224326019,-0.23254582098499998,0.061614779031999994,Glass,14
00:01:17.636000,0.06516268989,-0.22219838018500002,0.04960187203199999,Glass,14
00:01:17.847000,0.07187393688999999,-0.22484696588499997,0.050323125272,Glass,14
00:01:18.057000,0.06939294549,-0.220045095155,0.04915595187199999,Glass,14
00:01:18.251000,0.05882703499000001,-0.217574578155,0.043496657471999996,Glass,14
00:01:18.462000,0.06297199659000001,-0.207077499855,0.05110273717200001,Glass,14
00:01:18.633000,0.06077232389000001,-0.210706211555,0.05291035947199999,Glass,14
00:01:18.844000,0.06168660964000001,-0.203171958455,0.04663605510200001,Glass,14
00:01:19.055000,0.055756471540000005,-0.205456924455,0.043399393802000016,Glass,14
00:01:19.230000,0.07048380504000001,-0.218098308955,0.04246565508200002,Glass,14
00:01:19.456000,0.07870489614,-0.22539164575500004,0.032074819112,Glass,14
00:01:19.635000,0.07596802418,-0.201496016755,0.024431330392000006,Glass,14
00:01:19.845000,0.07423671703,-0.199748249455,0.023790881491999993,Glass,14
00:01:20.055000,0.07792079463000001,-0.20593875705499998,0.025436895042,Glass,14
00:01:20.230000,0.07959075037000002,-0.20961684945500003,0.014508860642000005,Glass,14
00:01:20.448000,0.08904186161000002,-0.207740393855,0.016059106142000002,Glass,14
00:01:20.632000,0.08659678291,-0.19668666415500002,0.016358381242000005,Glass,14
00:01:20.843000,0.07843554760999999,-0.202387856755,0.007561186142000013,Glass,14
00:01:21.054000,0.07399579970999999,-0.181193185355,0.00475398460200001,Glass,14
00:01:21.229000,0.08413524376000002,-0.18847754375500003,0.003119942052000008,Glass,14
00:01:21.438000,0.08380753737,-0.185589538055,0.0012958594520000144,Glass,14
00:01:21.649000,0.09928455497000002,-0.19918112165500004,0.007510309452000017,Glass,14
00:01:21.860000,0.09842713146999998,-0.175632651555,0.0038711228520000095,Glass,14
00:01:22.033000,0.08408436707000001,-0.18532168705500002,0.019391535482000014,Glass,14
00:01:22.245000,0.08840290826999998,-0.188938427955,0.011595416112000016,Glass,14
00:01:22.457000,0.07820211247,-0.18470368365500003,0.002697964312000022,Glass,14
00:01:22.628000,0.06666954216999998,-0.180853508155,-0.0028999786879999783,Glass,14
00:01:22.840000,0.06955006627,-0.18990059815500002,0.0030615838120000138,Glass,14
00:01:23.051000,0.07799411646999999,-0.19890728515499995,0.008334813172000011,Glass,14
00:01:23.225000,0.12011710247,-0.19356073345499997,0.010169370312000018,Glass,14
00:01:23.435000,0.13930064246999999,-0.1638067921549999,0.030048726412000012,Glass,14
00:01:23.646000,0.15724668097,-0.18168848555499997,0.06108206901200001,Glass,14
00:01:23.858000,0.12293328196999999,-0.19313426625499996,0.08036437071200002,Glass,14
00:01:24.031000,0.09545383157,-0.16998832225499996,0.071905357012,Glass,14
00:01:24.242000,0.09592070094,-0.16774824725499995,0.06368725941199999,Glass,14
00:01:24.453000,0.09385719848999999,-0.162415163055,0.05962310241200001,Glass,14
00:01:24.629000,0.09055469642999998,-0.171679227555,0.058768671712000016,Glass,14
00:01:24.857000,0.08886079882999999,-0.168946844855,0.067800797812,Glass,14
00:01:25.031000,0.08539968103,-0.166492788005,0.07286453411200002,Glass,14
00:01:25.243000,0.08400655482,-0.16861016016500002,0.07954734961200001,Glass,14
00:01:25.455000,0.07904756451999999,-0.162910463825,0.081794906612,Glass,14
00:01:25.645000,0.07948450633999998,-0.167073381925,0.07847893731200001,Glass,14
00:01:25.856000,0.07644087753,-0.16749984892500003,0.08243236271200001,Glass,14
00:01:26.030000,0.07479037473000001,-0.16663943262499997,0.082763061782,Glass,14
00:01:26.236000,0.06673238957000001,-0.152253272725,0.07511358708199999,Glass,14
00:01:26.440000,0.06875249733000001,-0.18108245342499998,0.073481040582,Glass,14
00:01:26.633000,0.06107908053000001,-0.161966247725,0.08213159068199999,Glass,14
00:01:26.845000,0.08530391313,-0.17192911912499997,0.07668777438200002,Glass,14
