timestamp,x_window,y_window,z_window,device,person
00:00:36.147000,-0.0018016329940000065,-0.12310686331600001,0.14012065243000002,Glass,9
00:00:36.332000,-0.0018555024940000093,-0.11105056087600003,0.15505747893,Glass,9
00:00:36.515000,-0.012322652894000013,-0.09491812945600002,0.15364639633,Glass,9
00:00:36.719000,0.0044412487059999894,-0.08555679985600001,0.14922011603,Glass,9
00:00:36.942000,0.013034936005999984,-0.094353994676,0.13861679492999998,Glass,9
00:00:37.126000,0.006537671155999985,-0.091439053976,0.13485041623,Glass,9
00:00:37.313000,0.02644695485599997,-0.08781483113599999,0.13309815976999997,Glass,9
00:00:37.533000,0.03552397195599997,-0.08678532453599999,0.131564374257,Glass,9
00:00:37.709000,0.04162918625599997,-0.07240066253599999,0.134721727707,Glass,9
00:00:37.909000,0.06082020825599998,-0.054698532936,0.130738374407,Glass,9
00:00:38.113000,0.06330269575599999,-0.036150952436000014,0.12160748760699999,Glass,9
00:00:38.317000,0.06797288555599998,-0.012304704236000013,0.11901127510700002,Glass,9
00:00:38.520000,0.06205771110599999,-0.025730190036,0.10025270540700001,Glass,9
00:00:38.725000,0.05892878890599999,-0.020313308636,0.09666738840700001,Glass,9
00:00:38.920000,0.064906811306,-0.011911157099000001,0.08415768490700001,Glass,9
00:00:39.130000,0.07021745004600001,-0.031497224099,0.07955183930700001,Glass,9
00:00:39.307000,0.07689427904599999,-0.040418617399,0.06443544888700001,Glass,9
00:00:39.551000,0.06857293104599999,-0.040885487399000005,0.060612207887000016,Glass,9
00:00:39.725000,0.07892186744599998,-0.04742016139899999,0.031037831887000003,Glass,9
00:00:39.907000,0.06552331644599999,-0.048789345699,0.016133926387000008,Glass,9
00:00:40.129000,0.075324579446,-0.049576439398999986,0.011993453886999994,Glass,9
00:00:40.307000,0.06807014804599999,-0.101948102599,0.00017806888699999467,Glass,9
00:00:40.542000,0.06108955394599999,-0.11051036659900002,0.011070189886999995,Glass,9
00:00:40.718000,0.04451868494599998,-0.09906159349900003,0.019578584886999994,Glass,9
00:00:40.932000,0.04123862884599999,-0.11113585179900003,0.02254440228699999,Glass,9
00:00:41.138000,0.04437652934599999,-0.10730961842299999,0.026430490986999993,Glass,9
00:00:41.311000,0.053489460146000006,-0.11356147745299999,0.032504281317,Glass,9
00:00:41.522000,0.063087216296,-0.11524938963300001,0.038278796496999994,Glass,9
00:00:41.733000,0.083405010296,-0.116696385233,0.029498061496999992,Glass,9
00:00:41.907000,0.08083273999599999,-0.11356447035299999,0.028465561996999993,Glass,9
00:00:42.118000,0.08457966559600001,-0.131503025753,0.028118402696999993,Glass,9
00:00:42.330000,0.08958953214599999,-0.126226803853,0.027052982966999987,Glass,9
00:00:42.542000,0.08617480204599999,-0.11535114305300001,0.035690065667,Glass,9
00:00:42.714000,0.081981956246,-0.12755109665300002,0.03888333224699999,Glass,9
00:00:42.925000,0.07941267851600001,-0.121032882203,0.032704795347,Glass,9
00:00:43.137000,0.06939144798600001,-0.131722993203,0.030867245637,Glass,9
00:00:43.310000,0.068513075186,-0.13397055006300002,0.03309235683700001,Glass,9
00:00:43.521000,0.06633584798600001,-0.13378350302300002,0.039317281337,Glass,9
00:00:43.732000,0.06395062448600002,-0.13931261262300002,0.04044854158700001,Glass,9
00:00:43.905000,0.05729773638600001,-0.135044947923,0.04143614976700001,Glass,9
00:00:44.117000,0.057351605926000006,-0.14119505362300003,0.040337809767,Glass,9
00:00:44.327000,0.06047903182600001,-0.146573029123,0.037575499567,Glass,9
00:00:44.502000,0.068318546326,-0.14261212162300002,0.043285670767,Glass,9
00:00:44.732000,0.064604540826,-0.14083143416300004,0.036375405967,Glass,9
00:00:44.904000,0.066124858326,-0.14275278116300003,0.029442695366999994,Glass,9
00:00:45.116000,0.065924344126,-0.14541034506300002,0.024672248467,Glass,9
00:00:45.326000,0.078465471626,-0.14529662046300001,0.027349265366999997,Glass,9
00:00:45.501000,0.08997559592599998,-0.147282311473,0.026231472567000008,Glass,9
00:00:45.710000,0.099010714726,-0.142465476973,0.025613469277,Glass,9
00:00:45.922000,0.108367554526,-0.142698911673,0.028435634476999996,Glass,9
00:00:46.133000,0.10657040652600001,-0.142501389973,0.029210757477000002,Glass,9
00:00:46.306000,0.10510695069600001,-0.144225215173,0.027054479577000003,Glass,9
00:00:46.517000,0.125414271196,-0.154408054503,0.018590976876999996,Glass,9
00:00:46.728000,0.12930035989599997,-0.155283434503,0.01651999225699999,Glass,9
00:00:46.901000,0.13615525869599998,-0.14609718210300002,0.011598411456999998,Glass,9
00:00:47.113000,0.13950115559600001,-0.133478242203,0.011019313856999991,Glass,9
00:00:47.325000,0.12911331309600002,-0.13788357320300001,0.00754921765699999,Glass,9
00:00:47.498000,0.11808202849599998,-0.13095834480300003,0.00273687235699999,Glass,9
00:00:47.708000,0.11900080343599999,-0.13497012907300002,-0.0012569554430000081,Glass,9
00:00:47.920000,0.11294945843599999,-0.132966481443,-0.0002214632130000107,Glass,9
00:00:48.131000,0.11382932748600001,-0.13478757111300002,0.001283891086999988,Glass,9
00:00:48.304000,0.10891373208600001,-0.131254627313,0.005096657186999991,Glass,9
00:00:48.515000,0.09870096558600004,-0.13696779131300002,0.011846809486999987,Glass,9
00:00:48.727000,0.08934113348600002,-0.13639617561300002,0.016018705986999993,Glass,9
00:00:48.900000,0.08881291278600002,-0.13338097787300002,0.014642039986999988,Glass,9
00:00:49.111000,0.08377311827,-0.13146561655300004,0.01467944938699999,Glass,9
00:00:49.323000,0.06848763627,-0.11581801225300001,0.021318869886999988,Glass,9
00:00:49.495000,0.06906523742000001,-0.12016947385300003,0.022503999706999993,Glass,9
00:00:49.707000,0.06738331076999998,-0.116367182253,0.01439513750699999,Glass,9
00:00:49.918000,0.07944410197,-0.108844899753,0.02210895640699999,Glass,9
00:00:50.129000,0.08434622977,-0.10582072365299998,0.019818004506999987,Glass,9
00:00:50.301000,0.08005462332999999,-0.08876353325299999,0.01665765850699999,Glass,9
00:00:50.513000,0.08156446673,-0.08730157375299999,0.02019060250699999,Glass,9
00:00:50.725000,0.07810334913,-0.08580370115300001,0.016499043006999992,Glass,9
00:00:50.896000,0.07350199263,-0.085265005753,0.045637974506999995,Glass,9
00:00:51.108000,0.05637596903000002,-0.07739706005300001,0.04563049250699999,Glass,9
00:00:51.319000,0.05743540333000001,-0.078863509053,0.034793736906999995,Glass,9
00:00:51.493000,0.06193799877,-0.079813707653,0.045403043096999995,Glass,9
00:00:51.705000,0.05237765226999999,-0.073461591153,0.050468275897,Glass,9
00:00:51.916000,0.040216604270000005,-0.06888417655300001,0.05634304859699999,Glass,9
00:00:52.091000,0.03868132236999999,-0.06843376745300002,0.068902132897,Glass,9
00:00:52.301000,0.046517844210000006,-0.070254857063,0.077554179397,Glass,9
00:00:52.512000,0.049881697470000014,-0.071344218763,0.080710036727,Glass,9
00:00:52.723000,0.053851582470000006,-0.07262960566299999,0.078493903827,Glass,9
00:00:52.896000,0.052664956170000006,-0.068697129203,0.07469759772699999,Glass,9
00:00:53.107000,0.04407575717,-0.075664256003,0.071218523307,Glass,9
00:00:53.319000,0.04342483358,-0.06941987850300001,0.074805336707,Glass,9
00:00:53.491000,0.06073191888,-0.07092822550300001,0.074516536107,Glass,9
00:00:53.703000,0.06715436488000001,-0.07837269690300001,0.07380725390699999,Glass,9
00:00:53.914000,0.06718728507999999,-0.08064120350300001,0.070943190107,Glass,9
00:00:54.088000,0.06261136698,-0.06953061150300001,0.070507744677,Glass,9
00:00:54.298000,0.06375010918,-0.07904756361300001,0.065593645827,Glass,9
00:00:54.510000,0.05539584168000001,-0.073820722113,0.066880529227,Glass,9
00:00:54.721000,0.04806210268000001,-0.067048124313,0.06794594912700001,Glass,9
00:00:54.894000,0.045251908080000014,-0.06713940311300001,0.067752916627,Glass,9
00:00:55.105000,0.03951180978000001,-0.06688352271300002,0.067060094427,Glass,9
00:00:55.317000,0.03890876978,-0.07016208267300002,0.067561380527,Glass,9
00:00:55.489000,0.03534589828000001,-0.06819883724300002,0.067676601497,Glass,9
00:00:55.720000,0.033222540480000014,-0.06231658298300003,0.06695385169700001,Glass,9
00:00:55.893000,0.03226485981000002,-0.05923255188300002,0.06883330003700001,Glass,9
00:00:56.104000,0.03575440886000002,-0.05578190858300002,0.073657616627,Glass,9
00:00:56.314000,0.04355352056000002,-0.05642684668300001,0.08024616052700001,Glass,9
00:00:56.487000,0.050029836260000016,-0.05360019230300002,0.080900076827,Glass,9
00:00:56.699000,0.044072763160000014,-0.04650587390300001,0.074465659527,Glass,9
00:00:56.899000,0.03986345736000001,-0.047491985742999995,0.07410952202700001,Glass,9
00:00:57.091000,0.028610709610000003,-0.037030820443000004,0.08081179032700002,Glass,9
00:00:57.283000,0.027174188609999997,-0.037434841983000004,0.07206247978700002,Glass,9
00:00:57.481000,0.03458873211,-0.035986349882999986,0.06818836210000001,Glass,9
00:00:57.706000,0.025249848810000003,-0.04910807088300001,0.06933608255000001,Glass,9
00:00:57.898000,0.019183540509999996,-0.059645551283,0.06339397285000001,Glass,9
00:00:58.090000,0.02511218250999999,-0.056646813783000016,0.06988674855000002,Glass,9
00:00:58.283000,0.03263895330999999,-0.051521725783,0.06977152775,Glass,9
00:00:58.494000,0.03574692635999999,-0.048303020883000015,0.07169736365,Glass,9
00:00:58.696000,0.03392134756,-0.04950909998300001,0.08320748805000001,Glass,9
00:00:58.909000,0.02782810436,-0.05833322952,0.09202114285,Glass,9
00:00:59.082000,0.024024316359999992,-0.06331167275,0.09786748424999998,Glass,9
00:00:59.293000,0.035417724059999996,-0.05030666895,0.10495881067000001,Glass,9
00:00:59.504000,0.05666027876,-0.06446088995,0.10081235254,Glass,9
00:00:59.733000,0.06858190736000001,-0.04310610715,0.11681609484000002,Glass,9
00:00:59.909000,0.07784447506,-0.056934118150000004,0.12039243354000001,Glass,9
00:01:00.082000,0.06351517806000001,-0.05256470009999999,0.11900080384000003,Glass,9
00:01:00.292000,0.05153369496000001,-0.05234473269999999,0.11792640584000001,Glass,9
00:01:00.504000,0.054025161060000014,-0.04693982217000001,0.12242900154000001,Glass,9
00:01:00.679000,0.051553148060000005,-0.047315412870000004,0.12738948824,Glass,9
00:01:00.889000,0.05965003875999999,-0.04188955347,0.13466037964,Glass,9
00:01:01.099000,0.06391471055999999,-0.046918873220000004,0.12914473733999998,Glass,9
00:01:01.311000,0.05538087736,-0.04392312862000001,0.12330887082000003,Glass,9
00:01:01.483000,0.04885667745999999,-0.03756203414000001,0.11505486052000002,Glass,9
00:01:01.696000,0.043257238459999986,-0.03125929814,0.11118074291999999,Glass,9
00:01:01.886000,0.04974253216,-0.02916437152,0.10527305031999999,Glass,9
00:01:02.097000,0.05002833999999999,-0.028305451620000005,0.10626664412000002,Glass,9
00:01:02.309000,0.04640262095,-0.030612863390000005,0.11018565307000001,Glass,9
00:01:02.484000,0.04691138879999999,-0.03636642944000001,0.10663774537,Glass,9
00:01:02.694000,0.05046079289999999,-0.030304609840000007,0.10260650839000002,Glass,9
00:01:02.905000,0.059012582329999994,-0.03367444859000001,0.10408642429000001,Glass,9
00:01:03.079000,0.06000318325999999,-0.030092124350000006,0.10453832979000001,Glass,9
00:01:03.288000,0.06193500475999999,-0.033813611590000014,0.11229554319000001,Glass,9
00:01:03.500000,0.06239289576,-0.03466205686000001,0.11059566003000003,Glass,9
00:01:03.674000,0.061740475860000005,-0.03240851456000002,0.11205911588,Glass,9
00:01:03.885000,0.06540210810999998,-0.03467851696000001,0.11296891253000002,Glass,9
00:01:04.077000,0.07251588007000001,-0.038224928260000006,0.11557410323,Glass,9
00:01:04.287000,0.07106140260999999,-0.03888483006000001,0.12542474703,Glass,9
00:01:04.498000,0.06676829941000001,-0.041699513400000006,0.12887239783,Glass,9
00:01:04.673000,0.07140257621,-0.04633678286000001,0.13525294533,Glass,9
00:01:04.882000,0.07430704231000002,-0.03989338755999999,0.14301764103000003,Glass,9
00:01:05.094000,0.08776993771,-0.047643119160000004,0.14696059197,Glass,9
00:01:05.305000,0.07648277341,-0.050926168359999996,0.14222156897000002,Glass,9
00:01:05.479000,0.06444143561000001,-0.04811447776000002,0.14376732557,Glass,9
00:01:05.689000,0.05166238361,-0.05307047556000002,0.13936797992,Glass,9
00:01:05.881000,0.044366053686,-0.04976198802000001,0.13612084382,Glass,9
00:01:06.092000,0.04758475888599999,-0.05739350592000001,0.12400319032000003,Glass,9
00:01:06.304000,0.048035168116,-0.04737526812000001,0.12753912692000002,Glass,9
00:01:06.477000,0.04391414751599999,-0.040583216920000005,0.13339444632,Glass,9
00:01:06.688000,0.037889737316,-0.018959085920000004,0.11729792944000002,Glass,9
00:01:06.880000,0.040424598716,-0.02273294612,0.12238560794000002,Glass,9
00:01:07.093000,0.04348917701600001,-0.03476231382,0.11884817494,Glass,9
00:01:07.303000,0.057846905316000015,-0.028631661220000004,0.12917765894,Glass,9
00:01:07.477000,0.062051722216000006,-0.036909613419999994,0.14094366364,Glass,9
00:01:07.688000,0.058678890616000005,-0.030819362819999988,0.15058930373999999,Glass,9
00:01:07.900000,0.060303955096000006,-0.029171852849999996,0.15368081668,Glass,9
00:01:08.072000,0.05956175269600001,-0.03721337748,0.14866945318,Glass,9
00:01:08.283000,0.065271923696,-0.029194298279999992,0.15096339768000003,Glass,9
00:01:08.495000,0.063682772196,-0.02835183828,0.14419977788000002,Glass,9
00:01:08.667000,0.06068403429600001,-0.03037643513,0.14628871878000002,Glass,9
00:01:08.878000,0.059853545546,-0.018047792130000004,0.14970195248000004,Glass,9
00:01:09.091000,0.072873513546,-0.020766707430000003,0.14737957685000003,Glass,9
00:01:09.265000,0.077501804546,-0.03883844043,0.12345252315000002,Glass,9
00:01:09.475000,0.090548708196,-0.026033949630000004,0.11918336213,Glass,9
00:01:09.686000,0.09430461224600001,-0.023069628830000008,0.12013505773000002,Glass,9
00:01:09.898000,0.09372850724599999,-0.020795137130000012,0.11719617483000003,Glass,9
00:01:10.070000,0.08662371388599999,-0.030986954630000004,0.11248558313000002,Glass,9
00:01:10.266000,0.08538321812599997,-0.03999064883000001,0.10462212613,Glass,9
00:01:10.475000,0.07635707772599999,-0.052296845330000015,0.09874436073,Glass,9
00:01:10.686000,0.065155206326,-0.05119251985000002,0.10060285973000001,Glass,9
00:01:10.897000,0.07057358432599999,-0.04090343795000001,0.08051849973000001,Glass,9
00:01:11.088000,0.093661170026,-0.05175665395000001,0.07241263073000001,Glass,9
00:01:11.263000,0.09911695722600002,-0.04529230855000001,0.06993313563,Glass,9
00:01:11.473000,0.100028250186,-0.04820724928000002,0.059370217089999996,Glass,9
00:01:11.662000,0.10962450968599999,-0.051039889280000014,0.055216277290000004,Glass,9
00:01:11.876000,0.11989563468599998,-0.05667673811000002,0.05100697115,Glass,9
00:01:12.087000,0.12233921678599997,-0.054204724880000006,0.04478503978000001,Glass,9
00:01:12.261000,0.11546037558599999,-0.05369894978000001,0.038353615374000005,Glass,9
00:01:12.471000,0.11365125708599999,-0.05151573722000001,0.039004538953999995,Glass,9
00:01:12.683000,0.10348487878599999,-0.04966322372000001,0.04086752712400002,Glass,9
00:01:12.895000,0.107468231926,-0.050433857380000016,0.042844239895800024,Glass,9
00:01:13.067000,0.12051812762599998,-0.04635174358000001,0.04558859367580001,Glass,9
00:01:13.278000,0.12102689549599999,-0.05085134648000001,0.0415962622758,Glass,9
00:01:13.490000,0.108741648296,-0.046956279840000004,0.03885789415180001,Glass,9
00:01:13.663000,0.10726173229599999,-0.041332898140000005,0.03837306835180001,Glass,9
00:01:13.874000,0.109718781796,-0.031147066040000008,0.04063858178179999,Glass,9
00:01:14.085000,0.12097152979600001,-0.040925883340000004,0.04227561718180001,Glass,9
00:01:14.259000,0.118984342446,-0.03261501034,0.0478241794818,Glass,9
00:01:14.469000,0.127000428976,-0.03713855514,0.04578761168180002,Glass,9
00:01:14.661000,0.128939732346,-0.04350862794,0.04302530138180001,Glass,9
00:01:14.872000,0.128094279846,-0.04383783064,0.03939509305180001,Glass,9
00:01:15.072000,0.133011371546,-0.04139724124000001,0.038637926821800006,Glass,9
00:01:15.264000,0.12489203534600002,-0.03793911615,0.03463960992180001,Glass,9
00:01:15.456000,0.12618340784600002,-0.03825784428000001,0.03467103382180001,Glass,9
00:01:15.653000,0.12409297057600004,-0.043324573556,0.0312996986218,Glass,9
00:01:15.880000,0.12533496274600003,-0.043649287156000006,0.0317710570818,Glass,9
00:01:16.053000,0.122249435246,-0.045121721196000004,0.0270125810418,Glass,9
00:01:16.253000,0.11738770974600002,-0.045361141336,0.0206335297718,Glass,9
00:01:16.483000,0.11335048699599999,-0.046330793136,0.0245570278718,Glass,9
00:01:16.652000,0.11897237189600002,-0.051752163153,0.0301400071718,Glass,9
00:01:16.878000,0.12893524339600002,-0.053438578992999995,0.0312667783218,Glass,9
00:01:17.083000,0.141124722496,-0.06524498629299999,0.022924481921799997,Glass,9
00:01:17.256000,0.140455842396,-0.056381950793,0.0322184733418,Glass,9
00:01:17.467000,0.132061172596,-0.063687258493,0.0323052633418,Glass,9
00:01:17.657000,0.134338657296,-0.061900585343000004,0.0257750784418,Glass,9
00:01:17.872000,0.13197887229599997,-0.05512349804300001,0.026556187041800003,Glass,9
00:01:18.081000,0.135079363796,-0.058577134043,0.025335144241800004,Glass,9
00:01:18.255000,0.133802955796,-0.061970914962999994,0.025869350241800003,Glass,9
00:01:18.465000,0.129445508796,-0.062380921963000005,0.030262710241800005,Glass,9
00:01:18.677000,0.139168960196,-0.067700538763,0.032549173841800005,Glass,9
00:01:18.852000,0.15260791369600002,-0.068749498763,0.035199255741799995,Glass,9
00:01:19.061000,0.15509937989600003,-0.076011411933,0.033331778241799996,Glass,9
00:01:19.272000,0.151207305396,-0.066738369533,0.021471501241800004,Glass,9
00:01:19.484000,0.13877690969599998,-0.063045313633,0.007574657071800004,Glass,9
00:01:19.657000,0.12189778729600001,-0.070697780833,0.004227263771800001,Glass,9
00:01:19.873000,0.11941978849599998,-0.06420500533300001,0.005169980771800004,Glass,9
00:01:20.061000,0.12464962249599999,-0.06842478588300001,0.0016744459718000025,Glass,9
00:01:20.272000,0.138263651996,-0.076981064083,0.00011821497180000195,Glass,9
00:01:20.484000,0.133189440736,-0.073285015113,-0.010495580728199996,Glass,9
00:01:20.656000,0.138925050236,-0.078933834513,-0.013922281968200001,Glass,9
00:01:20.868000,0.144246163236,-0.068053684313,-0.0117270983682,Glass,9
00:01:21.079000,0.148947776736,-0.07556998116300001,-0.0096905306682,Glass,9
00:01:21.251000,0.14887295783600002,-0.06982838616300001,-0.013931260348199994,Glass,9
00:01:21.463000,0.141118737336,-0.067353380163,-0.013823521348199998,Glass,9
00:01:21.674000,0.13361890073600002,-0.08775347416299999,0.0042003282518000016,Glass,9
00:01:21.850000,0.11833341903600003,-0.097198599663,0.0145268197518,Glass,9
00:01:22.058000,0.114549084096,-0.09053074786299999,0.020820577451799997,Glass,9
00:01:22.271000,0.11676072779600002,-0.10057442439299999,0.022635681451799998,Glass,9
00:01:22.482000,0.12515090864599998,-0.10087070684299998,0.025143607451800002,Glass,9
00:01:22.654000,0.12397475699599997,-0.11817031084300002,0.031211412051800003,Glass,9
00:01:22.865000,0.112907559396,-0.09161262854299998,0.027724855851800005,Glass,9
00:01:23.076000,0.09613767299600001,-0.08243236118299997,0.028856116134800002,Glass,9
00:01:23.249000,0.08750507929600002,-0.08338106358300001,0.024331075134800005,Glass,9
00:01:23.461000,0.090415530696,-0.06527940321300002,0.0231025504248,Glass,9
00:01:23.672000,0.105868607096,-0.060345851313,0.026201545224800005,Glass,9
00:01:23.845000,0.11308562894600001,-0.06307224831300001,0.0223558585948,Glass,9
00:01:24.056000,0.106859207986,-0.023403317313000008,0.012283751394800002,Glass,9
00:01:24.268000,0.10387244124599998,-0.020675423762999995,0.005189432294799997,Glass,9
00:01:24.479000,0.10672603034599999,-0.037713160923000005,-0.0042960960051999985,Glass,9
00:01:24.652000,0.106311534146,-0.0029284021229999935,-0.01199943990520001,Glass,9
00:01:24.864000,0.12537386854600002,-0.016919518123,-0.015357307805200004,Glass,9
00:01:25.075000,0.124374289146,-0.017419307622999987,-0.0211108740452,Glass,9
00:01:25.247000,0.127543613546,0.010488105677000004,-0.031030351245199997,Glass,9
00:01:25.459000,0.123049996346,0.012484271277000003,-0.0326688832452,Glass,9
00:01:25.670000,0.13530830934600002,-0.0028191667230000016,-0.0306951630452,Glass,9
00:01:25.843000,0.13580211347,0.002184714537000001,-0.0363529608452,Glass,9
00:01:26.054000,0.14966603777,0.015439613536999996,-0.030868742545199997,Glass,9
00:01:26.265000,0.15580566877,-0.006637919062999999,-0.03953126324519999,Glass,9
00:01:26.440000,0.15357157937000002,0.0008110409369999944,-0.04878036364519999,Glass,9
00:01:26.651000,0.15071499727,-0.015503947263000011,-0.030160956645199986,Glass,9
