timestamp,x_window,y_window,z_window,device,person
00:00:39.708000,0.048690578794,-0.13199832795199998,0.11407622925999998,Glass,8
00:00:39.904000,0.041620202094,-0.13277644347499998,0.09744251290999997,Glass,8
00:00:40.098000,0.046389152734,-0.13084462193699997,0.09103203814999997,Glass,8
00:00:40.280000,0.046794670694,-0.12743138828699999,0.0962693545,Glass,8
00:00:40.506000,0.027008091194000005,-0.088304146737,0.09237877679999996,Glass,8
00:00:40.700000,0.016319477734000002,-0.11193641273699999,0.10669460580800001,Glass,8
00:00:40.913000,0.036484641634000003,-0.10932373973699999,0.107350018498,Glass,8
00:00:41.107000,0.052015528434,-0.09980379533699997,0.09858724047800001,Glass,8
00:00:41.302000,0.05945401333399999,-0.089809499337,0.103360680238,Glass,8
00:00:41.496000,0.08061576343399998,-0.09912294383699999,0.104886983838,Glass,8
00:00:41.691000,0.08571092403399998,-0.09933842198699999,0.10620529113800002,Glass,8
00:00:41.877000,0.08692448507399998,-0.08807519973699998,0.10644321491800002,Glass,8
00:00:42.076000,0.092993786274,-0.08455273051699999,0.100064163818,Glass,8
00:00:42.284000,0.10003423557399999,-0.08958653949699999,0.08784176461800002,Glass,8
00:00:42.478000,0.10060285851399996,-0.08905233321699998,0.079815203688,Glass,8
00:00:42.675000,0.09759214981399998,-0.088742583357,0.072508399288,Glass,8
00:00:42.885000,0.09555558191400002,-0.086713497357,0.074124485438,Glass,8
00:00:43.080000,0.08836549505399999,-0.090949737957,0.067338419838,Glass,8
00:00:43.274000,0.09057414605399998,-0.08474426615699998,0.05660042453799999,Glass,8
00:00:43.474000,0.101621889914,-0.08312668369700002,0.05055656153799999,Glass,8
00:00:43.681000,0.106066126564,-0.083012959097,0.046661494498,Glass,8
00:00:43.875000,0.104013098564,-0.085987754757,0.044951136498000005,Glass,8
00:00:44.073000,0.10901249096400001,-0.08776544946700002,0.04607341849800001,Glass,8
00:00:44.284000,0.11161917809400002,-0.092844149867,0.04456956054800001,Glass,8
00:00:44.478000,0.109591588554,-0.094009826767,0.04319289451799999,Glass,8
00:00:44.674000,0.10604667370399999,-0.092540385467,0.045277346378,Glass,8
00:00:44.872000,0.10102782820400001,-0.08696339196700001,0.047640124138,Glass,8
00:00:45.080000,0.100656726804,-0.08834753983699999,0.047909471758,Glass,8
00:00:45.275000,0.10050260006699999,-0.091076929787,0.045162125348,Glass,8
00:00:45.471000,0.10160842199699999,-0.089779571687,0.04226813414800001,Glass,8
00:00:45.692000,0.10165032052700002,-0.088503162987,0.04181173944800001,Glass,8
00:00:45.887000,0.101274730137,-0.089770593687,0.04003853382800001,Glass,8
00:00:46.099000,0.08848071493700001,-0.087178870187,0.034687493128000006,Glass,8
00:00:46.272000,0.08433874603699999,-0.09174431348699999,0.033815105828,Glass,8
00:00:46.472000,0.08825176933699998,-0.09443479768699997,0.035721488908000004,Glass,8
00:00:46.671000,0.08869170403700002,-0.087837275487,0.03961206658799999,Glass,8
00:00:46.878000,0.09025840973700001,-0.09314043264699999,0.039323266011999994,Glass,8
00:00:47.090000,0.09065195663700001,-0.095796500247,0.036064158952,Glass,8
00:00:47.303000,0.09371503857699999,-0.09901520524699998,0.037163995452000005,Glass,8
00:00:47.469000,0.09786448953699999,-0.10102783104699999,0.039125744452,Glass,8
00:00:47.674000,0.096399537437,-0.09843461136699996,0.037789480602000006,Glass,8
00:00:47.887000,0.094922614237,-0.096052380727,0.039517795002000006,Glass,8
00:00:48.099000,0.095661823937,-0.10110863526700004,0.040803182002000005,Glass,8
00:00:48.269000,0.09759065263700001,-0.09500042826700002,0.044445361302000004,Glass,8
00:00:48.471000,0.09805752198299998,-0.09176077416700001,0.04410418756199999,Glass,8
00:00:48.683000,0.10187926638299999,-0.09582942066700002,0.04083310959200001,Glass,8
00:00:48.879000,0.09882366678299999,-0.09623942756700003,0.040613142192,Glass,8
00:00:49.089000,0.09565434228299999,-0.08992322416700003,0.036227263892000004,Glass,8
00:00:49.268000,0.094428810883,-0.09248053086700002,0.027614123892,Glass,8
00:00:49.466000,0.10069264138299999,-0.09650727866700003,0.020465935492000008,Glass,8
00:00:49.675000,0.105253595633,-0.09839271246700002,0.012226888892,Glass,8
00:00:49.886000,0.097554740533,-0.094553011367,0.017606361041999995,Glass,8
00:00:50.099000,0.093020721133,-0.08619575086699999,0.035630211442,Glass,8
00:00:50.265000,0.09735572276300002,-0.095203934367,0.040391680141999994,Glass,8
00:00:50.470000,0.09635165456299999,-0.09228749746700002,0.052094837242,Glass,8
00:00:50.684000,0.090083335363,-0.079629652467,0.059445036391999995,Glass,8
00:00:50.896000,0.08714594906300001,-0.072840594267,0.058622029692000005,Glass,8
00:00:51.064000,0.09874136726300003,-0.06764218426700001,0.05962909084200001,Glass,8
00:00:51.267000,0.09702352759300004,-0.07353491336700001,0.05769876569200001,Glass,8
00:00:51.479000,0.10361356769300002,-0.070619972807,0.057715225992000005,Glass,8
00:00:51.692000,0.10204536562300001,-0.075903676607,0.04778228204200001,Glass,8
00:00:51.864000,0.10310928892300002,-0.081365449607,0.038063319742000015,Glass,8
00:00:52.063000,0.10237905752300001,-0.085112375207,0.02463184834200002,Glass,8
00:00:52.276000,0.10360758234300001,-0.08517223016699998,0.013420998442000011,Glass,8
00:00:52.488000,0.098891005043,-0.087328508067,0.005591958981999998,Glass,8
00:00:52.663000,0.098850602743,-0.07963264616700001,-0.0001466432179999988,Glass,8
00:00:52.861000,0.09116222254300001,-0.078615110407,0.006283284582000004,Glass,8
00:00:53.096000,0.083261357443,-0.075243775107,0.014429556081999997,Glass,8
00:00:53.263000,0.08339603124299998,-0.07849689650700001,0.011549032081999994,Glass,8
00:00:53.461000,0.07886650078299998,-0.079491986547,0.008233062731999996,Glass,8
00:00:53.692000,0.08154351758299999,-0.091326824747,0.015403696931999998,Glass,8
00:00:53.887000,0.086361848383,-0.09917531744700002,0.020180129311999993,Glass,8
00:00:54.061000,0.090095306683,-0.110025540807,0.022496519312000002,Glass,8
00:00:54.261000,0.08794950338299999,-0.096679362827,0.024111109002000006,Glass,8
00:00:54.488000,0.07514501358299999,-0.085694466527,0.034962828402000004,Glass,8
00:00:54.684000,0.07084891798300001,-0.09156026022700002,0.04209455706200001,Glass,8
00:00:54.859000,0.06714239428300002,-0.072849573907,0.036189856962000014,Glass,8
00:00:55.090000,0.08265083588300001,-0.06508487840700002,0.039619550662,Glass,8
00:00:55.260000,0.08791359075,-0.074904098407,0.040412630022,Glass,8
00:00:55.480000,0.09923517205000001,-0.07395689231699999,0.035100494822000006,Glass,8
00:00:55.692000,0.08988431845000001,-0.079240595997,0.03420266952199999,Glass,8
00:00:55.856000,0.08614936381000002,-0.081416326497,0.034745854022,Glass,8
00:00:56.065000,0.08444798431,-0.08798990629699997,0.028986302555999998,Glass,8
00:00:56.277000,0.08548796581,-0.08065317422699998,0.031233859355999993,Glass,8
00:00:56.490000,0.09292645131,-0.07208492482699999,0.027778726755999995,Glass,8
00:00:56.655000,0.10619032891000002,-0.09686641012699998,0.030460232555999993,Glass,8
00:00:56.861000,0.10560225305,-0.07937975955699997,0.022023664155999993,Glass,8
00:00:57.073000,0.09714024654999999,-0.07203704215699999,0.02486977155599999,Glass,8
00:00:57.285000,0.09701754370999999,-0.087130986907,0.023231239755999996,Glass,8
00:00:57.455000,0.09479542521,-0.073231149907,0.013949219055999997,Glass,8
00:00:57.657000,0.10474333316000001,-0.066807207807,0.017946039615999998,Glass,8
00:00:57.870000,0.10690858926,-0.081790420962,0.020543748445999994,Glass,8
00:00:58.082000,0.11222820634000001,-0.073437649862,0.015412675076000002,Glass,8
00:00:58.254000,0.10706121959000002,-0.084895401662,0.022667106276000003,Glass,8
00:00:58.453000,0.09741557949,-0.09894786986199999,0.025011927546000002,Glass,8
00:00:58.683000,0.09416844329,-0.099220210302,0.022662617076,Glass,8
00:00:58.860000,0.09823708968999999,-0.10587609070199999,0.031117142076000005,Glass,8
00:00:59.055000,0.10313472874999999,-0.11781567510199999,0.028371291976,Glass,8
00:00:59.251000,0.10799795102,-0.121592528202,0.023325511806000003,Glass,8
00:00:59.465000,0.10386346371999998,-0.10679187210199999,0.026234466805999997,Glass,8
00:00:59.675000,0.09452308421999998,-0.10014945860199997,0.02771288637599999,Glass,8
00:00:59.852000,0.08942942021999999,-0.11697620694199999,0.026545713025999992,Glass,8
00:01:00.086000,0.08759785587999999,-0.09425972378000001,0.01967136118599999,Glass,8
00:01:00.251000,0.10925490528,-0.11111191123,0.03591003383599999,Glass,8
00:01:00.454000,0.11697321277999999,-0.10837204678000001,0.03022679753599999,Glass,8
00:01:00.683000,0.12350489423999997,-0.1073575038,0.019454385528,Glass,8
00:01:00.882000,0.12386402464,-0.0940756698,0.019461867398,Glass,8
00:01:01.077000,0.11848006353999999,-0.0675164902,0.026209027418000002,Glass,8
00:01:01.249000,0.12028319663999999,-0.08347683719999999,0.019470846057999997,Glass,8
00:01:01.480000,0.12059893194,-0.06407332869999999,0.014594156958000004,Glass,8
00:01:01.675000,0.12868684484,-0.06540659978,0.019047372058,Glass,8
00:01:01.848000,0.13429526234,-0.08607753703,0.015260044208000005,Glass,8
00:01:02.073000,0.13933804974,-0.07747337455,0.012520179708000002,Glass,8
00:01:02.267000,0.13131747414,-0.08174852086999998,0.020573675908000008,Glass,8
00:01:02.462000,0.1307608222,-0.09869647587,0.018475756737999997,Glass,8
00:01:02.656000,0.12842797193999997,-0.09706093689,0.009344869838000003,Glass,8
00:01:02.851000,0.13680618133999997,-0.10382455669,0.022807765137999994,Glass,8
00:01:03.045000,0.1435593268,-0.11184513209000002,0.023692123417999995,Glass,8
00:01:03.244000,0.1500311535,-0.11251550849000001,0.012551603717999994,Glass,8
00:01:03.453000,0.14951340740000002,-0.11328015665000002,0.02380135811799999,Glass,8
00:01:03.647000,0.14709077455000003,-0.11662006804999998,0.018332103157999994,Glass,8
00:01:03.843000,0.14338125835000004,-0.12677746888999997,0.013605051157999992,Glass,8
00:01:04.043000,0.14756213335,-0.10964994918999997,0.017006313657999997,Glass,8
00:01:04.250000,0.15129559165,-0.10891373218999996,0.008277952107999993,Glass,8
00:01:04.444000,0.15682170819000002,-0.12604873509,0.0041195231379999924,Glass,8
00:01:04.656000,0.15656283524,-0.11148749918999998,0.0013811549379999929,Glass,8
00:01:04.851000,0.15499014424,-0.10867281569000001,0.005696703777999994,Glass,8
00:01:05.046000,0.14746337253999997,-0.11712434778999997,0.008484452377999992,Glass,8
00:01:05.240000,0.14515446428999998,-0.10259154358999999,0.006515221487999987,Glass,8
00:01:05.441000,0.15925631213,-0.10335619168999999,0.01020977388799999,Glass,8
00:01:05.666000,0.16335787901999999,-0.12159851219000001,0.004147954587999989,Glass,8
00:01:05.869000,0.16705841709000002,-0.09532065099,-0.0022415714120000096,Glass,8
00:01:06.042000,0.17347637409,-0.09593566169,0.008855553587999993,Glass,8
00:01:06.254000,0.17674894851,-0.11397297969,0.008150760487999995,Glass,8
00:01:06.454000,0.16660800801,-0.10010755918999999,0.0036376902879999935,Glass,8
00:01:06.667000,0.17402255171,-0.09909301639000001,0.005116109787999991,Glass,8
00:01:06.842000,0.17396568951,-0.11227159938999998,0.006174047693999996,Glass,8
00:01:07.039000,0.17480515636000005,-0.10277110808999997,-0.0017073652460000055,Glass,8
00:01:07.250000,0.16755970335999998,-0.11403882028999997,0.004798878753999993,Glass,8
00:01:07.463000,0.16265158966,-0.12441169899,-0.0015352812460000093,Glass,8
00:01:07.640000,0.16284462196000005,-0.13096133688999997,-0.0076988543460000105,Glass,8
00:01:07.838000,0.16653618216000002,-0.13331064723,-0.005695206946000011,Glass,8
00:01:08.048000,0.16914885476000002,-0.14254328803,-0.005373486146000013,Glass,8
00:01:08.260000,0.17145177756,-0.14799159332999998,-0.013277344546000013,Glass,8
00:01:08.472000,0.16506823713,-0.15196746413,-0.0016056115060000108,Glass,8
00:01:08.637000,0.15503054642999997,-0.16297929582999998,-0.009572317536000009,Glass,8
00:01:08.844000,0.14593258002999998,-0.16937181473,-0.02005592783600001,Glass,8
00:01:09.056000,0.15167716753000002,-0.15082423362999997,-0.012391489636000008,Glass,8
00:01:09.269000,0.15313164493,-0.15724667982999999,-0.014537293636000008,Glass,8
00:01:09.436000,0.14933234593,-0.16798168163,-0.014496891036000001,Glass,8
00:01:09.641000,0.13719972872999997,-0.15123274393,0.0009337386639999978,Glass,8
00:01:09.853000,0.14039748443,-0.15561114043,-0.0031932666760000022,Glass,8
00:01:10.065000,0.14183550172999998,-0.17948432442999998,-0.024350528676000006,Glass,8
00:01:10.260000,0.14601637639999998,-0.15258097862999997,-0.031212909456000002,Glass,8
00:01:10.437000,0.1493817261,-0.16709283382999998,-0.04427327955600001,Glass,8
00:01:10.634000,0.1469276693,-0.19311032483,-0.053051021556,Glass,8
00:01:10.845000,0.145673706,-0.16001348003000004,-0.04949114291599999,Glass,8
00:01:11.057000,0.1354759028,-0.16761806223,-0.047125372616,Glass,8
00:01:11.272000,0.13443891407,-0.17964593363000003,-0.043941084316,Glass,8
00:01:11.446000,0.12823344247,-0.16753426562999998,-0.03933673531600001,Glass,8
00:01:11.658000,0.14751574424,-0.16019005203,-0.034213144316,Glass,8
00:01:11.833000,0.14898518574,-0.17013795953000002,-0.032713775816000004,Glass,8
00:01:12.032000,0.14506168763999996,-0.13619266903000002,-0.026738745815999988,Glass,8
00:01:12.243000,0.13921385004,-0.12962507432999998,-0.0045489848160000035,Glass,8
00:01:12.454000,0.13951312523999998,-0.14447062133000002,0.005187934123999995,Glass,8
00:01:12.631000,0.13888015824,-0.13520356472999998,0.0004653711240000002,Glass,8
00:01:12.845000,0.15722423264,-0.13641862213,0.00022146212400000253,Glass,8
00:01:13.057000,0.16617256084,-0.15799935783,-0.009997290175999995,Glass,8
00:01:13.232000,0.164376909536,-0.13710097003,-0.019476833075999997,Glass,8
00:01:13.430000,0.16370204393600002,-0.13372364923000002,-0.010844239376,Glass,8
00:01:13.641000,0.151689136936,-0.13944728923,-0.022741925676000002,Glass,8
00:01:13.853000,0.144713031796,-0.11868207923000001,-0.03675847997600001,Glass,8
00:01:14.031000,0.154074360796,-0.10798598257999999,-0.021465516376,Glass,8
00:01:14.229000,0.16002395189600002,-0.13434315058,-0.017060185266,Glass,8
00:01:14.438000,0.173245930596,-0.13833997058,-0.034614172966,Glass,8
00:01:14.650000,0.165165499896,-0.13510630227999998,-0.038878845166,Glass,8
00:01:14.862000,0.166871368696,-0.17988834927999997,-0.040554786166,Glass,8
00:01:15.027000,0.14782549409600002,-0.17158795128,-0.049687169166,Glass,8
00:01:15.255000,0.151355445096,-0.17104925628,-0.05823746196600001,Glass,8
00:01:15.428000,0.151962973796,-0.18962676517000002,-0.061665659166,Glass,8
00:01:15.626000,0.16161908839600003,-0.18730289327000002,-0.07427262746600001,Glass,8
00:01:15.836000,0.157885630396,-0.18634521287000003,-0.06742521076600001,Glass,8
00:01:16.048000,0.153091241396,-0.19373880746999997,-0.07081749530000003,Glass,8
00:01:16.284000,0.14164097159599998,-0.21494544946999997,-0.08287978299999998,Glass,8
00:01:16.437000,0.138286095996,-0.20478056616999996,-0.07411101900000001,Glass,8
00:01:16.650000,0.13843722969599997,-0.18406623101999997,-0.08286032969999998,Glass,8
00:01:16.826000,0.14720300029599998,-0.22128708902,-0.08057386700000002,Glass,8
00:01:17.025000,0.15171906323599998,-0.21617546872,-0.07814075950000002,Glass,8
00:01:17.234000,0.141542209876,-0.20571729692,-0.07947702330000002,Glass,8
00:01:17.446000,0.13874249027599997,-0.24030303691999996,-0.06890811910000001,Glass,8
00:01:17.658000,0.12543821097599997,-0.21060745452,-0.07602488370000002,Glass,8
00:01:17.823000,0.13227515267599999,-0.19191322852000003,-0.0822782392,Glass,8
00:01:18.031000,0.13085359517599998,-0.21846492422,-0.07597849613999999,Glass,8
00:01:18.243000,0.12955174807599998,-0.18470518521999998,-0.08856900444,Glass,8
00:01:18.455000,0.13124115707599998,-0.15552884322,-0.08457368044000001,Glass,8
00:01:18.624000,0.132278145746,-0.17085921511999996,-0.07890840063999999,Glass,8
00:01:18.826000,0.126954039866,-0.14058004712,-0.08737190394000001,Glass,8
00:01:19.039000,0.13420697486600003,-0.13804668311999999,-0.07702296734000001,Glass,8
00:01:19.251000,0.13181726226600002,-0.14744691732,-0.06532729204000003,Glass,8
00:01:19.428000,0.14172177526600002,-0.14060848032,-0.07264756384000001,Glass,8
00:01:19.645000,0.141204029266,-0.14090027381999998,-0.06862530494000002,Glass,8
00:01:19.821000,0.146285722266,-0.13781773981999998,-0.059449526740000015,Glass,8
00:01:20.021000,0.14062942096599998,-0.15351173031999998,-0.059374707440000014,Glass,8
00:01:20.225000,0.127227878466,-0.15088409331999997,-0.061839238439999986,Glass,8
00:01:20.437000,0.121365077266,-0.16502035831999998,-0.055431756080000005,Glass,8
00:01:20.650000,0.120892222266,-0.16887053389999998,-0.04799626278000001,Glass,8
00:01:20.818000,0.109443448966,-0.1808759593,-0.03699191314,Glass,8
00:01:21.022000,0.102347634266,-0.21913829630000004,-0.04080916884000001,Glass,8
00:01:21.234000,0.08858995326600003,-0.2065807083,-0.03639485944,Glass,8
00:01:21.447000,0.091353759866,-0.22512080785000002,-0.01754800344,Glass,8
00:01:21.623000,0.08466495856600002,-0.22915354124999998,-0.02738966873999999,Glass,8
00:01:21.818000,0.081643775066,-0.20998795825,-0.028746881739999997,Glass,8
00:01:22.021000,0.070853407366,-0.20555868575000003,-0.02747645854,Glass,8
00:01:22.216000,0.067639191966,-0.19979165245,-0.034852096439999994,Glass,8
00:01:22.415000,0.062567973506,-0.20597318245000001,-0.030777464539999983,Glass,8
00:01:22.641000,0.06102221676599999,-0.20547039995000002,-0.015394718239999996,Glass,8
00:01:22.833000,0.06276100546599998,-0.20095134435000003,-0.025251347239999986,Glass,8
00:01:23.030000,0.05768230486599999,-0.20151098935000003,-0.02174384171999999,Glass,8
00:01:23.224000,0.048095023265999994,-0.18873493015,-0.00010175471999998909,Glass,8
00:01:23.419000,0.03780294850600001,-0.17755251154999996,-0.005904700219999999,Glass,8
00:01:23.614000,0.034967315905999996,-0.18390313154999993,0.0032261870800000154,Glass,8
00:01:23.813000,0.03003974950599999,-0.16812234954999997,0.009699510080000003,Glass,8
00:01:24.021000,0.021865046802999995,-0.18514213024999995,0.0031693252800000043,Glass,8
00:01:24.215000,0.014000094203000002,-0.18762312165,0.01099537203,Glass,8
00:01:24.411000,0.010317513003000003,-0.17020081454999997,0.007954735530000007,Glass,8
00:01:24.623000,0.014824597703000007,-0.17659034104999996,0.017503111230000003,Glass,8
00:01:24.817000,0.02645143970300001,-0.17357963274999996,0.014826094230000005,Glass,8
00:01:25.029000,0.044165539103,-0.18119469024999998,0.009982325029999996,Glass,8
00:01:25.224000,0.04083310960300001,-0.17154306325000002,-0.00027832527000000163,Glass,8
00:01:25.419000,0.01242441060300001,-0.17055096595,0.004604350029999999,Glass,8
00:01:25.613000,0.005069722203000004,-0.15712847275,0.014487914130000008,Glass,8
00:01:25.818000,0.0026171617430000016,-0.17987039718999998,0.017308583330000005,Glass,8
00:01:26.013000,0.007149684743000001,-0.16079010539000002,0.009126398830000004,Glass,8
00:01:26.225000,0.011947066323,-0.13495068268999996,0.009680057930000008,Glass,8
00:01:26.437000,0.021640590523000006,-0.15383943719,0.010559927130000006,Glass,8
00:01:26.612000,0.015635633523,-0.15802480083999998,0.005859810070000004,Glass,8
00:01:26.811000,-0.0030107094769999954,-0.13433716824,0.012231379370000007,Glass,8
